sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
238,23.8,0.044936176867671145,0.0017261946739085268,-0.0007268982009213843,0.000674928349905972,0.6749283499059721,1.7568303506050125,100.6589644101559,1,0.025392462077546696,-0.0003254585016624209,0.00025223698911609944,-0.8143948583984366,-0.07644078924210701,0.0007968417121231031,-1.8638178259006208,0.011758509426418554,0.00026253038593017277,-1.882972824399473,-0.017955416721231753,0.00018445322235703838,-1.175470246252105,-0.014512605383046584,-0.0009665153745515506,1.596253502906178,-0.05519330937688148,0.0002740619529497286,-2.0411151611374736,-0.00936464562726697,0.00029279414475606724,0.5005794864881917,-0.666442326761111,-0.01656004894946191,0.5004008804807729,-0.6670931706250096,-0.01655453202583718,0.0,-1.0,0.0,-0.982745207237891,0.1849628144956092,0.0007841586686452201
239,23.900000000000002,0.045105412038761096,0.0016597540315497102,-0.0006333817883411688,0.0007147910278730072,0.7147910278730072,1.743663596769206,99.90456498547651,1,0.025361096866781094,-0.0003023812188614064,0.00021636036508042896,-0.8220392921395921,-0.0764448556760116,0.00021461590470238032,-1.8626395832803664,0.01181284377600351,0.0007414900574343637,-1.8847673330068109,-0.01793038679978111,0.0003325737310180578,-1.176926819071207,-0.014619392816391711,-0.0011029085448137927,1.590732374027133,-0.055228668772535836,-0.00022985045140720348,-2.0420505559585234,-0.009338620617666687,0.0004494833822629462,0.5005794864881917,-0.666611561932201,-0.01656004894946191,0.5004021303254464,-0.667304000127901,-0.016560640726135514,0.0,-1.0,0.0,-0.9850955435316184,0.17200758736055058,0.00040000568481507974
240,24.0,0.04526834698514453,0.0016000348020348803,-0.0005608137013806614,0.0007464487653798404,0.7464487653798404,1.7313823939124813,99.20090389444218,1,0.025331891908463286,-0.00028216229321762995,0.00018815281091451416,-0.8296836428354967,-0.07644529510227328,-0.0002623264908848677,-1.8614536670370838,0.01191317115306725,0.0012274965236701218,-1.8865590697807042,-0.017906096948517174,0.000203430643896582,-1.1783948183105926,-0.014744256506150376,-0.001327978775811648,1.5852074675774404,-0.0552738146417605,-0.0007112468912424813,-2.0429817402905326,-0.009280602040282493,0.0006423162843035043,0.5005794864881917,-0.6667744968785844,-0.01656004894946191,0.5004052952675692,-0.6675003114029365,-0.016566086683685137,0.0,-1.0,0.0,-0.9871337410746552,0.15989676066861042,5.6210681947685596e-05
241,24.1,0.045425625939075134,0.0015465846174805493,-0.0005112010664298973,0.0007700810447948138,0.7700810447948139,1.7199476339611268,98.54574040948434,1,0.02530457564464515,-0.000264601311486602,0.00016406160181309788,-0.8373280858653663,-0.0764437225600786,0.0003541671264396598,-1.8602562233008557,0.01203768766823186,0.001248565561682801,-1.8883475789054092,-0.017856942453866473,0.0007788232548517696,-1.1798748896933022,-0.014850310911795993,-0.0007947834472936659,1.5796771460955192,-0.05533647505750154,-0.0004902149225143627,-2.0439067885054008,-0.00922389400808204,0.0005059511410987023,0.5005794864881917,-0.6669317758325151,-0.01656004894946191,0.5004101262321944,-0.6676829244665063,-0.016570895556941502,0.0,-1.0,0.0,-0.9888975177355054,0.14859891582764442,-0.0002482567308587233
242,24.200000000000003,0.045577851571587065,0.0014987327424047093,-0.00045210961710960025,0.0007858453688939926,0.7858453688939926,1.7093036900176344,97.9358873441484,1,0.025278892240869377,-0.00024941808973857036,0.00014113379936697397,-0.844972411528592,-0.07644343082609004,-0.00021575438904643945,-1.8590457180261837,0.012176190532264135,0.0015557094258686465,-1.8901291205895554,-0.01776651196094891,0.0010953062223863445,-1.1813637037217835,-0.014923029052823888,-0.000717386040622779,1.5741395284724018,-0.05541748512273143,-0.0009747448041842466,-2.044827113016281,-0.009183808365865166,0.00036627472217755277,0.5005794864881917,-0.6670840014650269,-0.01656004894946191,0.5004164141056021,-0.6678525936746101,-0.0165750941219972,0.0,-1.0,0.0,-0.9904230462875575,0.1380649269311629,-0.0005151057826404479
243,24.3,0.045725507194098756,0.001455024003106592,-0.0004206233021081874,0.0007940419552236865,0.7940419552236865,1.6994090465608647,97.36896603428875,1,0.02525463000089596,-0.00023611597166843003,0.0001249552331620942,-0.8526167341015725,-0.0764441940316123,8.425332522230683e-05,-1.857820002961231,0.012342991140080684,0.001789462874354668,-1.8918992481196513,-0.017628753767071362,0.0016185752841185396,-1.1828593328088528,-0.014989333044737436,-0.000631778838420945,1.5685937699515444,-0.05549788826514287,-0.0007182473500349888,-2.0457434803843255,-0.009143205860686425,0.00043072039540518635,0.5005794864881917,-0.6672316570875386,-0.01656004894946191,0.5004239637451954,-0.6680100962145954,-0.01657869911121548,0.0,-1.0,0.0,-0.9917404985690684,0.12825844410150672,-0.0007449930445464462
244,24.400000000000002,0.04586896890793696,0.00141475984034433,-0.00039153214389840273,0.0007950624655110748,0.7950624655110748,1.6902253388823043,96.84277834402536,1,0.025231616204439093,-0.00022441384298780854,0.00011037319158501682,-0.8602610315017385,-0.0764416063140039,0.0003017386201813882,-1.8565762647668869,0.012536211914268052,0.0020177208396541958,-1.8936534871287054,-0.017450412712115476,0.002007695603236332,-1.1843614821565942,-0.015053848298694678,-0.00059820353766363,1.563040236561949,-0.0555720253056838,-0.0005216846021531534,-2.0466556161679312,-0.009098690576186468,0.0005019491355415791,0.5005794864881917,-0.6673751188013768,-0.01656004894946191,0.5004325906704482,-0.668156192362993,-0.016581729220176384,0.0,-1.0,0.0,-0.9928763844284637,0.11914530607441547,-0.0009387676472608202
245,24.5,0.04600856698454963,0.001377667037982692,-0.00035033123897353703,0.000789298408815858,0.789298408815858,1.6816978713420543,96.35419044403423,1,0.025209699125398555,-0.00021414516591088627,9.52759875334049e-05,-0.8679052967940677,-0.07644262443397574,-0.00033284934450710305,-1.855311896613828,0.012754777344531305,0.002362911686811458,-1.8953883754460226,-0.017242386887893816,0.0021765926277126126,-1.1858701985584088,-0.015120429953351429,-0.0007190684613774673,1.557479312256091,-0.05564513172966538,-0.00095960252507667,-2.047563094623771,-0.009050064701726274,0.00046519942971234136,0.5005794864881917,-0.6675147168779895,-0.01656004894946191,0.5004421281257161,-0.6682915958394235,-0.01658420961374008,0.0,-1.0,0.0,-0.9938561173864846,0.11067435180307161,-0.0010980830715406006
246,24.6,0.04614461288835308,0.001343817158642286,-0.0003194427856013164,0.0007771698018371014,0.7771698018371014,1.6737880228851831,95.90098951086745,1,0.02518874437661259,-0.0002051515145483559,8.365532231360966e-05,-0.8755496521264129,-0.07644432067563775,-0.00015474283810443593,-1.8540241647268605,0.013006600249278407,0.002739902382695837,-1.8971000497084902,-0.016978272264207776,0.0029850764674481467,-1.1873851014124608,-0.015173506192141377,-0.0004384579204462762,1.551910912317163,-0.05572499210181003,-0.0009647345377182016,-2.048465609860137,-0.009000419810312342,0.00047443693916198533,0.5005794864881917,-0.6676507627817929,-0.01656004894946191,0.5004524357907553,-0.6684170322329595,-0.016586166938997216,0.0,-1.0,0.0,-0.9947002882098029,0.10280971551100987,-0.0012243495743449078
247,24.700000000000003,0.046277432347890425,0.0013130583157293068,-0.000294481564076538,0.0007590451587467624,0.7590451587467625,1.666454432696727,95.48080574439035,1,0.025168631874194665,-0.000197269597879568,7.416524235249984e-05,-0.8831939660195747,-0.07644292082434445,-2.9309435493403424e-05,-1.8527093501966436,0.013295528991605871,0.003048270595309577,-1.8987816161852724,-0.016643567465236497,0.0035239369739753176,-1.1889041069183734,-0.015203992393451516,-0.0002826560157268166,1.5463340409159645,-0.05581472406242372,-0.0009498630227383204,-2.0493631897238442,-0.008951158250436506,0.0005124198908963197,0.5005794864881917,-0.6677835822413303,-0.01656004894946191,0.5004633935352472,-0.6685331904299894,-0.0165876087533206,0.0,-1.0,0.0,-0.9954273786907928,0.09551228647752816,-0.0013179091818365006
248,24.8,0.04640728945666235,0.0012843837275108266,-0.0002788680739766589,0.0007353280486908092,0.7353280486908093,1.6596570048333785,95.09134181627586,1,0.02514926531877802,-0.00019017316500936416,6.781998938129127e-05,-0.8908381703229609,-0.07644289424150875,6.9074940499506965e-06,-1.8513642500201068,0.013610106245233481,0.003241684594366471,-1.9004284914233718,-0.016296169424767883,0.0034202030418608136,-1.1904261738333197,-0.015240599131554745,-0.0004500494825856122,1.5407481245328671,-0.055903560804746975,-0.0008450172074113468,-2.050255478235211,-0.008892518374607888,0.0006544326541775046,0.5005794864881917,-0.6679134393501023,-0.01656004894946191,0.5004748889274204,-0.6686407313387226,-0.01658856302950728,0.0,-1.0,0.0,-0.9960535306255813,0.08874378028851988,-0.0013804305187249584
249,24.900000000000002,0.046534358704208974,0.0012573237642644313,-0.0002619225257419982,0.0007064784769994884,0.7064784769994884,1.6533574532592854,94.73040409825533,1,0.025130577219797456,-0.00018369471785577694,6.186785449696292e-05,-0.8984824011528749,-0.07644452447046907,3.5100382370794464e-05,-1.849986742466322,0.0139433690692204,0.0034060231536175182,-1.9020411570001237,-0.015957390877678307,0.0035077591672701904,-1.191952727032854,-0.015292247564413834,-0.00047939548885488027,1.5351536742706928,-0.05598699030949901,-0.0008136711215155513,-2.05114125619592,-0.008822035653378971,0.0007181382240963403,0.5005794864881917,-0.6680405085976489,-0.01656004894946191,0.500486809027712,-0.6687402795767156,-0.016589088640207098,0.0,-1.0,0.0,-0.9965927603474604,0.08246736431316196,-0.0014155727709428635
250,25.0,0.046658819604334725,0.0012323047729434647,-0.0002398574173540577,0.0006729139674960426,0.6729139674960426,1.6475198528764028,94.39593423383221,1,0.02511250686735758,-0.00017781723434356168,5.594437102728595e-05,-0.9061266995967554,-0.07644423496345726,2.646783793010428e-05,-1.8485751139435778,0.01429223568809776,0.003558686626129587,-1.9036184351562475,-0.015579736758569577,0.004046734731189503,-1.1934838991027465,-0.015327350750966978,-0.00021687976449450818,1.5295506496385922,-0.0560778958517609,-0.0009609100848532257,-2.0520200358309935,-0.00875546774352412,0.0006216873669778104,0.5005794864881917,-0.6681649694977746,-0.01656004894946191,0.5004990590587132,-0.6688324219972415,-0.016589234514287097,0.0,-1.0,0.0,-0.9970571734895773,0.07664827606714338,-0.0014263831567226228
251,25.1,0.04678088333577987,0.0012093101765193433,-0.00022134481454599391,0.0006349913201709468,0.6349913201709468,1.6421100232550814,94.08597382864563,1,0.025094995996590413,-0.00017249136803151622,5.068333526465241e-05,-0.913770959519151,-0.07644298230656682,-2.8257892455037237e-06,-1.8471278747853639,0.014654629276938223,0.003645855620445393,-1.905155354671531,-0.015152413334550243,0.004390753303033346,-1.1950173157546895,-0.015338072252344853,-4.422495283600697e-05,1.523937868257916,-0.056180758557592254,-0.001055994535038355,-2.052892613141086,-0.008697484297662424,0.0005556396966354324,0.5005794864881917,-0.6682870332292198,-0.01656004894946191,0.50051156301072,-0.6689177157253776,-0.01658903113262181,0.0,-1.0,0.0,-0.9974572525220329,0.07125326582486423,-0.0014147439658115757
252,25.200000000000003,0.04690072754171387,0.0011878144516084994,-0.00020810594646815988,0.0005930684536473436,0.5930684536473436,1.6370959417134008,93.79868811817288,1,0.025077992614115776,-0.00016765752623144743,4.5977497543065786e-05,-0.9214151560591619,-0.0764427713078264,-3.637860136823656e-05,-1.8456443453361664,0.015014940817568784,0.0035700956070406735,-1.9066487227601825,-0.014716317252821338,0.00432355194142825,-1.1965513146850604,-0.015342211932165247,-4.734548338555886e-05,1.5183147347102488,-0.056281916875223666,-0.0010005013530050948,-2.05375956348668,-0.008641664743266345,0.0005557285037739442,0.5005794864881917,-0.6684068774351537,-0.01656004894946191,0.500524257489096,-0.6689966819809391,-0.016588519041513546,0.0,-1.0,0.0,-0.9978020267553013,0.06625105406437658,-0.0013831986019110032
253,25.3,0.047018484004946244,0.0011675287866186473,-0.00019581380125340093,0.0005475132786631561,0.5475132786631561,1.6324481615552233,93.53238993100467,1,0.025061450173573103,-0.00016326447548466438,4.163818946443414e-05,-0.9290593454920975,-0.07644237915412135,-8.129980947811297e-05,-1.8441251805681447,0.015367814339232703,0.003567607309097654,-1.908098779244619,-0.014285603071460632,0.004317270410294504,-1.1980857133513554,-0.015346055672444948,-6.373724197820995e-05,1.5126818622728453,-0.05637547806930113,-0.00098270519573734,-2.05462091463329,-0.008585343889199014,0.000570065712693191,0.5005794864881917,-0.6685246338983861,-0.01656004894946191,0.5005370903611746,-0.6690697997137411,-0.016587754409117344,0.0,-1.0,0.0,-0.9980992343062522,0.06161278627163192,-0.0013353071254367578
254,25.400000000000002,0.04713426945479127,0.0011483617285328626,-0.00018420195140848156,0.0004986843965151125,0.49868439651511254,1.6281392565356756,93.28550785906185,1,0.02504532585392056,-0.00015929058349213447,3.741924987193279e-05,-0.9367035363285814,-0.07644144557613096,-0.00013112625609186176,-1.8425701156902716,0.015738713655056982,0.003892110198598443,-1.9095051584115956,-0.013837013234044756,0.004606966071684145,-1.1996206500422182,-0.015353689173744495,-0.00013433352256973785,1.5070396266875485,-0.056470299068690825,-0.0010832143515844325,-2.055476378329409,-0.008522279216106144,0.000663711208085517,0.5005794864881917,-0.6686404193482312,-0.01656004894946191,0.5005500197409563,-0.669137514239932,-0.016586779209093506,0.0,-1.0,0.0,-0.998355532134726,0.057311508959424454,-0.0012737334029458917
255,25.5,0.04724819242247709,0.0011302334415267037,-0.00017874296101711687,0.00044693566220034195,0.446935662200342,1.624142146045929,93.0564902977519,1,0.025029578765001934,-0.00015570956430501713,3.428840775230701e-05,-0.9443477305712736,-0.07644044401709271,0.00016932621526039547,-1.8409764237344806,0.016139432835918593,0.004112874959847437,-1.9108652548212977,-0.01336007679384529,0.004929406190802662,-1.2011566626874162,-0.015367078017984759,-0.00012888128494513602,1.5013875301655981,-0.056571112113187584,-0.0009184210059023923,-2.056325066846987,-0.008449774704079926,0.000786770015919882,0.5005794864881917,-0.668754342315917,-0.01656004894946191,0.5005630134412644,-0.6692002421843726,-0.016585611269049647,0.0,-1.0,0.0,-0.9985767286751044,0.05332052113841486,-0.0011995724466913474
256,25.6,0.04736036825141045,0.0011135330962762286,-0.00016133038674344868,0.0003926221150365734,0.3926221150365734,1.6204353955394935,92.84410913802516,1,0.025014169327255097,-0.00015254828723437468,2.980674126235407e-05,-0.9519920673263886,-0.07644340927429327,0.00017158328974302764,-1.8393419798787611,0.016545528569376883,0.0039206444412308444,-1.9121769928555414,-0.012876177371973092,0.0048151053304776965,-1.2026940398767647,-0.01537775151820168,-3.1239960013012408e-06,1.4957250298508638,-0.05667625441487549,-0.0008875003363326417,-2.0571663240201707,-0.008376012236360978,0.0007314053148727681,0.5005794864881917,-0.6688665181448503,-0.01656004894946191,0.5005760488770947,-0.6692583772330944,-0.016584272140957215,0.0,-1.0,0.0,-0.9987676128564538,0.049618685837759025,-0.0011142372972686853
257,25.700000000000003,0.047470953554305785,0.0010984618132192463,-0.00014345253288251627,0.00033607555292964524,0.33607555292964525,1.6169957736540532,92.6470333208686,1,0.02499905499682487,-0.00014980954421127719,2.5457080683226187e-05,-0.959636358808868,-0.07644433127519686,2.0958664967976257e-05,-1.8376679455265201,0.01693272125676276,0.0037816833571013403,-1.913440842268151,-0.012402739967169714,0.00469270751747218,-1.2042317932112059,-0.015375739498010967,8.42138869399827e-05,1.4900524115926355,-0.05677710995537486,-0.0009739948211449929,-2.058000444633793,-0.008307459885301682,0.0006637755490780186,0.5005794864881917,-0.6689771034477456,-0.01656004894946191,0.5005891151465993,-0.6693122695513493,-0.01658280305259523,0.0,-1.0,0.0,-0.9989324742485843,0.04618301401527461,-0.0010203470323876481
258,25.8,0.04758008471112616,0.001084103991012281,-0.00014815748038067282,0.0002777525359039316,0.2777525359039316,1.6138031180192671,92.4641076275567,1,0.024984197954756756,-0.0001473545006771555,2.424742696417674e-05,-0.9672803086577543,-0.07643786828528049,8.550977251843388e-05,-1.8359552590365567,0.017336667829704902,0.0045415546694729594,-1.9146568599867013,-0.011901557845395852,0.005571335422336404,-1.2057688033329295,-0.015365730788136597,7.657951562323791e-05,1.4843700020791006,-0.05687611593035785,-0.0010641156864944629,-2.0588277598830715,-0.00823688855420408,0.0007874855603569434,0.5005794864881917,-0.6690862346045661,-0.01656004894946191,0.5006022044225035,-0.6693622444369347,-0.016581237132430426,0.0,-1.0,0.0,-0.9990749268683302,0.0429935350042094,-0.0009200276531313332
