node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,position_constraint_margin_m,tangent_constraint_margin_rad,minimum_joint_margin_rad,minimum_state_margin,jacobian_condition,jacobian_effective_rank,contact_active,contact_diagnostic_available,minimum_gap_m,contact_energy,contact_force_norm,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z,seed_q1,seed_q2,seed_q3,seed_q4,seed_q5,seed_q6,seed_L,change_from_seed_q1,change_from_seed_q2,change_from_seed_q3,change_from_seed_q4,change_from_seed_q5,change_from_seed_q6,change_from_seed_L
166,0.04150000000000003,0.043504110745203474,0.0011253388565445413,1.1253388565445412,1.3856704556689188,79.39306890579869,1,0.00037466114345545876,1.7541768686688801,4.22841070188857,0.006495889254796529,nan,0,1,1,0.0450138291116485,6.021287039435351e-13,1.7012405302252995e-09,-0.8286798777129325,-1.9706245764775767,-1.7182569413747508,-1.0144057451601691,1.5230262271086685,-2.0547746052910165,0.2758030052156075,-0.7022366840624342,-0.010945925308864624,3.051272433869709,-0.5299937547966728,-0.03581024733326437,0.48268093671283274,-0.6732684282062658,-0.016558422038837062,0.4823058414509065,-0.6739240680819184,-0.0157242593209075,-0.31381529529831304,0.9494840495957964,0.0,-0.9906206739893325,-0.1335479664217562,0.028907108633241863,-0.8248707673104425,-1.975309202400496,-1.721017141035171,-1.0133420025628084,1.5255346696181764,-2.0535459085855003,0.043028609922598285,-0.0038091104024899902,0.004684625922919183,0.0027601996604200707,-0.0010637425973607506,-0.00250844250950788,-0.0012286967055161746,0.00047550082260518906
167,0.04175000000000003,0.04357260507341155,0.0011155456170148144,1.1155456170148144,1.3724170124866222,78.63370254743666,1,0.00038445438298518567,1.7674303118511767,4.228622004653452,0.006427394926588455,nan,0,1,1,0.0452655460409254,6.006093283423531e-13,1.6867756527760914e-09,-0.8278706969155784,-1.969760014294012,-1.7195314095439431,-1.0158346777814289,1.523617301234042,-2.0545633025261334,0.2755984323489439,-0.7007272564865639,-0.010954892016643791,3.0529763335498457,-0.5292768011575143,-0.03749532583402035,0.48260202905095695,-0.6730312081434461,-0.016558422038837062,0.4822082859420348,-0.6736677297905564,-0.01573122884460902,-0.3178259408146026,0.9481490765408743,0.0,-0.9917941192511389,-0.12459771492916813,0.02863275140966145,-0.8242298746295359,-1.9744564138928247,-1.7221922292513678,-1.014601885909631,1.5262309191186245,-2.0533286784555997,0.043084363348112394,-0.0036408222860424555,0.004696399598812739,0.002660819707424711,-0.0012327918717978115,-0.0026136178845825864,-0.001234624070533652,0.00048824172529915444
168,0.04200000000000003,0.04364134823172573,0.0011026228251019943,1.1026228251019943,1.3580892558659277,77.81278256318024,1,0.0003973771748980058,1.7817580684718712,4.228841138144187,0.0063586517682742705,nan,0,1,1,0.04552079278593153,5.990816149374403e-13,1.6724107099663216e-09,-0.8270208773301767,-1.9688968111602643,-1.7208099967540327,-1.0172666404260136,1.5242299315062193,-2.054344169035399,0.2754242806991819,-0.6991956952011757,-0.010967358047005549,3.0547080397553223,-0.5285133059046082,-0.03917338371756039,0.48252200595657685,-0.6727943622637338,-0.016558422038837062,0.4821120765513209,-0.6734071250592238,-0.015738509401048373,-0.32273346608623465,0.9464898889412212,0.0,-0.9929009419620352,-0.1155169557633794,0.02834699952490265,-0.8235807009579572,-1.973608752377551,-1.7233626341936097,-1.0158477048115222,1.5269258086948931,-2.053102603602902,0.04314287870234085,-0.0034401763722194945,0.004711941217286686,0.00255263743957701,-0.0014189356144913567,-0.002695877188673812,-0.0012415654324970937,0.0004984695293848845
169,0.04225000000000003,0.04371045356627001,0.0010877261936221869,1.087726193622187,1.3426246235362764,76.92672439896965,1,0.00041227380637781316,1.7972227008015225,4.229059872767156,0.0062895464337299894,nan,0,1,1,0.045777634397959496,5.975653818816234e-13,1.6582519076454324e-09,-0.8261525331616392,-1.9680330050115111,-1.7220897091734892,-1.018699363906326,1.5248567019940436,-2.05412543441243,0.27526442546661994,-0.6976543814442827,-0.010979797864301033,3.05645400261769,-0.5277230875528366,-0.04084359221569052,0.4824406295138966,-0.6725579783010687,-0.016558422038837062,0.48201735821727243,-0.6731439204978222,-0.015745611222097083,-0.32865005468600417,0.9444517677228872,0.0,-0.9939307360180917,-0.10636689111768545,0.028067355993985316,-0.822927633935049,-1.9727715345645824,-1.724517929960655,-1.0170915765114357,1.5276284547350583,-2.0528813376600255,0.04320438089473565,-0.0032248992265901943,0.004738529553071302,0.002428220787165758,-0.0016077873948903143,-0.0027717527410147103,-0.0012440967524045554,0.0005060726715343661
170,0.04250000000000003,0.04377990958309904,0.001071428974007763,1.071428974007763,1.3258910671692448,75.96796224289447,1,0.000428571025992237,1.8139562571685541,4.229281944462615,0.006220090416900963,nan,0,1,1,0.04603490609422641,5.960711814122798e-13,1.6443576934575438e-09,-0.8252754964481024,-1.967165629012994,-1.7233693057159187,-1.0201306896344564,1.5254943511369943,-2.053903362716971,0.27511273571279155,-0.6961082912917951,-0.010989322525870038,3.058204346552261,-0.5269260567793329,-0.04250138086421355,0.48235763208666843,-0.6723221591001501,-0.016558422038837062,0.48192427179239244,-0.6728789099089919,-0.015752080027936974,-0.33572043036327165,0.9419616725943257,0.0,-0.9948785524307139,-0.0971766112333518,0.027809569262566038,-0.822266352570435,-1.9719405581779845,-1.7256669243049358,-1.0183215755332309,1.528329385127804,-2.0526589120047043,0.04326914791235512,-0.003009143877667375,0.00477492916499056,0.002297618589017114,-0.0018091141012255285,-0.0028350339908096434,-0.0012444507122668647,0.0005107616707439172
171,0.04275000000000003,0.04384975091321263,0.0010535657521487734,1.0535657521487733,1.3076791749786014,74.92449768342334,1,0.00044643424785122663,1.8321681493591975,4.229510954273361,0.006150249086787372,nan,0,1,1,0.04629223505643441,5.946024924315749e-13,1.630740690789598e-09,-0.824392247781708,-1.9662928114993068,-1.7246513018006364,-1.0215610071796437,1.5261394738504301,-2.053674352906225,0.2749653305786164,-0.6945573404743576,-0.010995478893301547,3.059955355183345,-0.5261311470248803,-0.04415121843721314,0.4822727092580302,-0.6720870270863254,-0.016558422038837062,0.4818328122670252,-0.6726120565420689,-0.01575790002039707,-0.344130916385776,0.938921675320943,0.0,-0.9957435177406423,-0.08794604396119861,0.027574267516403093,-0.8216009174506664,-1.971117831920966,-1.7268054114404596,-1.0195401392497385,1.5290342968011188,-2.0524390983806953,0.04333745215714349,-0.0027913303310416193,0.00482502042165911,0.0021541096398232096,-0.00202086792990519,-0.002894822950688658,-0.0012352545255298608,0.0005122987560691392
172,0.04300000000000003,0.043920018896660695,0.0010345117182244627,1.0345117182244628,1.2877717906816082,73.78388858206063,1,0.0004654882817755374,1.8520755336561907,4.229735432034815,0.0060799811033393075,nan,0,1,1,0.04654761004719403,5.931779876104689e-13,1.6174966097060252e-09,-0.823507031631171,-1.965423050611689,-1.725926806515572,-1.0229829437421631,1.5267901546268157,-2.053449875144772,0.27482370700502645,-0.6930112922984324,-0.0110000523178439,3.06170308020274,-0.5253265888867203,-0.04578570978076169,0.48218551131266574,-0.6718527300795599,-0.016558422038837062,0.4817430741453118,-0.6723449669096389,-0.01576333289213626,-0.3541216587988004,0.9351993641836942,0.0,-0.9965206478517464,-0.07873018382671633,0.02735245070824639,-0.8209301130601536,-1.9703045133103552,-1.7279322528854864,-1.0207477038423922,1.5297386129457573,-2.0522171675387235,0.04340962017498524,-0.0025769185710173836,0.0048814626986661835,0.0020054463699143987,-0.0022352398997709244,-0.002948458318941638,-0.0012327076060483222,0.0005103987216754577
173,0.04325000000000003,0.04399076123073051,0.0010140940199297394,1.0140940199297395,1.2658317575429998,72.5268172808412,1,0.00048590598007026064,1.874015566794799,4.229963037345046,0.006009238769269495,nan,0,1,1,0.046799795640510414,5.918089390577363e-13,1.6046757916350864e-09,-0.8226062869000915,-1.964565374637227,-1.7271864258101386,-1.0243834665825244,1.5274522935332333,-2.053222269834541,0.27470741790092207,-0.6914716999060052,-0.011006023644043905,3.0634456775167593,-0.5245032177900597,-0.047382074945367,0.482095632871402,-0.6716194489554628,-0.016558422038837062,0.4816550340507328,-0.6720782468864074,-0.015768634840255633,-0.366003093588658,0.9306136338371215,0.0,-0.9972094967150037,-0.06954806902746224,0.02713458597363366,-0.8202571269548938,-1.9695016052817016,-1.729045351295399,-1.0219435736686533,1.5304461235026285,-2.051997209420551,0.04348601769347704,-0.0023491599451976874,0.004936230644474682,0.0018589254852603432,-0.0024398929138711445,-0.002993829969395234,-0.0012250604139896204,0.0005047435372534659
174,0.04350000000000003,0.044061950776028834,0.0009917564171362182,0.9917564171362182,1.2413835091604302,71.12603583203241,1,0.0005082435828637818,1.8984638151773687,4.2301894916294875,0.005938049223971169,nan,0,1,1,0.0470479947154702,5.905008002199767e-13,1.5923008031107217e-09,-0.8216905902710216,-1.9637213199257642,-1.7284300275276159,-1.0257628908302294,1.5281296942119844,-2.0529958155500987,0.2746168313535936,-0.6899379116053372,-0.01101475504295113,3.06518828632796,-0.5236560169813729,-0.048939025232559615,0.4820026001961378,-0.6713874078603447,-0.016558422038837062,0.4815686842838258,-0.67181167579092,-0.01577401494105005,-0.3801780564820511,0.9249133177598485,0.0,-0.9978117539597502,-0.0603934002240518,0.026913581499767948,-0.8195804270663232,-1.968708517543846,-1.730146357028827,-1.0231236737718092,1.531151341459122,-2.051776558556119,0.04356707652570457,-0.0021101632046984786,0.004987197618081751,0.0017163295012110336,-0.0026392170584201846,-0.0030216472471376044,-0.0012192569939797337,0.0004948742503242606
175,0.04375000000000003,0.04413359564364287,0.0009668209795247069,0.9668209795247069,1.213458087620634,69.52602703667837,1,0.0005331790204752932,1.9263892367171649,4.230412742022429,0.00586640435635713,nan,0,1,1,0.04729090837249429,5.892636724968058e-13,1.580415833335048e-09,-0.8207636730473565,-1.9628885105035163,-1.7296614116514624,-1.0271258632494098,1.5288199707827885,-2.052772565157158,0.2745453147766778,-0.688408649510791,-0.01102598030562929,3.0669322453534535,-0.5227876495786475,-0.050466472522312796,0.4819054919044467,-0.6711570446419044,-0.016558422038837062,0.481483985554046,-0.6715448685660506,-0.01577953321051761,-0.397477972958304,0.9176117158215439,0.0,-0.9983289659239207,-0.051254706234839194,0.026687654187946275,-0.8189029755226631,-1.9679291466699014,-1.731228891064308,-1.0242909342401911,1.5318552219527146,-2.051557838943599,0.04365356650083907,-0.001860697524693422,0.00504063616638506,0.0015674794128457403,-0.0028349290092186674,-0.00303525116992609,-0.0012147262135591141,0.0004800291428038034
176,0.04400000000000003,0.044205677817885786,0.000939206332556901,0.939206332556901,1.180917389950929,67.6615823977931,1,0.000560793667443099,1.9589299343868698,4.230635052451776,0.005794322182114217,nan,0,1,1,0.047525288799039,5.881241781855044e-13,1.5691535404542598e-09,-0.8198409630620146,-1.9620628574654018,-1.7308852935887677,-1.0284763067033926,1.5295126166986541,-2.05255025472781,0.2744757172386248,-0.6868877191372315,-0.011037939476229941,3.068667436696431,-0.5219241144958818,-0.05198013352338247,0.4818033995824976,-0.6709288504916469,-0.016558422038837062,0.48140097409135413,-0.671278375184044,-0.01578512083710672,-0.41887194425049135,0.9080453151246436,0.0,-0.9987607534382482,-0.042152542465328784,0.026459791291153098,-0.81822603637098,-1.9671621214105717,-1.732295957976518,-1.0254354520683855,1.5325549387068778,-2.051340453914779,0.043746329955291714,-0.0016149266910345794,0.005099263945169907,0.0014106643877502822,-0.0030408546350071397,-0.00304232200822363,-0.0012098008130312365,0.0004593478625940714
177,0.04425000000000003,0.04427821434675626,0.0009071157144396513,0.9071157144396513,1.1426732622722842,65.47035529064728,1,0.0005928842855603487,1.9971740620655147,4.2308514484968,0.005721785653243744,nan,0,1,1,0.047748109035528646,5.871053332397426e-13,1.5586214014897853e-09,-0.8189279781902127,-1.9612416665429373,-1.7321087200321337,-1.0298254007156546,1.530201066665544,-2.0523338586827866,0.2743950086686616,-0.6853721947870599,-0.011050988129017447,3.070397702873644,-0.5210663897154251,-0.0535056823254605,0.4816957506895284,-0.6707032291421402,-0.016558422038837062,0.48131956220320826,-0.671011826368621,-0.015792844548342552,-0.4451782142992864,0.8954419900324636,0.0,-0.9991105150415163,-0.033076666305567104,0.026155551601644473,-0.8175525375974128,-1.9664112720018894,-1.7333410120686008,-1.0265608569640747,1.5332508321756178,-2.051126069812973,0.04384601322167161,-0.0013754405927999258,0.005169605458952065,0.0012322920364671308,-0.003264543751579918,-0.003049765510073854,-0.001207788869813431,0.0004322011250846511
178,0.04450000000000003,0.04435113545933031,0.0008726638357991471,0.8726638357991471,1.0954778453158944,62.76625708668599,1,0.0006273361642008529,2.0443694790219045,4.23106768465369,0.005648864540669693,nan,0,1,1,0.047949475662891865,5.86292240162992e-13,1.5492518502088494e-09,-0.8180299204499886,-1.9604227365563338,-1.7333336259577692,-1.031176411291839,1.5308721210514802,-2.052117622525897,0.2742938560857349,-0.6838649313644701,-0.011063170357153596,3.0721113558128406,-0.5202296069742781,-0.05505905108554197,0.48158042237732673,-0.6704814498226784,-0.016558422038837062,0.4812398799342073,-0.6707453360507714,-0.015799516858087306,-0.47901615553616594,0.8778060849272757,0.0,-0.9993758346281052,-0.024032099298623974,0.025892071463662937,-0.8168851169170855,-1.965679231948151,-1.7343613809804228,-1.0276569555644512,1.5339357106467941,-2.0509149932679303,0.04395423907071646,-0.001144803532903027,0.005256495391817273,0.0010277550226536203,-0.0035194557273876548,-0.0030635895953139425,-0.0012026292579667697,0.0003968963886138502
179,0.04475000000000003,0.04442444787139178,0.0008360687499061516,0.8360687499061517,1.0355944339190475,59.33519035080105,1,0.0006639312500938484,2.1042528904187514,4.23128223802502,0.005575552128608226,nan,0,1,1,0.04811496378665853,5.858048486704361e-13,1.541644717996289e-09,-0.8171565415343165,-1.959596656817624,-1.7345638096018388,-1.0325342798457418,1.531529247025899,-2.051903069154566,0.2741644661537801,-0.6823653366285245,-0.01106990082846121,3.0738088177937444,-0.5194268990965514,-0.05663634994485884,0.48145570047278924,-0.6702648192998274,-0.016558422038837062,0.48116190606804865,-0.6704791617121318,-0.015805591956680225,-0.5230512178193477,0.8523012516344777,0.0,-0.9995580636818528,-0.015024442732014594,0.025650408362779584,-0.8162292100201416,-1.9649714191112393,-1.7353481983075274,-1.0287214600607006,1.5346067040038542,-2.050709030190646,0.04407269917629485,-0.0009273315141749006,0.005374762293615332,0.0007843887056886434,-0.0038128197850411105,-0.0030774569779552507,-0.0011940389639200077,0.00035174869509693035
180,0.04500000000000003,0.044498099616372765,0.0007980630609852153,0.7980630609852153,0.9537429169895446,54.645443883996926,1,0.0007019369390147848,2.186104407348254,4.231493021556013,0.005501900383627238,nan,0,1,1,0.048221735586684356,5.858349581811094e-13,1.5367631909249551e-09,-0.8162937374421414,-1.9587639836953663,-1.735796019194066,-1.0338997078717906,1.532184927621008,-2.051692285623573,0.27402200117022557,-0.6808674282816628,-0.011071230488923556,3.075502943972139,-0.5186350522641349,-0.058223213043567146,0.4813176303371423,-0.6700564948078745,-0.016558422038837062,0.48108567524655504,-0.6702123813156096,-0.015810892185275396,-0.5837228751928425,0.8119529573667438,0.0,-0.9996583223170118,-0.006021229096608954,0.025435868817548248,-0.8155953437263395,-1.9642980038576985,-1.7362894282391004,-1.0297340472854979,1.5352523863164893,-2.050511318180603,0.04420458132945263,-0.0006983937158019371,0.005534020162332176,0.0004934090450343653,-0.004165660586292752,-0.0030674586954813066,-0.0011809674429699157,0.00029351828692013304
181,0.04525000000000003,0.04457204154140138,0.0007623876726498548,0.7623876726498547,0.8351536497834129,47.8507793775364,1,0.0007376123273501453,2.304693674554386,4.2317090081377415,0.005427958458598621,nan,0,1,1,0.04824418089665367,5.866003072577757e-13,1.5356959619008978e-09,-0.8154393558022673,-1.9579254506239592,-1.737033435819917,-1.0352657201261442,1.5328415286171162,-2.0514762990418443,0.27386971147660444,-0.6793689528954637,-0.011069613197250305,3.077191913494396,-0.5178646772683234,-0.05981337480330376,0.4811619144788857,-0.6698611426632056,-0.016558422038837062,0.4810112350734706,-0.6699448188180714,-0.015815772066576177,-0.66906218788336,0.7432064240470015,0.0,-0.9996770579606075,0.00298390197053348,0.025236404582561052,-0.814999279015618,-1.9636734786493468,-1.7371627624997197,-1.0306764060196447,1.5358592189224798,-2.0503259630400423,0.044353807163122434,-0.0004400767866493682,0.0057480280253876526,0.00012932667980258827,-0.004589314106499431,-0.003017690305363585,-0.0011503360018019215,0.00021823437827894754
182,0.045500000000000033,0.044646186707773775,0.0007391189201074421,0.7391189201074422,0.6472287014330365,37.08347297184584,1,0.0007608810798925579,2.4926186229047627,4.231928584621527,0.005353813292226228,nan,0,1,1,0.04817452926608523,5.881712305912895e-13,1.5387843905009282e-09,-0.8145899924735288,-1.957080249234135,-1.7382817204760317,-1.036639344871371,1.5335005107234074,-2.051256722558059,0.2737052672146806,-0.6778634127359439,-0.011066915248003795,3.0788850061103745,-0.5171090997416261,-0.06142039001088962,0.4809809955693332,-0.669689151410637,-0.016558422038837062,0.4809386854783191,-0.6696753604612042,-0.01582064399364128,-0.7906990162949712,0.612205084616393,0.0,-0.9996141254311054,0.01202862595461305,0.02503821871161081,-0.8144739086660784,-1.963130770707569,-1.7379236567780039,-1.031496740231852,1.5363923352246858,-2.0501622881705504,0.04452657233795245,-0.0001160838074504289,0.006050521473433879,-0.0003580636980278218,-0.005142604639519099,-0.0028918245012783395,-0.0010944343875087803,0.0001196143698213234
