k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
141,39,39,0,0.0036368514699496738,3.636851469949674,0.9839916743158568,-0.756111381727548,0.00038442216135340843,0.0,0.0,-0.06679377438843143,0.010000448896535794,0.7561700718244871,-0.589205295588833,-0.1,-0.0005531211982636884,-0.9978920303155857,-0.06489306355127515,-0.0002831828182032892,0.03023793717277376,0.786577565660593,-0.696105163384614,-0.10000822109409109,0.6123912034973082,0.7905548028729952,0.0003428316758735253,solved,0,0.0014320948525066736,1.4320948525066737,0.0014405623380451293,1.4405623380451293,4.826877658682912,35,0.4452232038701743,0.0007684383548979603,0.7684383548979603,0.00323156164510204,3.23156164510204,2.8424997950859723,1.7575540835232248,2.977624483179588,1.0475372727650551,1.6941865465730577,8.275725285534547,0.989586860182199,2.946618063111332,2.8313953056363013,-0.20082644341349237,0.15058037026916118,1.7380736156927812,0.20872253203152447,0.15662492638189585,2.9150790916171454,-0.6070922608106821,0.0006628052821311403,0.9960934071239449,-0.07065134842249594,0.052974628363907,0.9889161488610394,0.11875738788823811,0.08911528120256912,0.97899486926046,-0.20388476258175195,0.00022259532250466283,mpc_3np1s_nobc_120/frames/frame_000141.png
142,39,39,0,0.003336839612640993,3.336839612640993,-0.28504476061273926,-0.09028987818018226,0.0005891792214306698,0.0,0.0,-0.1418788602243805,0.009998088795724164,0.7533196242183597,-0.5901081943706348,-0.1,-0.0005533219473478222,-0.9978457444602621,-0.06560094608294124,-0.00028279036595582494,0.030337918060731002,0.7861085018448993,-0.6959051300181205,-0.10000810333019929,0.5787724325650222,0.8154890276714665,0.00034212601914280225,solved,0,0.001026372179476233,1.0263721794762328,0.0010457918087094706,1.0457918087094706,7.799081955096018,36,0.37520188938243537,0.002060369951387808,2.060369951387808,0.0019396300486121919,1.9396300486121918,1.0346787924737344,1.5493635097655873,0.5099355104051705,0.4928442663698602,0.32912580371943945,7.340905545301097,0.9918034737555341,0.5057558106111494,-0.9137365356433002,0.4733279254961613,0.1077331052693903,-1.4124010942345722,0.604452245525966,0.20071850257696866,-0.46906381569367106,0.20003336649354608,0.00011776389180484514,-0.8831113020676855,0.45746363889852015,0.10412227065350343,-0.9116008511445212,0.39012939295144317,0.1295490059704172,-0.9198492870617606,0.39227189009568897,0.00023093879402765177,mpc_3np1s_nobc_120/frames/frame_000142.png
143,39,39,0,0.0031029699047539156,3.1029699047539157,-0.23124301348714293,-0.08963983116916789,0.000516672089948848,0.0,0.0,-0.12075309294644188,0.009997191859877201,0.7510071940834883,-0.5910045926823264,-0.1,-0.0005534925855421933,-0.9978059550032555,-0.06620339888912749,-0.0002824562377502635,0.030437889979329773,0.7855542817610586,-0.6957335991152198,-0.10000765983531425,0.549704545658938,0.8353590736193258,0.00036139142536279297,solved,0,0.000344499186173111,0.344499186173111,0.0003445660046724162,0.3445660046724162,5.400957083476044,36,0.31419447132993206,0.0015540789262950105,1.5540789262950105,0.0024459210737049894,2.4459210737049895,0.8380897981487364,0.919874645622554,0.5801576929336494,0.6922381040971559,0.630692122773978,9.056173947532786,0.9875344943937232,0.5729257339598604,-0.7517232515122718,0.3704670530174344,-0.007799072084871469,-0.8546950334108461,0.340037561388673,-0.006341952924482364,-0.5542200838407618,0.17153090290067396,0.00044349488503847567,-0.8969483379618265,0.4420374210923008,-0.009305771412680247,-0.9291429408105976,0.3696564124327418,-0.0068943664820658775,-0.9552921396909686,0.2956625500099873,0.0007644385146319117,mpc_3np1s_nobc_120/frames/frame_000143.png
144,39,39,0,0.0029824491980663514,2.9824491980663512,-0.029002191554078273,-0.022516090975854552,0.0006010964471812563,0.0,0.0,-0.13226218838849707,0.009996039419973447,0.7507171721679475,-0.591229753592085,-0.1,-0.0005536792558991724,-0.9977619557880577,-0.06686324436057292,-0.0002820901453102436,0.030537850373529508,0.785535454551562,-0.6956890374657513,-0.10000782322670417,0.5499137767502159,0.8352213540478803,0.00035760696182449104,solved,0,0.00018645556977250183,0.18645556977250183,0.000187292491967137,0.18729249196713701,3.3836363914940284,36,0.18600839952445122,0.0009883200071695002,0.9883200071695002,0.0030116799928305,3.0116799928305,0.16974150292260962,0.22102171516125582,0.04837593531425464,0.2849976846046351,0.21887412863012085,14.514566717571858,0.9680839531830648,0.04683196669795186,-0.10288524793043853,0.13493658962740457,0.004349753147466306,-0.1976565063894764,0.09734196845168075,0.017522706203157434,-0.018827209496530273,0.04456164946853303,-0.000163391389917944,-0.6061290029778227,0.7949534280306586,0.02562574899227499,-0.8942854607985811,0.4404181208197609,0.07928047337055998,-0.38918543639987413,0.9211532382589886,-0.003377534488099054,mpc_3np1s_nobc_120/frames/frame_000144.png
145,39,39,0,0.002942238349908342,2.942238349908342,-0.03936191613050806,-0.005831928329928939,0.0004124212705046299,0.0,0.0,-0.08822825286760505,0.009995199602201129,0.7503235530066424,-0.5912880728753842,-0.1,-0.0005538036436239504,-0.9977323625678214,-0.06730339181100028,-0.0002818458671030179,0.03063780236955152,0.7854743550826666,-0.6956336336944348,-0.10000781466442121,0.5475925598928534,0.8367450383052287,0.0003594740228147222,solved,0,0.00018147183135784373,0.18147183135784373,0.00018156938391736092,0.18156938391736094,3.398101708098973,36,0.21524618779562418,0.0009498351491037488,0.9498351491037488,0.003050164850896251,3.0501648508962513,0.1767129567803245,0.2580512992048293,0.08247862176776312,0.4667378287959608,0.31962102892687,6.087883883606718,0.9943603931519195,0.08201347476762139,-0.11781545383161447,0.13165913613337563,-0.0035860570420474585,-0.23568721819489102,0.10491279444280188,-0.005942538435430023,-0.061099468895431386,0.05540377131652008,8.562282952095934e-06,-0.6667052375682518,0.7450451768346777,-0.02029311889396633,-0.9133347474752038,0.40655790056506136,-0.023028515856117072,-0.740791584363164,0.6717349311743073,0.0001038121487554065,mpc_3np1s_nobc_120/frames/frame_000145.png
146,39,39,0,0.002900534799150484,2.900534799150484,0.051192988550685,0.007098929558424148,0.0007827114458645553,0.0,0.0,-0.17913258897294712,0.009995873612058441,0.7508354828921493,-0.5912170835798,-0.1,-0.0005540558603555462,-0.9976716812253067,-0.06819699660176805,-0.00028134973271693543,0.030737761105672105,0.7856041897417007,-0.6956377984221149,-0.1000077608209589,0.5592267660505708,0.8290146519471079,0.0003619249035446653,solved,0,0.00010631171952859993,0.10631171952859993,0.00010634177830086454,0.10634177830086454,3.2388125168989217,36,0.232707411862402,0.0008691803078043432,0.8691803078043432,0.0031308196921956567,3.1308196921956566,0.17871559764568754,0.0339034780399083,0.1299014493462451,0.7268612871931923,3.8315080592420667,21.941955151944857,0.9275628828012871,0.12049176283566847,0.16781843850354242,0.06126450531561376,0.004785073512617175,0.02653412747821715,0.020958605884691117,-0.0024744174147578457,0.1298346590340449,-0.0041647276801670685,5.384346231374071e-05,0.9390251366657473,0.3428044676720029,0.02677479512506692,0.7826373284470527,0.6181845372920272,-0.0729841761911616,0.9994858385912064,-0.03206067138686204,0.0004144947002879387,mpc_3np1s_nobc_120/frames/frame_000146.png
147,39,39,0,0.0028792671616991216,2.8792671616991217,-0.01248842756634632,0.004168699715736194,0.0006863809336346572,0.0,0.0,-0.1293781753955854,0.009996065880861816,0.7507105986164858,-0.5911753965826426,-0.1,-0.000554237746990921,-0.9976273564667117,-0.06884236699643652,-0.000280991260192632,0.030837721764480724,0.7855961409379854,-0.6955998485791586,-0.1000079483092002,0.5609544575945933,0.8278465865137651,0.00035454514943158196,solved,0,0.0001943812382252215,0.19438123822522152,0.00019455401961052804,0.19455401961052804,4.039275192843827,36,0.2939583149625684,0.000983773746899995,0.9837737468999951,0.003016226253100005,3.016226253100005,0.11356079951746949,0.21236254955668293,0.038794445137157144,0.3416182811498192,0.18268025703280744,11.616959247860331,0.9795156886867876,0.03799976764574428,-0.04484695795033013,0.10422204803938732,0.004750815942957636,-0.1992273290570834,0.07309009369693698,0.00801011949774777,-0.008048803715299258,0.03794984295635295,-0.00018748824130720987,-0.3949158348733812,0.9177643031947345,0.041834999076655846,-0.9381471896668224,0.3441760039588716,0.03771907765502571,-0.20747309793561527,0.9782287856465504,-0.0048328630721318,mpc_3np1s_nobc_120/frames/frame_000147.png
148,39,39,0,0.002843325351635146,2.843325351635146,0.002213701713471714,0.001656043884675692,0.0007314584614770246,0.0,0.0,-0.14393957029079604,0.009995880559106052,0.7507327356336205,-0.5911588361437958,-0.1,-0.0005544398322418308,-0.9975775523993582,-0.06956033937048758,-0.0002805923037395471,0.030937680570071784,0.7856233620593944,-0.6955727880263295,-0.10000795536057129,0.5650483673401939,0.8250577046891687,0.00035566729079094703,solved,0,0.00017939863822219503,0.17939863822219504,0.00017965256671656366,0.17965256671656366,4.158679279641201,36,0.32281151613427184,0.0009578336668839228,0.9578336668839228,0.003042166333116077,3.042166333116077,0.09446342972824805,0.16094453283246501,0.0383831085232143,0.40632770410342545,0.23848656333775026,43.894201928891235,0.72062127708775,0.02765968468259639,0.0021095839184572304,0.09443308275079944,0.001132295851492135,-0.14920538914720005,0.059580666127101445,0.009541421379641313,0.02722112140907118,0.027060552829083484,-7.051371084254576e-06,0.022332281651492772,0.9996787436414716,0.01198660534293026,-0.9270609353504116,0.3701937871298918,0.05928391111969887,0.7091953324366033,0.7050120188341996,-0.0001837102661966493,mpc_3np1s_nobc_120/frames/frame_000148.png
149,39,39,0,0.0028119271399569333,2.8119271399569334,-0.04450107170108334,-0.0016821126603184342,0.000797340471294009,0.0,0.0,-0.15391919246893848,0.009996367553332167,0.7502877249166097,-0.591175657270399,-0.1,-0.0005546556107333032,-0.9975237236267469,-0.07032805035162833,-0.0002801655260310986,0.031037644245605105,0.7855543182363781,-0.6955151601552291,-0.10000784298043622,0.5623538306456073,0.8268966306549546,0.00036244957599221734,solved,0,0.00023484707537933862,0.2348470753793386,0.00023524057542704366,0.23524057542704366,4.442521679445968,36,0.35986459671647314,0.000967937116988136,0.967937116988136,0.003032062883011864,3.032062883011864,0.2162995211294584,0.31941697180015344,0.08993349572639284,0.41578222298775375,0.28155515725902214,4.014761152412355,0.9975460457441465,0.08971280304181128,-0.15612195830098682,0.14968224494395443,-0.002577309767176853,-0.29490617300975686,0.12196563349287093,-0.013488337236369774,-0.06904382301631262,0.05762787110041856,0.0001123801350727538,-0.7217859636755533,0.69201376018936,-0.011915466819893215,-0.9232639435147736,0.3818382999672917,-0.042227991707368934,-0.7677208859574031,0.640783176890415,0.0012495915361129852,mpc_3np1s_nobc_120/frames/frame_000149.png
150,39,39,0,0.002768031698755976,2.768031698755976,-0.0057782934675060195,-0.004819162411480193,0.0006341455156588614,0.0,0.0,-0.11789653584692186,0.009995065416549173,0.7502299419819346,-0.5912238488945138,-0.1,-0.0005548206670800634,-0.9974820931469321,-0.07091606105563582,-0.0002798385174972329,0.031137594899770596,0.7855667634101773,-0.6954826074685577,-0.1000079609752765,0.565144647360823,0.8249917581218441,0.00035579550274541204,solved,0,0.0001571822164053051,0.15718221640530508,0.0001574304441013207,0.1574304441013207,4.25557839848419,36,0.3752798565553515,0.0008792961252727595,0.8792961252727595,0.0031207038747272406,3.1207038747272406,0.10599234811432866,0.15632074075190097,0.03485073432794419,0.32880424811753806,0.22294376395808102,32.342885616045656,0.8448616363127687,0.029444048431008507,-0.020933523494531082,0.10386295022485365,-0.002941602196511656,-0.14088513889265464,0.06713685015569126,-0.008955164967364149,0.012445173799169318,0.03255268667134992,-0.00011799484028740537,-0.19750032777791782,0.9799098904085213,-0.027752967538172628,-0.9012568531533227,0.4294813972398274,-0.057287119574087914,0.35709932772321723,0.9340602801946805,-0.003385720346007004,mpc_3np1s_nobc_120/frames/frame_000150.png
151,39,39,0,0.0027336629160779873,2.7336629160779875,0.001876600101299897,0.00210356242244267,0.0006272703305716415,0.0,0.0,-0.12558850469811217,0.00999508726643654,0.7502487079829476,-0.5912028132702895,-0.1,-0.0005549962801871944,-0.9974373652800437,-0.0715424084556597,-0.00027949006685854325,0.03123754577243496,0.7855908910021485,-0.6954548275550898,-0.10000810297517049,0.5689315937227236,0.822384774726745,0.000352082039751998,solved,0,0.00015600623312253585,0.15600623312253586,0.0001560118260951938,0.15601182609519382,4.449180399437516,36,0.4097094115557309,0.0008738414090693793,0.8738414090693792,0.003126158590930621,3.1261585909306207,0.09420650960812618,0.1413362614288321,0.036795168848441105,0.3905798973075124,0.2603377822256095,38.01297120970781,0.7878713536173321,0.028989859487199583,0.004886986698548075,0.0940715039913271,0.0012393346456520684,-0.12895625806441657,0.05783452428465008,0.0011790256447541392,0.024127591971234708,0.02777991346791797,-0.00014199989398222534,0.05187525489349547,0.9985669183864188,0.013155509643732351,-0.9124074512848969,0.40919806212485565,0.008341989754326571,0.6557271708852864,0.7549880687419354,-0.003859199411942403,mpc_3np1s_nobc_120/frames/frame_000151.png
152,39,39,0,0.002701747446214705,2.701747446214705,-0.002840835867384726,0.0022752464585184644,0.0005706491077193713,0.0,0.0,-0.11582240484205375,0.009995157228709261,0.7502202996242738,-0.5911800608057043,-0.1,-0.0005551580431717595,-0.9973957669577346,-0.07212002439838863,-0.0002791686149908664,0.031337497344722055,0.7856036947288169,-0.6954235837928717,-0.10000806903881754,0.5719008496512923,0.8203226759546252,0.0003542354764595108,solved,0,0.0001676327869073471,0.1676327869073471,0.00016797836358588703,0.16797836358588702,4.712623683029276,36,0.44583099080594135,0.0008808742250183848,0.8808742250183849,0.0031191257749816153,3.1191257749816153,0.09776652148888161,0.1645786097927222,0.03376550378438961,0.3453687752226058,0.20516337953586694,29.047862979098785,0.8742144082633485,0.02951828991058401,-0.011360067472642735,0.09701818112925925,0.004088290770383354,-0.1519095949241711,0.06239296664267702,0.010803308974807746,0.012803726668342286,0.031243762218080562,3.3936352950014737e-05,-0.11619588484524987,0.9923456378704497,0.04181687870370115,-0.9230214978452727,0.37910738656291704,0.06564224225987766,0.37919548750407434,0.9253160390435254,0.00100505987313905,mpc_3np1s_nobc_120/frames/frame_000152.png
153,39,39,0,0.002668650069636355,2.6686500696363553,-0.019089864837905965,-0.000540298166931854,0.0005055455125361393,0.0,0.0,-0.10610216988001883,0.0099945300532361,0.7500294009758948,-0.5911854637873736,-0.1,-0.0005553060670215502,-0.9973573661497195,-0.07264914350029249,-0.0002788740583547945,0.031437442645254415,0.7855820915008774,-0.6953809029958836,-0.1000080719398515,0.572415987055879,0.819963299292908,0.0003543663819870378,solved,0,0.0001763381118475739,0.1763381118475739,0.0001765732879569956,0.1765732879569956,4.919553565013304,36,0.4792898567546632,0.0008763504479321254,0.8763504479321255,0.0031236495520678745,3.1236495520678744,0.12875098746264202,0.2099513740451177,0.047836700318464015,0.37154433733833814,0.22784656940699088,1.9969547990748553,0.9993926804733193,0.04780764815626864,-0.061710111876878804,0.11298145604175246,-0.001967093143209393,-0.19400084791054706,0.07975087006950599,-0.009113133192184542,-0.02160322793942626,0.042680796988103786,-2.9010339686053044e-06,-0.4792981637891081,0.8775191419369486,-0.015278276166853934,-0.9240275220530686,0.3798540039674513,-0.04340592307924675,-0.4516036389551694,0.8922186669223472,-6.064452500469735e-05,mpc_3np1s_nobc_120/frames/frame_000153.png
154,39,39,0,0.00263093325707391,2.6309332570739103,-0.26407053418417226,0.21566050338702322,0.00010075524987151845,0.0,0.0,-0.01921100417967864,0.009999961535236697,0.7473886956340531,-0.5890288587535033,-0.1,-0.0005553328517132279,-0.9973503832336408,-0.07274494434764274,-0.00027882071713247866,0.031537442260606785,0.7866447260000714,-0.6924399074626856,-0.1000122633310013,0.5469024943217929,0.8371962536904503,0.00030742686386566023,solved,0,0.0004483356919447553,0.4483356919447553,0.0004874410096010163,0.4874410096010163,5.752195056460128,39,0.5685607356201456,0.0007794935231046875,0.7794935231046876,0.0032205064768953125,3.2205064768953124,0.8428782840572733,2.9035192744481444,3.1270856037096,3.7100085063967736,1.0769983968175818,98.58827109623829,-0.14933293398228256,-0.46697686801571175,-0.8099069901163736,0.15904365120794078,0.1708788638375643,0.6286508841574223,2.8284650282165424,0.18710378696318308,1.0626344991939707,2.940995533198043,-0.004191391149793722,-0.960882496839058,0.18869112446742525,0.2027325499656047,0.21651341862605902,0.9741505947998684,0.06444034610334895,0.33981624869283666,0.9404908934086096,-0.0013403506270572053,mpc_3np1s_nobc_120/frames/frame_000154.png
