k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
177,37,37,0,0.0018932668786105662,1.8932668786105662,-0.009300606021265732,0.004664370370652461,2.878740389471477e-07,0.0,0.0,-5.723928767204719e-06,0.01016169671817234,0.6577674632462049,-0.67852264575506,-0.1,-0.0005335066250898753,-0.9999997813070025,0.0002263854648078892,-0.0003186004542988403,0.034078694797332915,0.7649274710066101,-0.7033571334505301,-0.10000125843468899,-0.9436858909010944,0.3308426069789124,0.0003297295930959837,solved,0,3.157775582490466e-06,0.0031577755824904663,3.15780836223285e-06,0.00315780836223285,10.662078884393464,35,0.15559413570866876,0.0004279292266629974,0.42792922666299743,0.0035720707733370026,3.5720707733370025,0.10135108672443358,0.10135108672446808,0.10137583755060807,1.000244208789214,1.0002442087888737,1.7849711147839533,0.9995147651340253,0.10132664645966112,-0.095453530023123,0.03406854907828098,1.8709601109363226e-05,-0.0954535300231596,0.03406854907828105,1.8709601104505147e-05,-0.09649194963945451,0.031086396947710426,4.321299790222e-06,-0.9418106219487747,0.33614389523923854,0.0001846018796052311,-0.9418106219488153,0.33614389523912486,0.00018460187955723513,-0.9518239451416076,0.3066450319800486,4.262652614894307e-05,mpc_1np1s_nobc_30/frames/frame_000177.png
178,37,37,0,0.0017919054775324965,1.7919054775324965,-0.009473395188314056,0.003940597553358693,2.8235622420543366e-07,0.0,0.0,-2.912369499342312e-05,0.010159790224420586,0.6576727292943219,-0.6784832397795265,-0.1,-0.0005335066714839819,-0.9999997813399578,0.00022623984636476545,-0.0003186003766104158,0.03418029269957712,0.7648306501355971,-0.7033271093957774,-0.10000126200114058,-0.9436080728612699,0.331064489111907,0.0003299698658386098,solved,0,2.259664505867541e-06,0.0022596645058675408,2.2596666206850694e-06,0.0022596666206850693,10.643733710190002,35,0.25471433410959576,0.00040669259011477383,0.4066925901147738,0.003593307409885226,3.593307409885226,0.10124842694720747,0.10124846413038795,0.1013692504668725,1.001193337252815,1.0011929695677062,1.2792397504738415,0.999750764104575,0.10134398561096379,-0.0960119033031334,0.03213966554747712,1.678958254086058e-05,-0.09601363530820084,0.03213461254536476,-4.749211163224132e-07,-0.09682087101292591,0.030024054752719742,-3.5664515923850004e-06,-0.9482804444279962,0.3174337272838347,0.0001658256137610408,-0.948297202657359,0.31738370375655034,-4.690650079499566e-06,-0.9551305802006202,0.29618503258571116,-3.5182775604624975e-05,mpc_1np1s_nobc_30/frames/frame_000178.png
179,37,37,0,0.0016905384118771508,1.6905384118771507,-0.009578677247671523,0.003505354069641185,2.6821817009347547e-07,0.0,0.0,-4.0027171834202833e-05,0.010157756649935222,0.6575769425218452,-0.6784481862388301,-0.1,-0.0005335067352473314,-0.9999997813852165,0.00022603971054935162,-0.0003186002698365934,0.03428187026607647,0.764733643788227,-0.703297719899694,-0.10000126429462902,-0.9435474985612379,0.3312370884335312,0.00033046165850813755,solved,0,1.7330374531170942e-06,0.0017330374531170942,1.7332107713123696e-06,0.0017332107713123697,10.630269328205467,35,0.3535908475954224,0.00038438797003305207,0.3843879700330521,0.003615612029966948,3.615612029966948,0.1011984239210106,0.10119840937186772,0.10136061323512173,1.0016026861667107,1.0016028301656201,0.9764004924953067,0.9998547987989066,0.10134589555233642,-0.09633709368709084,0.0309884650677076,2.0414914100167323e-05,-0.09633718479273856,0.03098813308366477,2.221699679783029e-05,-0.09700634737019875,0.029389496083331856,-2.293488440829883e-06,-0.9519623918479775,0.30621489808868296,0.00020173154194675974,-0.9519634289777628,0.3062116615864439,0.0002195389921218112,-0.9570418358181932,0.28994986460034866,-2.262701820390312e-05,mpc_1np1s_nobc_30/frames/frame_000179.png
180,37,37,0,0.0015891778017186361,1.5891778017186362,-0.009605606764548451,0.0033889687348234035,2.5961167843132583e-07,0.0,0.0,-3.912004783736003e-05,0.010155569056396658,0.6574808864541997,-0.6784142965514819,-0.1,-0.0005335067975656102,-0.9999997814294108,0.00022584411035292163,-0.00031860016548254227,0.034383425956640436,0.7646366001110415,-0.7032685191169449,-0.100001266711628,-0.9434916617252986,0.33139609984993734,0.0003305436205118412,solved,0,1.6044438075629697e-06,0.0016044438075629697,1.6045487056032183e-06,0.0016045487056032183,10.619790984427878,35,0.45230931052674,0.0003614348898462925,0.3614348898462925,0.0036385651101537076,3.6385651101537078,0.10117009175041645,0.101170402630936,0.10134180282921951,1.0016972513895377,1.0016941733335663,0.9061427809151732,0.9998749427261816,0.10132912929963385,-0.09640615422781555,0.03067964470947106,1.709651865986654e-05,-0.09640826378576328,0.030674040955691595,1.5930126842644832e-05,-0.09704367718543772,0.029200782749150278,-2.416998975962592e-06,-0.9529116022316814,0.3032481653289078,0.00016898787343242838,-0.952929525618824,0.30319184423520373,0.00015745837150373955,-0.9575878312425036,0.28814153620652705,-2.38499701849167e-05,mpc_1np1s_nobc_30/frames/frame_000180.png
181,38,38,1,0.002472183686047954,2.472183686047954,0.008294973679754729,0.07464002863630112,3.590550332870203e-07,0.0,0.0,0.002667597701772365,0.010172063263646206,0.6575638361909972,-0.6776678962651189,-0.1,-0.0005335025480328083,-0.9999997783281537,0.0002391820959260069,-0.0003186072813617376,0.0344851465892769,0.7645749418132328,-0.703133880377668,-0.10000138897760255,-0.9406477779098272,0.339384217651371,0.0003327498628323774,solved,0,9.189225021080111e-05,0.09189225021080111,9.189225195440433e-05,0.09189225195440433,10.61013246155952,35,0.5509677143806692,0.00033831729501971534,0.33831729501971536,0.0036616827049802845,3.6616827049802847,0.22683279074331997,0.2268327911629384,0.14808561966545394,0.6528404433070923,0.6528404420994016,14.847399978120533,0.9666117311623749,0.14314129718507745,-0.038445989896047875,0.2235509112602647,-0.00010436484573224008,-0.038445989796520585,0.2235509117031187,-0.00010436493415311165,-0.06165829780868659,0.1346387392768822,-0.00012226597455311516,-0.169490441704051,0.9855317237322667,-0.00046009593846745695,-0.1694904409517409,0.9855317238614665,-0.0004600963274227151,-0.4163692460347013,0.9091952316575362,-0.0008256438054507322,mpc_1np1s_nobc_30/frames/frame_000181.png
182,38,38,0,0.0023665554432690905,2.3665554432690903,-0.0015724413708278781,0.034784137915273135,3.8741244982460536e-07,0.0,0.0,0.0011236960675941132,0.010169021430518536,0.657548111777289,-0.6773200548859661,-0.1,-0.0005335007579356419,-0.9999997769685302,0.0002448005750147139,-0.00031861027883028524,0.034586836803582086,0.7644939040021764,-0.7030577605606253,-0.10000143118644547,-0.9393399812500148,0.3429873013289113,0.0003327947299000464,solved,0,4.159921627264154e-05,0.041599216272641536,4.1599217371916046e-05,0.04159921737191605,10.124312978373604,35,0.6716302200409597,0.0004240266503922726,0.4240266503922726,0.0035759733496077274,3.5759733496077275,0.1357347794537235,0.13573490702633756,0.11118163134714294,0.8191093822423637,0.8191086123893658,15.711011503675456,0.9626397227613991,0.10702785477617377,-0.07007376900143007,0.11624799467588974,-3.1386613168383114e-05,-0.07007374042433678,0.11624816051303277,-3.264547965287079e-05,-0.08103781105639474,0.07611981704269688,-4.220884292083227e-05,-0.516255076874535,0.8564348440667894,-0.00023123486327307775,-0.5162543811279136,0.8564352609051138,-0.0002405090950298906,-0.7288776938644657,0.6846438221888255,-0.000379638636431259,mpc_1np1s_nobc_30/frames/frame_000182.png
183,38,38,0,0.0022650716720033744,2.2650716720033746,-0.00604062740617297,0.017355607120224933,3.875160633336489e-07,0.0,0.0,0.0004505359121262868,0.010167627955483372,0.6574877055032273,-0.6771464988147639,-0.1,-0.0005335000402074253,-0.9999997764145356,0.00024705325407230384,-0.0003186114806357298,0.03468851308313692,0.7644041419909045,-0.7030073007670601,-0.10000145936995691,-0.9387227794155214,0.3446729349173912,0.0003336792325558007,solved,0,1.95681638987579e-05,0.0195681638987579,1.9568209765731226e-05,0.019568209765731228,9.904696973807129,35,0.7798546835498322,0.0004494691210617129,0.4494691210617129,0.0035505308789382873,3.5505308789382872,0.10921616850321374,0.10921616821697654,0.10297286161190727,0.9428353239555116,0.9428353264265243,10.032554793998061,0.9847089291805824,0.1013982962925215,-0.08442513733620914,0.0692861273779869,1.4186119135841621e-05,-0.08442513756412584,0.0692861266493594,1.4184719662746481e-05,-0.08976201127197658,0.05045979356521624,-2.8183511441293163e-05,-0.7730095140054735,0.6343944154747391,0.00012989028392278921,-0.7730095181182415,0.634394410465955,0.0001298774704727428,-0.8717055141215668,0.49003002126320744,-0.00027369843859941987,mpc_1np1s_nobc_30/frames/frame_000183.png
184,38,38,0,0.0021640127868524915,2.1640127868524917,-0.007975198083013182,0.009753334703403485,3.8765416193942763e-07,0.0,0.0,0.00015925418127796698,0.010166132470147797,0.6574079535223972,-0.6770489654677299,-0.1,-0.0005334997865062037,-0.9999997762174974,0.00024784952480058067,-0.0003186119054461894,0.034790174407838395,0.7643105314896896,-0.7029680569345106,-0.100001480712593,-0.9384105968677972,0.34552198187679145,0.0003342546319310982,solved,0,9.968264418397193e-06,0.009968264418397193,9.968320159550853e-06,0.009968320159550853,9.801852304475142,35,0.8828213660667601,0.00044835493586913586,0.4483549358691359,0.0035516450641308642,3.5516450641308643,0.10306482201245368,0.10306471127038888,0.1015037180913567,0.9848531837477162,0.9848542419632172,5.517722154020395,0.995366504707773,0.10103340109143685,-0.09077836874827513,0.04880209840324032,2.2255367612946888e-05,-0.09077862887485466,0.04880138425300551,1.199335383783584e-05,-0.09361050121481362,0.03924383254949593,-2.134263608899456e-05,-0.8807890701766902,0.4735087826314142,0.0002159356333071404,-0.8807925404913632,0.47350236226806797,0.00011636721909957558,-0.9222371650520337,0.3866245817140923,-0.00021026457444431229,mpc_1np1s_nobc_30/frames/frame_000184.png
185,38,38,0,0.002062870953462105,2.062870953462105,-0.008844772702972022,0.006326356311963743,3.7641293975855653e-07,0.0,0.0,3.222858143077636e-05,0.010164559071100056,0.6573195057953675,-0.6769857019046103,-0.1,-0.0005334997351641481,-0.9999997761775452,0.0002480106676716704,-0.0003186119914158918,0.034891819998549393,0.7642148357828527,-0.7029338005391996,-0.10000155414150157,-0.9382412343512362,0.3459816092940176,0.00033495281817854565,solved,0,5.661375307468309e-06,0.005661375307468309,5.66207958737937e-06,0.00566207958737937,9.749946866029124,35,0.9835196301649386,0.00043561438713244917,0.43561438713244915,0.0035643856128675508,3.5643856128675506,0.10166560331365583,0.101665114793516,0.10164238445911988,0.9997716154355145,0.9997764195275608,3.193996031565061,0.9984466081808187,0.10148449401061897,-0.09366007024622597,0.03954346905496433,1.3917640632046419e-05,-0.0936611871508175,0.03953956670876835,1.5873285172385287e-05,-0.09569570683698458,0.03425639531096092,-7.342890856465445e-05,-0.921256228198131,0.38895622281378633,0.00013689625771568097,-0.9212716411233624,0.3889197075031494,0.00015613305709263463,-0.9414941153360386,0.337028646988685,-0.0007224241044265075,mpc_1np1s_nobc_30/frames/frame_000185.png
186,38,38,0,0.0019612878941635617,1.9612878941635616,-0.009225785840506165,0.004959371509706248,3.855100904988346e-07,0.0,0.0,-1.6444714906532397e-05,0.010162852286453888,0.6572272479369624,-0.6769361081895132,-0.1,-0.0005334997613615631,-0.999999776197934,0.00024792844411554037,-0.00031861194754963544,0.03499344852141393,0.7641193761038053,-0.7028972439383477,-0.1000015492280082,-0.9381387876410349,0.34625929988479737,0.0003352114246020935,solved,0,9.811461977563983e-07,0.0009811461977563983,9.81188966581456e-07,0.000981188966581456,9.721951869873607,36,0.08353554271984868,0.0004175241581243843,0.4175241581243843,0.003582475841875616,3.582475841875616,0.1013512787534882,0.10135137850622689,0.10222003430740768,1.0085717276052582,1.0085707349419764,0.2573208844270577,0.9999899150423132,0.10221900342268694,-0.09481017327367675,0.03582056040425465,1.4181248352422536e-05,-0.09480996126320917,0.03582140382907273,1.407464882141607e-05,-0.09545967904733832,0.036556600851889165,4.913493362179722e-06,-0.9354610463700112,0.35342978248334944,0.0001399217506363674,-0.9354580338281653,0.35343775641760916,0.00013886983116417448,-0.933864674318746,0.3576265758427747,4.806781171099304e-05,mpc_1np1s_nobc_30/frames/frame_000186.png
187,38,38,0,0.0018592429913946754,1.8592429913946755,-0.00978719736361761,0.002847436959344575,3.6989909732897384e-07,0.0,0.0,-9.187046736509172e-05,0.010161028760422559,0.6571293759633262,-0.6769076338199198,-0.1,-0.0005334999077166495,-0.999999776311715,0.0002474690918814928,-0.00031861170248523974,0.035095058809018156,0.7640228296578311,-0.7028638812341288,-0.10000153592837653,-0.9381223784541909,0.34630375465042557,0.00033549734681724303,solved,0,3.313826043023526e-06,0.003313826043023526,3.3138269564377114e-06,0.0033138269564377113,9.704995075545593,36,0.18449422455098263,0.0004015420536814953,0.4015420536814953,0.0035984579463185047,3.5984579463185047,0.10117609955977354,0.10117606715843047,0.10214835505252277,1.0096095372027545,1.0096098605272905,1.7854207868917544,0.9995145206410938,0.10209876413459856,-0.0966106524584778,0.030049703218773188,1.7033498614651203e-05,-0.09661068169830589,0.030049500812090457,1.5760077215487556e-05,-0.09654644597423268,0.03336270421894216,1.329963167373549e-05,-0.9548762294537899,0.2970039698063297,0.00016835496415423714,-0.9548768242495955,0.2970020643818491,0.00015576882614748235,-0.9451590867478022,0.3266102934480706,0.00013019917615802104,mpc_1np1s_nobc_30/frames/frame_000187.png
188,38,38,0,0.001757134388672311,1.757134388672311,-0.010002700402064142,0.001991157218665859,3.55023750447772e-07,0.0,0.0,-0.00011915153299818081,0.010159061658839855,0.6570293489593055,-0.6768877222477332,-0.1,-0.0005335000975319188,-0.9999997764589692,0.00024687333434972205,-0.0003186113846485239,0.03519664942560655,0.7639258516158972,-0.7028318353232088,-0.1000015366970882,-0.9381410171052188,0.34625325929150524,0.0003353428024161779,solved,0,4.378271621202217e-06,0.004378271621202217,4.378272882119334e-06,0.004378272882119334,9.702280491070928,36,0.28479966459734296,0.00038225909787408267,0.3822590978740827,0.0036177409021259173,3.6177409021259175,0.10119662000817078,0.10119665021960658,0.10213560116144714,1.0092787797971963,1.009278478485236,2.4102918914975184,0.9991152919655452,0.10204524097449574,-0.09733677056968526,0.02768228571712556,7.322430760564228e-06,-0.0973367808395631,0.027682360898895197,2.5541300185949467e-06,-0.0969780419338706,0.03204591091998665,-7.68711663767796e-07,-0.961857921359687,0.2735495090141395,7.235845189269171e-05,-0.9618577356892033,0.2735501702756147,2.5239274353965632e-05,-0.9495028259595406,0.3137584794682047,-7.5263831125121875e-06,mpc_1np1s_nobc_30/frames/frame_000188.png
189,38,38,0,0.001655011202785419,1.655011202785419,-0.010114289044712739,0.0015497960057104362,3.407167313487658e-07,0.0,0.0,-0.00012949103543115519,0.01015695783941705,0.6569282060688584,-0.6768722242876761,-0.1,-0.0005335003038183975,-0.9999997766185991,0.0002462258793172474,-0.00031861103923105704,0.03529821900400072,0.7638286585329855,-0.7028004884250871,-0.10000153216330962,-0.9381780965414354,0.3461527791324,0.00033566174226578037,solved,0,4.9253059441311415e-06,0.004925305944131142,4.925314875305156e-06,0.0049253148753051566,9.705363525299306,36,0.384821194017422,0.00036162505326102495,0.36162505326102495,0.003638374946738975,3.638374946738975,0.10122156290967191,0.10122152789952588,0.10212307970425295,1.0089063710208224,1.0089067199778092,2.729077021325977,0.9988658402917162,0.10200725582196653,-0.09770517738572047,0.026448115325357284,1.748251018566848e-05,-0.0977050976660454,0.02644827795528215,1.391341655776479e-05,-0.09719308291167295,0.03134689812167579,4.5337785747889825e-06,-0.9652605094915461,0.2612893395941639,0.00017271527610445537,-0.9652600557761691,0.2612910366412878,0.00013745511302275018,-0.9517249498658168,0.3069521425759582,4.4395239429899136e-05,mpc_1np1s_nobc_30/frames/frame_000189.png
190,38,38,0,0.0015528924397725289,1.5528924397725288,-0.010141212422780247,0.001437207718575035,3.277818149686542e-07,0.0,0.0,-0.00012831500938315728,0.010154668099279885,0.6568267939446306,-0.6768578522104903,-0.1,-0.0005335005082311801,-0.9999997767763656,0.0002455843044135969,-0.000318610696950509,0.03539976568499352,0.7637314222844115,-0.7027693548417837,-0.10000151510515452,-0.9382199721845117,0.3460392620788087,0.0003359970946036675,solved,0,5.055418678392727e-06,0.005055418678392727,5.0554250137530656e-06,0.005055425013753065,9.711502129844137,36,0.4846797590378785,0.00034028376650298774,0.34028376650298775,0.0036597162334970124,3.6597162334970124,0.10121252480022415,0.10121251847059547,0.10209891447535753,1.0087577073774512,1.0087577704631425,2.805197797218161,0.9988017016450088,0.10197656951409532,-0.09778702912572504,0.026108849628167424,9.07162223279201e-06,-0.09778717634512102,0.02610827370053137,9.054665975338771e-06,-0.09723624857405078,0.031133583303422085,1.705815509678299e-05,-0.9661554172148118,0.2579606593126862,8.962944310200549e-05,-0.9661569321934264,0.2579549851643739,8.946191747979631e-05,-0.9523729911694566,0.3049354977318241,0.0001670747939332903,mpc_1np1s_nobc_30/frames/frame_000190.png
191,39,39,1,0.002436358385845566,2.436358385845566,0.0071479797897450415,0.06710695431681869,4.4644531463894377e-07,0.0,0.0,0.002369795663110033,0.010170612915811799,0.6568982737425281,-0.6761867826673221,-0.1,-0.0005334967329824896,-0.9999997737962434,0.000257433280066658,-0.000318617018364096,0.035501471814151635,0.7636693504698899,-0.7026382352814432,-0.10000163938868382,-0.9355776696004858,0.3531208171473019,0.000335622028323596,solved,0,7.978061629766757e-05,0.07978061629766757,7.978065964743508e-05,0.07978065964743508,9.718434568018314,36,0.5844694311303199,0.00031874361529025,0.31874361529024997,0.00368125638470975,3.68125638470975,0.21185902436767634,0.21185881617216615,0.1450698614746798,0.6847471421510677,0.6847478150580687,14.298623479777554,0.9690216652315912,0.14057583874111046,-0.04054888778654318,0.20794237910808772,-2.9600106887975604e-05,-0.04054891833393803,0.2079421590763797,-4.111536103246216e-05,-0.06207181452155819,0.1311195603405091,-0.0001242835293013833,-0.19139561275507216,0.9815129647118955,-0.00013971605399544046,-0.191395945028722,0.9815128906761964,-0.00019406962511793677,-0.4278753277254082,0.9038373581365448,-0.0008567150201840892,mpc_1np1s_nobc_30/frames/frame_000191.png
