sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
259,25.900000000000002,0.054810675127528914,0.001875339671661866,6.360099343270294e-05,3.6999434531474194e-05,0.036999434531474196,2.5862014863607437,148.17843013893093,1,0.02924439858948388,-0.001561667065030388,1.4650790219324577e-07,-0.9872277355258143,-0.014089408124634824,-0.003867553288096882,-1.9556476768400803,0.014971304328203691,0.008394897276017773,-1.6914667625721063,-0.018629714746947575,-0.010552562911240081,-1.0410900759047435,-0.020109879744451983,-0.011651448131094276,1.4531285201599224,-0.003690277199980057,0.0002649456197627182,-2.0734477331013346,-0.0026747720077473316,-0.0011868443976906697,0.4965793296011436,-0.6730828095607662,0.013441556889184119,0.49654295635031825,-0.6730895103094033,0.013440534760157441,0.7459376616259261,0.6660157693088397,0.0,-0.9849927709510451,-0.1725950845573976,0.00042185401129195065
260,26.0,0.05499852995082268,0.0018817739783168004,6.473257597092391e-05,3.686823480928576e-05,0.036868234809285756,2.580106500343378,147.82921316394464,1,0.02908823181058905,-0.001561667038819848,1.5087787656816208e-07,-0.9886559529315933,-0.014474239518869319,-0.0038262568446195814,-1.9541072763914875,0.015849636509673807,0.009171564971072603,-1.6933840467088386,-0.01973143412183121,-0.011481470316998182,-1.0431606340994453,-0.021314360537318926,-0.012437041729677075,1.452761077375614,-0.0036559403556038327,0.0004230343659493287,-2.073721518169113,-0.002804668879976388,-0.0014113542168005492,0.4967194575887565,-0.6729576952861118,0.013441556889184119,0.49668320867473364,-0.6729643319801735,0.013440444566368098,0.7459376616259049,0.6660157693088634,0.0,-0.9860264350156975,-0.16658839541331846,0.0004194804527269343
261,26.1,0.05518703255012866,0.0018882833465930307,6.521253599411034e-05,3.673891402913706e-05,0.03673891402913706,2.5739129644670684,147.47434969796925,1,0.028932065092408508,-0.0015616669297835815,4.70652631661699e-08,-0.9901226275822862,-0.014860419772552112,-0.0038965585262412976,-1.9524752315906373,0.016803446013277438,0.009904495955139625,-1.6954159140245728,-0.020918975225977063,-0.012268081052076982,-1.0453565101388853,-0.02262592421454314,-0.013800336488413029,1.452398273736315,-0.00359322965207863,0.0008349945275649103,-2.0740090018888457,-0.0029444892785956593,-0.0013825704343827872,0.4968600687768932,-0.6728321495824183,0.013441556889184119,0.4968239464561701,-0.6728387405326638,0.013440338232349492,0.7459376616258836,0.6660157693088873,0.0,-0.9870392897826844,-0.16047824540032285,0.00041614724291592307
262,26.200000000000003,0.0553761902885613,0.0018949264287608809,6.93455350399538e-05,3.6600737895647514e-05,0.036600737895647516,2.5676220192844443,147.11390508985673,1,0.028775898154867252,-0.0015616673244270053,-6.344077321652179e-07,-0.9916280225733006,-0.015242297821710053,-0.0036325047211290696,-1.9507440074408078,0.017836305933500936,0.010814706770047755,-1.6975708220659662,-0.022200921497533086,-0.01353594141098767,-1.0476902499335927,-0.024067725396279063,-0.014972186820125764,1.4520438075450752,-0.0034894897258645192,0.0012318565177238132,-2.0743103954049986,-0.0030849342692830743,-0.0014652937160909607,0.4970011686579781,-0.6727061675457354,0.013441556889184119,0.4969651881852192,-0.672712744418203,0.013440228603410867,0.7459376616258778,0.6660157693088937,0.0,-0.9880293136049298,-0.15426569688552458,0.00041257944038087185
263,26.3,0.055566033755813565,0.0019019930415617487,7.136502187292963e-05,3.6465382221402644e-05,0.036465382221402644,2.561224604809967,146.7473602406733,1,0.028619731243268876,-0.001561666723017633,9.869870581915907e-08,-0.9931696550221153,-0.015583620829873543,-0.0032353438088606355,-1.948904670570129,0.018967101104953216,0.011807781699349321,-1.6998610460638253,-0.023626849041982912,-0.01489482075355393,-1.0501736587426953,-0.02562083874227906,-0.016224695223436985,1.4517017107245815,-0.003343792594072946,0.0017829341136624698,-2.074626432736154,-0.0032374658634924374,-0.0015531141504927873,0.4971427800500152,-0.6725797288028451,0.013441556889184119,0.4971069393219246,-0.672586290303286,0.013440103265280449,0.7459376616258778,0.6660157693088937,0.0,-0.9889959925807932,-0.1479417458299474,0.00040804401612642944
264,26.400000000000002,0.0557565890531456,0.001909102502789533,7.138075244024008e-05,3.633865199462349e-05,0.03633865199462349,2.55472207609549,146.3747927891711,1,0.02846356460898865,-0.0015616687100652093,-4.5807462186368906e-07,-0.994743717794146,-0.01589279952128308,-0.002935593363860591,-1.9469472396588658,0.020198397492546424,0.012829247576633203,-1.7023000389870437,-0.025171431927103655,-0.016022631344288666,-1.0528195983589672,-0.027325379948937932,-0.0178794642034476,1.4513776607668274,-0.003123003451266495,0.002621590499280832,-2.0749579334412407,-0.003392436663529642,-0.0015524549962494122,0.4972849224229175,-0.6724528159698966,0.013441556889184119,0.4972492211937552,-0.6724593999782423,0.013439953549173234,0.7459376616258806,0.6660157693088905,0.0,-0.989937075712865,-0.14150768356775775,0.0004020203337864204
265,26.5,0.05594786084437484,0.0019164043365942293,7.570821623539637e-05,3.620672499455421e-05,0.03620672499455421,2.5481123110625834,145.99608114921242,1,0.028307397599702976,-0.0015616696063530781,-3.9850636891918564e-07,-0.9963464253769581,-0.016148985973242047,-0.0021942025889910115,-1.9448613739437015,0.021538114592701437,0.013982228376987755,-1.704900001532448,-0.026855401173963924,-0.01767896415882985,-1.055644408556835,-0.029200135307185748,-0.019639675201592956,1.4510792316639614,-0.002837933753518894,0.0030802774551974997,-2.07530520216632,-0.003555628189271793,-0.0017140440031549852,0.49742759925560204,-0.672325425940714,0.013441556889184119,0.49739205005566905,-0.6723320645670254,0.013439793381414638,0.7459376616259022,0.6660157693088663,0.0,-0.990850780266655,-0.134961383308099,0.000395298021119071
266,26.6,0.05613988250595757,0.0019240575433091848,7.730258404627197e-05,3.6080229969324874e-05,0.036080229969324876,2.5413917717216417,145.61102260892483,1,0.02815123075715074,-0.0015616677472466175,-7.36816306530822e-08,-0.9979707569305769,-0.016319468219436334,-0.0011362537807155773,-1.942635612076754,0.02299908416739486,0.01528082861608857,-1.707676714241785,-0.028707076917838928,-0.019367517187902927,-1.0586656858463759,-0.03125782826786628,-0.02156359919416533,1.4508122609059435,-0.002480078966282926,0.0042764246702586385,-2.0756694934845954,-0.003730581419733044,-0.0017518531294489269,0.49757083544482456,-0.672197536486051,0.013441556889184119,0.49753543986769394,-0.6722042552858479,0.01343960911005949,0.7459376616259239,0.666015769308842,0.0,-0.9917354146143352,-0.1282993280813591,0.00038705762435067593
267,26.700000000000003,0.05633267634587075,0.0019318480118503446,7.907726101042496e-05,3.5954825442840885e-05,0.035954825442840885,2.53455334379225,145.2192095500663,1,0.02799506394594615,-0.0015616693190571766,-1.2033626314550785e-07,-0.999606357858951,-0.016370279947236416,0.00021310691410295177,-1.9402570241378898,0.024595495288842417,0.016649335412061116,-1.7106471423690817,-0.030731396630837546,-0.021168055534966118,-1.0619026514165046,-0.03351631786316538,-0.0236600578244475,1.4505880950021488,-0.001979429937021925,0.00569872069366515,-2.0760512972121856,-0.0039054347101434212,-0.001748832188897408,0.49771464763094525,-0.6720691327484432,0.013441556889184119,0.49767939900051555,-0.6720758880275066,0.013439400565871028,0.7459376616259337,0.6660157693088312,0.0,-0.9925895893351275,-0.12151446341723388,0.0003772584586931561
268,26.8,0.05652626009958285,0.001939875042458946,8.18313842863739e-05,3.583606280503386e-05,0.03583606280503386,2.527602961930847,144.82098200340363,1,0.027838897056633838,-0.0015616708946562129,-8.098937131085625e-08,-1.0012396681067242,-0.016268894634248417,0.0018838694953847344,-1.9377119361778772,0.026329651875887015,0.018067446584130575,-1.713829322425176,-0.03294482539940553,-0.023144973529194635,-1.065376297284125,-0.035994316851908535,-0.025932553711515014,1.4504208948929704,-0.0013412396439637883,0.007174718458757307,-2.076450590772863,-0.004080482120752497,-0.0017469349522458617,0.4978590490435181,-0.6719402029157889,0.013441556889184119,0.4978239634544587,-0.6719470966072952,0.01343916903342278,0.7459376616259337,0.6660157693088312,0.0,-0.9934101846711973,-0.11461270031143449,0.0003659492573245103
269,26.900000000000002,0.05672066267853506,0.0019482459860337017,8.566861963937878e-05,3.572648206608196e-05,0.03572648206608196,2.520534416316917,144.41598417242972,1,0.027682730084849345,-0.0015616710801344405,3.178493498572955e-08,-1.0028534975803234,-0.01597112800230646,0.004080710056263105,-1.9349859236960174,0.02821805011731077,0.019710056922812295,-1.7172432835338038,-0.03537239882714,-0.025419431828862075,-1.0691094799350938,-0.03871072694780596,-0.02840980658314531,1.4503264418603308,-0.0005095896334895086,0.009468865118719834,-2.07686729922506,-0.0042529623382668936,-0.0017027537105913915,0.49800406124867574,-0.6718107277326125,0.013441556889184119,0.4979691441259241,-0.6718178094384316,0.013438906322781427,0.7459376616259337,0.6660157693088312,0.0,-0.9941955112260871,-0.10758792277174495,0.00035260680732732445
270,27.0,0.056915918943821024,0.0019569013017942095,8.703315612338289e-05,3.5635474385416874e-05,0.03563547438541687,2.5133440413588204,144.00400603421423,1,0.027526563299402437,-0.001561667744171962,3.544454213981604e-08,-1.0044252402034821,-0.015407230264039415,0.007365461098213769,-1.9320630195791761,0.03026442969553787,0.02119224396512906,-1.7209112781657594,-0.03802324434835317,-0.027579105435351352,-1.0731268912415075,-0.04168114111314767,-0.03101773099614256,1.4503269369284655,0.0005619552594018625,0.01199883763778058,-2.0773008905272405,-0.004415906640816196,-0.0015373336078147413,0.49814971025062094,-0.6716806839808757,0.013441556889184119,0.4981149589067575,-0.6716880009080235,0.01343860837914139,0.7459376616259337,0.6660157693088312,0.0,-0.9949434077306261,-0.10043655649421943,0.00033694651325842716
271,27.1,0.05711204743097755,0.0019657249029025707,8.988192162403446e-05,3.556105371105303e-05,0.03556105371105303,2.506029859445321,143.5849342799798,1,0.027370396377861723,-0.0015616702933705484,3.7824714054871e-07,-1.0059230269688977,-0.014481962143401755,0.011337221930889993,-1.9289281316467062,0.03245877355847134,0.022710433544471685,-1.7248551605146383,-0.04089209835954683,-0.02982888971447188,-1.0774545598245864,-0.04491732569859766,-0.03371404880055513,1.4504477521150478,0.0019070917684468427,0.015133694634255637,-2.077749819980293,-0.004558460750075298,-0.0012865497836087663,0.4982960098757087,-0.6715500593156187,0.013441556889184119,0.49826142957645914,-0.6715576744902265,0.013438270468556283,0.7459376616259337,0.6660157693088312,0.0,-0.9956514060178793,-0.09315672904579558,0.00031863475702494386
272,27.200000000000003,0.05730907995595241,0.001974991306252002,9.395917204459264e-05,3.551084849993557e-05,0.03551084849993557,2.4985887892927483,143.15859236517662,1,0.02721422945955175,-0.0015616668616540905,-3.065432076537376e-08,-1.0073072032194448,-0.013122327251447416,0.016226115639437166,-1.9255660247628452,0.034808404904489845,0.024179828331565068,-1.7290974998753064,-0.04399308581190916,-0.03210945173242162,-1.0821195334724483,-0.04842655556824538,-0.03633341024423289,1.4507201728687704,0.003606268141346462,0.019140447745345825,-2.078211609927673,-0.004672597251003669,-0.001009805779016474,0.4984429838566527,-0.6714188325469187,0.013441556889184119,0.49840857673482003,-0.6714268160010777,0.013437891539532483,0.7459376616259337,0.6660157693088312,0.0,-0.996317028436343,-0.08574549730853315,0.00029755518428157114
273,27.3,0.05750704819693504,0.001984374165089806,9.516623649525306e-05,3.549313831041283e-05,0.035493138310412835,2.491021493610675,142.72501826026624,1,0.027058062779471266,-0.0015616707305521685,-9.370943362193456e-07,-1.0085280347870562,-0.01119082494869579,0.02248942253460236,-1.9219623971646942,0.03728321372058789,0.025320102531875437,-1.7336607213782604,-0.047305308004238475,-0.03414440506292676,-1.0871474749241266,-0.05216883446328604,-0.03854592386708299,1.4511848484314356,0.005771294497526537,0.024189818131579874,-2.078683533226251,-0.004761938135259643,-0.0007425516939550139,0.4985906558234075,-0.671286982576602,0.013441556889184119,0.4985564235693432,-0.6712954220445309,0.01343747142349732,0.7459376616259337,0.6660157693088312,0.0,-0.9969373649578797,-0.07820367933950177,0.0002736578228179395
274,27.400000000000002,0.057705972223535074,0.001994271212175575,0.0001045851350415576,3.549441602364204e-05,0.03549441602364204,2.483314494543861,142.28343974102654,1,0.026901895446665,-0.0015616750909167912,-5.124649204486272e-07,-1.0095209410959325,-0.008529130212702084,0.030783974168653506,-1.9181066743093502,0.03984052969610463,0.025869223151123968,-1.7385640865682668,-0.05078483602087384,-0.035504730213661594,-1.0925604841148764,-0.056127290622049075,-0.04069137153844068,1.4518916994442763,0.00845444141451625,0.029512722694592843,-2.0791612644368054,-0.0047709058463859845,0.0005655176206906653,0.49873904074665076,-0.6711544960379919,0.013441556889184119,0.4987049871259297,-0.6711634133019209,0.013437008605038743,0.7459376616259337,0.6660157693088312,0.0,-0.9975104745347206,-0.07051802819773265,0.0002467643009946543
275,27.5,0.05790592502062175,0.0020047757228056104,0.00010421922465581922,3.556320884507668e-05,0.03556320884507668,2.4754704069610445,141.83400662840018,1,0.0267457287177121,-0.0015616644662018334,3.5325479133806745e-09,-1.0102054450269897,-0.005012738057129894,0.03964526470751964,-1.9139934059378088,0.042415648719663065,0.025421194624155104,-1.743821207068925,-0.05436003185541823,-0.03576570374928435,-1.0983783804133083,-0.06023294889451303,-0.04102985802161328,1.452895163956846,0.01173188272909675,0.03636639992426372,-2.0796338044197045,-0.0046670309320346725,0.0014019144776388284,0.49888819306854515,-0.6710213243220148,0.013441556889184119,0.4988542948961222,-0.6710308192281431,0.013436506890435889,0.7459376616259141,0.666015769308853,0.0,-0.9980329378053974,-0.062691370502043,0.00021707165494163795
276,27.6,0.05810692266442104,0.0020152329171463186,0.00010688325915708487,3.568440749086741e-05,0.03568440749086741,2.467484418028821,141.3764431673456,1,0.026589561812030323,-0.0015616733960884285,4.28057618498802e-07,-1.0104924195320006,-0.0005419991054712904,0.050683547204872295,-1.909626268528538,0.04490383172347365,0.0240317015275906,-1.7494355258906773,-0.057909997023960685,-0.03479598657845889,-1.1046062208476966,-0.06430993334611414,-0.040196660765838374,1.4542623926165188,0.015733040836642568,0.04359177661509386,-2.0800920449670515,-0.00447584043530728,0.0027035900706782333,0.4990381247809531,-0.6708874567216506,0.013441556889184119,0.4990043710370223,-0.6708975994611999,0.013435972397885682,0.7459376616258944,0.6660157693088751,0.0,-0.9985017668838132,-0.05471916792106108,0.0001849105998422902
277,27.700000000000003,0.0583089966571575,0.0020263587062680235,0.00011345846447557285,3.585028472399896e-05,0.03585028472399896,2.4593516581024883,140.91047034777358,1,0.02643339476753131,-0.0015616668117042775,-5.78147772621688e-08,-1.0102716591098957,0.005169101589935472,0.06323550548794606,-1.9050190218520586,0.04719949170573887,0.021320693594085453,-1.755397545238884,-0.061290697416371935,-0.032165316973600075,-1.1112358445003017,-0.06824571196888592,-0.03764757286472502,1.4560657681637676,0.020458024724753755,0.05104996952796519,-2.0805230350458053,-0.004113742190212216,0.004490267980500592,0.49918885938257035,-0.6707528722559208,0.013441556889184119,0.4991552409998809,-0.6707637132765341,0.01343543157023721,0.7459376616258909,0.666015769308879,0.0,-0.9989137645587127,-0.046596865753730364,0.00015191138711636806
278,27.8,0.05851219849615496,0.0020376821849642577,0.00011517553506753648,3.6053833489251496e-05,0.036053833489251494,2.451067913779536,140.43584675950297,1,0.026277228081052206,-0.001561675611579251,-1.1004182086911065e-06,-1.0094193348152485,0.012071192831658719,0.07484435455915459,-1.900200284788308,0.049096398091961674,0.016502777562376718,-1.7616792195910966,-0.06425977527036218,-0.027059080517963966,-1.1182392948831357,-0.07172894991767984,-0.03189034287806826,1.458380112482549,0.02596257145100468,0.05897141325562914,-2.080909245401253,-0.003583060518055063,0.006160309329175015,0.4993404352871902,-0.670617536626796,0.013441556889184119,0.49930693072434856,-0.6706290804061308,0.013434918791811185,0.7459376616259018,0.6660157693088667,0.0,-0.999265488433443,-0.03832061014287848,0.00012026699503520961
279,27.900000000000002,0.058716561387479604,0.002049842733395014,0.00012964480856666902,3.6275712098755356e-05,0.03627571209875536,2.4426217907064944,139.95191955416962,1,0.026121060430206452,-0.0015616811759938283,-1.3232066626035484e-07,-1.0078189398711423,0.02013025044324671,0.0864493690320727,-1.8952198823744244,0.05039508066160824,0.009470075114581623,-1.7682267900214697,-0.06655605560780029,-0.018874125003690626,-1.1255576350032144,-0.07449953803931578,-0.023535446898189767,1.4612811615622885,0.03216027868659972,0.0650644936913672,-2.0812330163253376,-0.0028547483391993143,0.008419938625986109,0.499492877264468,-0.6704814277185123,0.013441556889184119,0.49945947066745877,-0.6704936555555575,0.013434457131038276,0.7459376616259078,0.6660157693088601,0.0,-0.999553506249124,-0.029879420676198865,9.146112503922866e-05
