k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
163,37,37,0,0.0020699364101305897,2.0699364101305897,-0.0012016008227921403,0.013700155857756222,2.500080974135961e-05,0.0,0.0,-0.007224590889945323,0.009999966337269938,0.6806669148804514,-0.6340898862753459,-0.1,-0.0005340821880801842,-0.9999985541597529,-0.0015828906580510026,-0.00031763467202070147,0.032399283372969816,0.7704758664312615,-0.6976288807524368,-0.10000476815968917,-0.6088506157884984,0.7932848023564143,0.0003873039000226612,solved,0,0.00014999039826714327,0.14999039826714328,0.00014999042767598305,0.14999042767598306,7.57546335850513,35,0.0608460484770791,0.0007243418770248299,0.7243418770248299,0.0032756581229751703,3.2756581229751704,0.10067834661528813,0.1669317815588352,0.09167054990639184,0.9105289567048924,0.5491497727416423,13.46683736276762,0.9725048750400588,0.08915005668156907,-0.052144440926453234,0.08612243697232023,0.00011228358941837883,-0.15883667491622955,-0.051352930499737326,-8.321689633217222e-05,-0.06443542882050846,0.0652040268555032,1.0709074793613382e-05,-0.5179310415744853,0.8554216459415162,0.0011152704945328177,-0.951506498241304,-0.3076282420291427,-0.0004985084059792556,-0.7029021739948744,0.7112865246481604,0.00011682132161908936,mpc_3np1s_nobc_60/frames/frame_000163.png
164,37,37,0,0.0019787658468317696,1.9787658468317695,-0.0030843648975107567,0.011485533692377547,2.3851718370966726e-05,0.0,0.0,-0.006965804167025112,0.010000318628708203,0.6806360712314763,-0.6339750309384221,-0.1,-0.0005340932506608546,-0.9999984984226917,-0.0016177196275618151,-0.00031761607026839386,0.0324992865592569,0.7704082899142717,-0.6975665399604958,-0.10000477646165737,-0.6076745185257275,0.7941860801752542,0.00038676916883764604,solved,0,0.00015140657118457965,0.15140657118457965,0.00015140713584943613,0.15140713584943613,7.470144292499731,35,0.14954793918389905,0.0007012136905930368,0.7012136905930367,0.0032987863094069633,3.2987863094069634,0.09900579178776844,0.1721123100589561,0.09193998073327256,0.9286323463818931,0.5341859667200971,11.828438363546917,0.9787657679909436,0.08998770585147406,-0.05746392965566757,0.08062284523943193,2.0531684101856493e-05,-0.1630223476005721,-0.055192366005596405,0.0004052052970660025,-0.06757651698985345,0.062340791941006835,-8.301968196233744e-06,-0.580409778236498,0.8143245337834103,0.00020737861625175203,-0.9471858668605965,-0.3206764582189999,0.00235430746892655,-0.7350068648143396,0.6780596585272728,-9.02976934519773e-05,mpc_3np1s_nobc_60/frames/frame_000164.png
165,37,37,0,0.0018870032684910492,1.8870032684910492,-0.0023406761705800886,0.01233137285184473,2.3799911953257627e-05,0.0,0.0,-0.006756444409614855,0.010000494954331923,0.6806126644697705,-0.6338517172099036,-0.1,-0.0005341039801327006,-0.9999984432019098,-0.001651501797953744,-0.00031759802723037127,0.03259929150880022,0.7703420438772809,-0.6975030631171139,-0.10000479589070091,-0.6063943632001467,0.7951639614940786,0.00038809809565544523,solved,0,0.00015055295981279874,0.15055295981279873,0.00015055448237250268,0.15055448237250268,7.385253454895599,35,0.23733992457406702,0.0006739199461849534,0.6739199461849534,0.0033260800538150465,3.3260800538150463,0.09957833452658882,0.16975432676948024,0.09174882800454003,0.921373393527101,0.5404800557992926,12.487059649690325,0.9763448654785019,0.08957849713590284,-0.0553023085485862,0.08281000836896037,-4.347664792334813e-05,-0.16113095352532358,-0.0534121908455365,-0.0006965213991544372,-0.06624603699079135,0.0634768433819266,-1.9429043540686308e-05,-0.5553648673830722,0.8316066819419331,-0.00043660750232510923,-0.9492008633401912,-0.3146440615800513,-0.004103114261707662,-0.7220368742749855,0.6918545420415132,-0.0002117633975632353,mpc_3np1s_nobc_60/frames/frame_000165.png
166,37,37,0,0.0017955829018200164,1.7955829018200165,0.001789653901624336,0.01959779183517715,2.289577282727366e-05,0.0,0.0,-0.006018556164830401,0.010001128372281357,0.6806305610087868,-0.6336557392915518,-0.1,-0.000534113537298687,-0.9999983930508412,-0.0016815945311771908,-0.0003175819544125578,0.03269930279252303,0.7702652385905533,-0.6974400915577398,-0.1000049717919016,-0.6045130206378223,0.7965951650972459,0.0003883594047319214,solved,0,0.00014786308751936128,0.14786308751936128,0.00014787487678729572,0.14787487678729572,7.293048725299676,35,0.3254513732818794,0.000648359018976455,0.648359018976455,0.003351640981023545,3.351640981023545,0.10647449221882568,0.17790473498895545,0.09932019079997348,0.9328073675697957,0.5582773882108275,28.969033096282864,0.8748816065856022,0.08689340809346935,-0.03934042034640181,0.09894000626309762,0.00015485762296801073,-0.17023468401600184,-0.05163402675978368,-0.0020431275125215587,-0.07680528672759923,0.06297155937406984,-0.0001759012006885552,-0.3694821128195628,0.9292367045034294,0.0014544105328978545,-0.9568867519269243,-0.2902341343696624,-0.011484390860357924,-0.7733098991148911,0.6340257591821566,-0.0017710517798220154,mpc_3np1s_nobc_60/frames/frame_000166.png
167,37,37,0,0.001696267580908281,1.696267580908281,-0.003728143278282645,0.011225189399071776,2.2825860587294704e-05,0.0,0.0,-0.006420739316746952,0.01000153320761207,0.680593279576004,-0.6335434873975612,-0.1,-0.0005341237325781489,-0.9999983385501177,-0.0017136981752998372,-0.00031756480722996055,0.03279931812459915,0.7701986978796136,-0.6973694052041678,-0.10000496515429719,-0.6034551342235269,0.7973968590123551,0.00038757772822681094,solved,0,0.00015136717245066206,0.15136717245066206,0.00015136747756029962,0.1513674775602996,7.157582638119223,35,0.4184109334775317,0.0006133916305906047,0.6133916305906048,0.0033866083694093956,3.386608369409396,0.09867319048882595,0.16879529333545362,0.09707845712475592,0.9838382304639209,0.5751253794252902,7.021126503410584,0.9925011476464941,0.09635048010807121,-0.05834441378090022,0.07957589807925658,6.592940923028552e-05,-0.16223737250919967,-0.0465918194192394,-0.000297282219452466,-0.06654071093969982,0.07068635357199149,6.637604410553166e-06,-0.5912894220999909,0.8064591575993277,0.000668159293356908,-0.9611486748435507,-0.2760255839992269,-0.0017611996968521226,-0.6854323081606879,0.7281363514167944,6.837360838999691e-05,mpc_3np1s_nobc_60/frames/frame_000167.png
168,37,37,0,0.0016001801773609038,1.600180177360904,-0.0055418511979768055,0.008842290997211939,2.1396660027124474e-05,0.0,0.0,-0.006109151302948149,0.01000181333207105,0.6805378610640243,-0.633455064487589,-0.1,-0.0005341334325862464,-0.9999982857373896,-0.001744243880260107,-0.00031754849186832815,0.03289933625791986,0.7701288327483202,-0.6973016943762763,-0.10000496869639287,-0.602690535037373,0.7979749146028587,0.0003932441038970395,solved,0,0.00015249579623513669,0.15249579623513668,0.0001524995812689158,0.1524995812689158,7.081581433222056,35,0.5129113285046042,0.0005911664223871776,0.5911664223871776,0.0034088335776128226,3.4088335776128225,0.09768503200244248,0.1738253893595603,0.09729281986320991,0.9959849310463166,0.5597158172443861,4.966734324350718,0.9962451324226308,0.09692749820839473,-0.0639978499820776,0.07380131107838248,8.460556437212292e-05,-0.166364255293594,-0.05036917438061561,0.0010708962721733828,-0.06986513129336736,0.0677108278914762,-3.5420956862042274e-06,-0.6551448944652791,0.7555027578486863,0.0008661057138212073,-0.9570768453707713,-0.2897687994037871,0.006160758656252561,-0.7180913390278454,0.6959488684434793,-3.640654768958575e-05,mpc_3np1s_nobc_60/frames/frame_000168.png
169,37,37,0,0.0015034195102146641,1.5034195102146641,-0.004977058937849151,0.00944521688901342,2.1178030571601324e-05,0.0,0.0,-0.006020582699310421,0.010001782435629294,0.6804880904746458,-0.6333606123186989,-0.1,-0.0005341429914790147,-0.999998232777475,-0.0017743467413575094,-0.00031753241275193493,0.03299935408227615,0.7700599528875739,-0.6972331742821725,-0.10000501673511394,-0.6018501731372513,0.7986089257058421,0.0003909956796911167,solved,0,0.0001523048249897757,0.1523048249897757,0.00015230845066650222,0.15230845066650223,7.026622816648972,35,0.6064989944127858,0.0005646090737266509,0.5646090737266508,0.0034353909262733492,3.435390926273349,0.09786818379597716,0.17231274531736207,0.0971567847355664,0.9927310487145261,0.5638398050975569,5.513938998248642,0.9953728514205393,0.09670722585709225,-0.06243127808633561,0.07536919647419961,3.374704863172426e-05,-0.1650131641851571,-0.049611813885075406,0.0010028795745797847,-0.06887986074632924,0.06852009410385218,-4.8038721070509105e-05,-0.6379118898996248,0.77010927914346,0.0003448214457731811,-0.9576376017992125,-0.28791726226461883,0.0058201125676031785,-0.7089557454355963,0.705252796192718,-0.0004944453565570029,mpc_3np1s_nobc_60/frames/frame_000169.png
170,38,38,1,0.0023620104102829685,2.3620104102829687,0.04999416214799979,0.0788862571748344,2.9438995492581463e-05,0.0,0.0,-0.004885663588228014,0.009999019231748958,0.6809880320961258,-0.6325717497469505,-0.1,-0.0005341507481023763,-0.9999981891347979,-0.001798775015596532,-0.0003175193644423718,0.03309934427459364,0.7700922518561966,-0.6970770554706748,-0.10000504340299762,-0.5924450450857599,0.8056107712206111,0.0003922329208920713,solved,0,3.8633474904528274e-05,0.03863347490452827,3.8633715554400625e-05,0.03863371555440062,6.9663179333796545,35,0.7002988701122542,0.0005392897586216685,0.5392897586216685,0.0034607102413783315,3.4607102413783313,0.273124534367236,0.12639494099095358,0.15942492712469375,0.5837078221260608,1.2613236406044464,12.038316474013712,0.978008341360031,0.15591890854866552,0.10989939801045955,0.25003797831772506,-0.0003781389201405107,0.007922832152673642,0.12614633489005378,0.00010969317938702705,0.032298968622668234,0.15611881149768525,-2.6667883679110105e-05,0.40237834460778155,0.9154724195576317,-0.0013844926857873381,0.06268314293719003,0.9980331008586998,0.0008678605213706938,0.2025967281603691,0.9792622415663855,-0.00016727549549545596,mpc_3np1s_nobc_60/frames/frame_000170.png
171,38,38,0,0.0022741217396600143,2.274121739660014,0.016432404529359096,0.037805708317703544,2.8288926332832656e-05,0.0,0.0,-0.0066794857045895575,0.010000102577650211,0.6811523561414193,-0.6321936926637735,-0.1,-0.0005341613521347603,-0.9999981285026448,-0.0018321723826318639,-0.0003175015250038662,0.033199345300370144,0.7700648160878587,-0.6969735714592357,-0.10000504796022568,-0.5881441944217913,0.8087559908827853,0.0003921468426755085,solved,0,0.00010930294384750337,0.10930294384750337,0.00010930323534423297,0.10930323534423297,6.2944732960583565,35,0.8192846009969644,0.0006453375104383238,0.6453375104383239,0.0033546624895616764,3.3546624895616763,0.14491318609110207,0.09904764922077684,0.10705915200760607,0.7387813000005505,1.0808853400343872,17.939553643436028,0.9513819961751954,0.10185414974581994,0.007813637654969596,0.14470237643229367,-2.871442145484678e-05,-0.09714906511393284,0.01929856265880936,0.00024787689464900176,-0.02743576833785788,0.10348401143911445,-4.557228053259088e-06,0.05391943870489069,0.99854526931265,-0.00019814912796682963,-0.9808316086067619,0.19484119825795093,0.002502602500908276,-0.25626737951285744,0.9666059323145243,-4.256738417781711e-05,mpc_3np1s_nobc_60/frames/frame_000171.png
172,38,38,0,0.002183725766496236,2.1837257664962357,0.004812734158181088,0.02207352671641042,3.135787353250634e-05,0.0,0.0,-0.008388752217259328,0.010000086267938463,0.6812004834830011,-0.6319729573966093,-0.1,-0.0005341746688729962,-0.9999980507748062,-0.0018741160635965728,-0.0003174791199884504,0.033299346163049526,0.7700153898381902,-0.6968890818880152,-0.1000050817696915,-0.5857323655253588,0.8105044361165122,0.0003937150263236495,solved,0,0.0001310472401743683,0.13104724017436828,0.00013104745205406705,0.13104745205406707,5.989281864472605,35,0.9226040107513377,0.0006733905407555222,0.6733905407555222,0.003326609459244478,3.326609459244478,0.11134117044992309,0.13395178697420232,0.09788484532544792,0.8791433117677948,0.7307468421029687,14.761905475441704,0.966993014363442,0.09465396164175416,-0.029877593739721243,0.1072575663483042,9.514311359042421e-06,-0.132930464156078,-0.0165075837896822,-0.00026946290720974986,-0.049426249668527156,0.08448957122042522,-3.3809465824208296e-05,-0.2683427308962862,0.9633235030212338,8.545187122243867e-05,-0.9923754446193315,-0.12323526369126665,-0.0020116410038012074,-0.5049428183105829,0.8631527274678114,-0.0003454004111851886,mpc_3np1s_nobc_60/frames/frame_000172.png
173,38,38,0,0.002090666470966258,2.0906664709662577,-0.0035656340680575993,0.011477924018475935,2.8581205644355334e-05,0.0,0.0,-0.008089094170999974,0.010000867668155165,0.6811648271423205,-0.6318581781564245,-0.1,-0.0005341875090285761,-0.9999979741573831,-0.0019145614540703414,-0.000317457514782783,0.033399354839731075,0.7699503863951678,-0.696817856080533,-0.1000050895672372,-0.5846452038406322,0.8112889924960669,0.00039532374383208614,solved,0,0.00014253566269269014,0.14253566269269013,0.00014253566702771564,0.14253566702771564,5.818600073228867,36,0.020486722007585705,0.0006728877314403008,0.6728877314403009,0.0033271122685596993,3.3271122685596994,0.09859304328900022,0.16104235727007996,0.09642905846818252,0.9780513436990221,0.5987807189537337,7.325345604165276,0.9918381367024038,0.0956420176750493,-0.05663444722424377,0.0807039460733886,2.5705536377192592e-05,-0.1564732632250987,-0.03808881702582756,2.7356280352108797e-05,-0.06500344302240446,0.07122580748220031,-7.797545692467267e-06,-0.5744264030701884,0.8185561920106846,0.00026072363241535617,-0.9716279982332937,-0.23651427904740488,0.0001698700939047377,-0.6741063747278299,0.7386342728390508,-8.086302838931197e-05,mpc_3np1s_nobc_60/frames/frame_000173.png
174,38,38,0,0.001994871230677955,1.994871230677955,-0.006020556062461414,0.00809355251875785,2.670610334177245e-05,0.0,0.0,-0.0077165195166645105,0.010001283638801489,0.6811046215816959,-0.6317772426312369,-0.1,-0.0005341997569665155,-0.999997899544322,-0.001953143972056797,-0.00031743690420480694,0.03349936767611909,0.7698805736405132,-0.6967507208404228,-0.10000509107970867,-0.583972852328128,0.8117730907096303,0.00039616093257803563,solved,0,0.00014312757208082512,0.14312757208082513,0.00014312759740881133,0.14312759740881134,5.74193526379355,36,0.11468521655486535,0.0006522827986077031,0.6522827986077031,0.003347717201392297,3.347717201392297,0.09740898525282093,0.1673495339471728,0.09685536216136016,0.9943165089953061,0.5787608717926545,4.4080276556261015,0.9970419934126231,0.09656886336206408,-0.0648148285971393,0.07271551172928992,5.2496240261343725e-05,-0.1618746336025101,-0.04245541795111496,8.363602814476234e-05,-0.06981275465456349,0.06713524011026095,-1.5124714813907758e-06,-0.6653886027958831,0.7464969637098657,0.0005389260562061285,-0.9672846394278517,-0.2536930755033764,0.0004997685154663395,-0.7207939044020719,0.6931494406929607,-1.561577436333377e-05,mpc_3np1s_nobc_60/frames/frame_000174.png
175,38,38,0,0.001898154838585002,1.898154838585002,-0.0061901638083735715,0.007789762142610342,2.575665552763218e-05,0.0,0.0,-0.007287806270391581,0.01000133141963009,0.6810427199436122,-0.6316993450098108,-0.1,-0.0005342113237051616,-0.9999978277097475,-0.0019895829255654252,-0.0003174174382723721,0.0335993809903154,0.7697879109568597,-0.6966940186989756,-0.10000533047740565,-0.5835002603110334,0.8121128546530533,0.0003968932162951167,solved,0,0.00011932940560989292,0.11932940560989291,0.00011933168112188699,0.11933168112188698,5.694296280839028,36,0.20774777389461657,0.0006254361924318143,0.6254361924318144,0.0033745638075681856,3.3745638075681854,0.0973945319588218,0.16615133338646745,0.10863499941462935,1.1154116892369275,0.6538316437217191,16.34721632974765,0.9595736741574945,0.10424328553039318,-0.06540945154030708,0.07216160785259229,2.927119527990625e-05,-0.16097738541376305,-0.04113756708989946,0.0004975393189110555,-0.09266268365348829,0.056702141447151355,-0.00023939769697167712,-0.6715926471925759,0.7409205260424893,0.000300542491361651,-0.968860027378355,-0.24759095368927084,0.002994494890713761,-0.8529726529460435,0.5219509527563503,-0.002203688482180252,mpc_3np1s_nobc_60/frames/frame_000175.png
176,38,38,0,0.0017910242446598328,1.7910242446598328,-0.0010845836893740508,0.016805954254597622,2.6746051230650145e-05,0.0,0.0,-0.00697663748508413,0.010001958664721046,0.6810318741067185,-0.6315312854672649,-0.1,-0.0005342223959121269,-0.9999977576983364,-0.002024466035996865,-0.0003173988030855237,0.03369940057696261,0.7697312941602674,-0.6966073435190944,-0.10000533650255565,-0.5819403828200264,0.8132313518486867,0.00039901583766651825,solved,0,0.0001375154837883247,0.1375154837883247,0.0001375160555544049,0.1375160555544049,5.6609542824705805,36,0.303215570999519,0.0005736018396644785,0.5736018396644785,0.0034263981603355215,3.4263981603355216,0.1023958094270063,0.14612205950364662,0.10352800828821511,1.0110570819991995,0.7085036211499022,7.163709482198178,0.9921938869944116,0.10271985695627382,-0.044870099003795544,0.09204113650597552,7.207142123676869e-05,-0.1449137201985362,-0.01874854402950099,-0.00040257742295324306,-0.056616796592301455,0.08667517988125706,-6.025150003918789e-06,-0.43820249339189576,0.8988760089013975,0.0007038512771183806,-0.9917306167924613,-0.12830741705384396,-0.002755076299367354,-0.5468741988610855,0.8372147915756198,-5.819826058224911e-05,mpc_3np1s_nobc_60/frames/frame_000176.png
177,38,38,0,0.001691515628998246,1.691515628998246,-0.007131319097676727,0.007468561672445674,2.5160687006092317e-05,0.0,0.0,-0.006995980607477641,0.010002307648440895,0.6809605609157418,-0.6314565998505405,-0.1,-0.0005342334981646451,-0.9999976862709153,-0.002059445859353063,-0.0003173801158437345,0.033799423653447014,0.7696619449641268,-0.6965313822061139,-0.10000534151251794,-0.5814626633603941,0.8135729904691299,0.00040037102062058966,solved,0,0.000142517440118921,0.142517440118921,0.00014251925021073242,0.14251925021073242,5.5509596588566845,36,0.40659427815222815,0.0005680071353125514,0.5680071353125513,0.003431992864687449,3.431992864687449,0.09723743202450505,0.1644290528202506,0.10285636635704432,1.057785712925072,0.6255364523049591,1.1752740740737684,0.9997896280543445,0.10283472826313073,-0.06701667106976074,0.07045472301705784,0.0001264517196321576,-0.16105495459395325,-0.03313165014984243,0.0007132814681953814,-0.0693491961406556,0.07596131298048814,-5.009962292246151e-06,-0.6892065090002757,0.724563797605251,0.0013004428130135128,-0.9794799144772436,-0.2014951103930584,0.004337928461919205,-0.6742333858064206,0.7385183403893967,-4.8708334444317396e-05,mpc_3np1s_nobc_60/frames/frame_000177.png
