k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
22,12,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368983196445,-699.9058828913409,-100.02546739559918,760.6376137294003,-699.9039978212136,-100.02555135322474,nan,nan,nan,0.002016259036724797,0.0020180062898970605,nan,nan,nan,nan,1.3702636813380491e-05,0.0020264585375308042,nan,7.63073978443721e-06,nan,nan,nan,0.05789969724185222,nan,-0.04390028593427159,nan,0.0,nan,0.0,nan,-0.0002790980851010907,nan,0.0017091452545474031,nan,-4.219305259328331e-05,nan
22,13,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368967126184,-699.905880568621,-100.02545868741828,760.6376463843254,-699.9038929326169,-100.02557725235765,nan,nan,nan,0.0021243127249103108,0.0021276189033908616,nan,nan,nan,nan,1.6462896478924765e-05,0.0021361472507733198,nan,9.154778816906193e-06,nan,nan,nan,0.03878143794728957,nan,-0.029319026121961234,nan,0.0,nan,0.0,nan,-0.0005180620915170741,nan,0.0011521203742073005,nan,-2.8024230991822273e-05,nan
22,14,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368952923681,-699.9058770102228,-100.02546243306999,760.6376598046011,-699.9038451072597,-100.0255744622222,nan,nan,nan,0.0021709695082690935,0.002173858122504299,nan,nan,nan,nan,2.029277117481706e-05,0.0021856578457813904,nan,5.358098135647117e-06,nan,nan,nan,0.019631840905988573,nan,-0.014830165375687989,nan,0.0,nan,0.0,nan,-9.31800908682032e-05,nan,0.0005588270416220368,nan,-1.4067074133942562e-05,nan
23,0,sqp_full,sqp_full,,10,1,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,760.716254644887,-699.9903712777399,-100.02536221444089,760.714675788407,-699.9948274297788,-100.02659130613887,760.714675788407,-699.9948274297788,-100.02659130613887,0.004727586993112522,0.0048847461734951355,0.004727586993112522,0.0048847461734951355,0.0,0.0,3.1215661459104416,3.120761857397468,3.120761857397468,0.11618881137187562,0.11848295265550926,1.019056131074409,2.1060377714896985,-0.39094979644465805,-0.39094979644465805,0.27277016775724894,0.27277016775724894,-5.126823472520809e-12,-5.126823472520809e-12,8.890097004514862e-18,8.890097004514862e-18,-0.011911384073582477,-0.011911384073582477,0.0877347131057863,0.0877347131057863,-0.00999487311654199,-0.00999487311654199
23,1,sqp_full,sqp_full,,10,1,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,760.8086041630398,-700.0366683014679,-100.02532496570474,760.7984176913659,-700.0659041079621,-100.02577165761713,760.7984176913659,-700.0659041079621,-100.02577165761713,0.030959596033029613,0.030962818350288746,0.030959596033029613,0.030962818350288746,0.0,0.0,2.6143611420932884,2.6090830349242724,2.6090830349242724,0.10330464315124722,0.10984203346835812,1.0330162344216767,13.70342984078563,-0.4203448078875792,-0.4203448078875792,0.33011490489184253,0.33011490489184253,-5.169101412360726e-12,-5.169101412360726e-12,7.822541893312015e-18,7.822541893312015e-18,-0.004867359764428269,-0.004867359764428269,0.041234996230527655,0.041234996230527655,-0.009994385330992,-0.009994385330992
23,2,sqp_full,sqp_full,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,760.9010879615142,-700.0832375895525,-100.0252807642221,760.8755988877416,-700.1566535459004,-100.0259741587998,760.8755988877416,-700.1566535459004,-100.0259741587998,0.07771483467308966,0.07771792794655583,0.07771483467308966,0.07771792794655583,0.0,0.0,2.1069057473235833,2.0945040284986565,2.0945040284986565,0.10354686632980153,0.11913202158457016,1.0598943514634793,22.892509986613497,-0.44209279729384915,-0.44209279729384915,0.34057982566028216,0.34057982566028216,-2.1245070299690053e-12,-2.1245070299690053e-12,5.966836642467329e-18,5.966836642467329e-18,-0.00486043530902857,-0.00486043530902857,0.007314011673224138,0.007314011673224138,-0.00999387780065351,-0.00999387780065351
23,3,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,760.9937068263342,-700.1298977475233,-100.02518801833448,760.9466315402178,-700.2660732779457,-100.02525762237066,760.9466315402178,-700.2660732779457,-100.02525762237066,0.14408281524439848,0.14408283205667954,0.14408281524439848,0.14408283205667954,0.0,0.0,1.1952745223396763,1.1784910246384817,1.1784910246384817,0.10370840401922758,0.1304562336690596,1.0863878754026313,30.271939592311366,-0.4612140506309106,-0.4612140506309106,0.35007343092402166,0.35007343092402166,-1.8557345663913517e-12,-1.8557345663913517e-12,3.305331289074578e-18,3.305331289074578e-18,-0.004973146100671272,-0.004973146100671272,-0.018394334110750886,-0.018394334110750886,-0.009993421746163685,-0.009993421746163685
23,4,sqp_full,sqp_full,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,761.0837768131126,-700.174970097214,-100.02512296015321,761.032316865098,-700.3241595706123,-100.02519537636346,761.032316865098,-700.3241595706123,-100.02519537636346,0.1578151615737804,0.1578151781884934,0.1578151615737804,0.1578151781884934,0.0,0.0,0.6906573841186757,0.6809173976984596,0.6809173976984596,0.10071803938453701,0.10351809585839004,1.0188919592035328,7.549382230881658,-0.06799583661733744,-0.06799583661733744,0.04973855316295256,0.04973855316295256,-4.111919901795614e-11,-4.111919901795614e-11,-1.3491581421914109e-18,-1.3491581421914109e-18,-0.0012556308311465498,-0.0012556308311465498,-0.013530588980709028,-0.013530588980709028,-0.009992994752044557,-0.009992994752044557
23,5,sqp_full,sqp_full,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,761.1719167216463,-700.2187686909923,-100.02506124839324,761.1315666747918,-700.3358297402074,-100.02566013152743,761.1315666747918,-700.3358297402074,-100.02566013152743,0.12382009337943588,0.12382154168601127,0.12382009337943588,0.12382154168601127,0.0,0.0,0.18835045025845132,0.2070938766859017,0.2070938766859017,0.09842237602099095,0.09993464654458233,0.9558182922760297,19.719751705238444,0.23484564672154384,0.23484564672154384,-0.17850226882541012,-0.17850226882541012,-2.969264182442085e-11,-2.969264182442085e-11,-2.2075523543386856e-19,-2.2075523543386856e-19,0.0014880218336949563,0.0014880218336949563,0.0027141568261785493,0.0027141568261785493,-0.00999525790561695,-0.00999525790561695
23,6,sqp_full,sqp_full,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0697925151815,-700.1554354628651,-100.02513825106048,761.0437245398867,-700.230695857836,-100.0259006859028,761.0437245398867,-700.230695857836,-100.0259006859028,0.07964713671658742,0.07965078589718715,0.07964713671658742,0.07965078589718715,0.0,0.0,0.09562276343437773,0.1354771817350747,0.1354771817350747,0.12016845368272841,0.1370015757337825,1.0823268764179022,18.314964010605625,0.31063440679212206,0.31063440679212206,-0.22269381833309923,-0.22269381833309923,-1.985826078725634e-11,-1.985826078725634e-11,2.021896398814381e-19,2.021896398814381e-19,0.003244019169892833,0.003244019169892833,0.007130863816882495,0.007130863816882495,0.011549198859749817,0.011549198859749817
23,7,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6369774070475,-699.9059463464492,-100.02542539671282,760.6232430363934,-699.945575635449,-100.0264819157915,760.6232430363934,-699.945575635449,-100.0264819157915,0.04194178684670927,0.041955091663091894,0.04194178684670927,0.041955091663091894,0.0,0.0,8.979390798147462e-05,0.041965493161626094,0.041965493161626094,0.4995736377068177,0.5080340282129425,1.0142302072056646,4.179960036641329,0.2622416099865591,0.2622416099865591,-0.16429686249704575,-0.16429686249704575,-1.3293524823464502e-11,-1.3293524823464502e-11,2.8089184801253996e-19,2.8089184801253996e-19,0.004416509906119032,0.004416509906119032,0.004717941842249702,0.004717941842249702,0.04912720374963616,0.04912720374963616
23,8,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368968017789,-699.9058806462126,-100.02552033555202,760.6302492158248,-699.9251484161551,-100.0253985260414,760.6302492158248,-699.9251484161551,-100.0253985260414,0.020382280480237137,0.020382644458752874,0.020382280480237137,0.020382644458752874,0.0,0.0,1.6356240901074168e-05,0.020370202400674914,0.020370202400674914,0.00014080878380255172,0.021622478388382774,nan,nan,0.19499407431257354,0.19499407431257354,-0.14532248563384448,-0.14532248563384448,-4.1056830743232856e-12,-4.1056830743232856e-12,2.370250186505682e-19,2.370250186505682e-19,0.009019034034040028,0.009019034034040028,0.0053858172343459725,0.0053858172343459725,-0.00013726249270444653,-0.00013726249270444653
23,9,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368972047912,-699.9058811158726,-100.02546729922726,760.6349827272516,-699.911559272587,-100.0252017348009,760.6349827272516,-699.911559272587,-100.0252017348009,0.005992218948261991,0.005998100731769499,0.005992218948261991,0.005998100731769499,0.0,0.0,1.5766381953040384e-05,0.005980386038340574,0.005980386038340574,5.3039935352920766e-05,0.014391305713281085,nan,nan,0.1535977321579304,0.1535977321579304,-0.1149061849387224,-0.1149061849387224,-2.563622493491804e-12,-2.563622493491804e-12,1.7301490326013768e-19,1.7301490326013768e-19,0.00292529910502613,0.00292529910502613,0.004350477008466904,0.004350477008466904,-0.00011518859698730548,-0.00011518859698730548
23,10,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.636897586399,-699.9058823563334,-100.02546345794481,760.6382570260824,-699.9021654478165,-100.02570923154506,nan,nan,nan,0.003957712113908574,0.003965336031051863,nan,nan,nan,nan,1.4475257615212416e-05,0.0039682640102802645,nan,4.054604592466107e-06,nan,nan,nan,0.12024817593097543,nan,-0.08970458298771579,nan,-1.8587203249189514e-12,nan,1.1417893796738467e-19,nan,0.002622578035160379,nan,0.0034189941288291508,nan,-9.037934208533075e-05,nan
23,11,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368976501816,-699.9058823084497,-100.02548209129401,760.6406781061868,-699.8952277660513,-100.02565376719258,nan,nan,nan,0.011305358080349048,0.011306661485118502,nan,nan,nan,nan,1.4494373287022599e-05,0.011316063690937832,nan,1.863351988702236e-05,nan,nan,nan,0.0936575913068531,nan,-0.06967853425828872,nan,-1.3398146911571069e-12,nan,6.913023969313525e-20,nan,0.002734054307602379,nan,0.0026603782334484213,nan,-7.050301035743079e-05,nan
23,12,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368980995077,-699.9058811590562,-100.02569283749645,760.6424989250324,-699.8899786508645,-100.02500224429944,nan,nan,nan,0.01685998260222047,0.016874120193684877,nan,nan,nan,nan,1.5402762559292105e-05,0.016871942936057687,nan,0.00021074981575183282,nan,nan,nan,0.07027064754286233,nan,-0.05211384966537493,nan,-9.269467955342189e-13,nan,3.534801139124135e-20,nan,0.0011972955267559348,nan,0.0019853615351930723,nan,-5.3012906669283204e-05,nan
23,13,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368933443503,-699.9058764431959,-100.02524533876756,760.6434020516862,-699.8873712427257,-100.02709395991147,nan,nan,nan,0.019616465421330605,0.019703378282922186,nan,nan,nan,nan,2.1638034662083908e-05,0.01963130433712539,nan,0.0004475488389073847,nan,nan,nan,0.046763928630338285,nan,-0.034888187839775354,nan,-5.455320591807241e-13,nan,1.7857733126765175e-20,nan,-0.014684575076186283,nan,0.0013273221045863553,nan,-3.364140197880062e-05,nan
23,14,sqp_full,sqp_full,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.636893179794,-699.9058738229642,-100.02543244029589,760.6439454535641,-699.8857998272833,-100.02727600324026,nan,nan,nan,0.021276744768017358,0.02135646488193258,nan,nan,nan,nan,2.406425372372783e-05,0.021294007275486655,nan,0.0001871199470652295,nan,nan,nan,0.02367509655737105,nan,-0.01747928724044999,nan,-2.472238192990731e-13,nan,7.431215392667934e-21,nan,-0.0017565611583556938,nan,0.0006613673269310406,nan,-1.7514465649122653e-05,nan
24,0,sqp_full,sqp_full,,10,1,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,760.7198531405838,-699.9807821482714,-100.02543556319405,760.7198509262591,-699.9807886475855,-100.02543712402999,760.7198509262591,-699.9807886475855,-100.02543712402999,6.866171974386734e-06,7.041344075582064e-06,6.866171974386734e-06,7.041344075582064e-06,0.0,0.0,2.3150956630444255,2.315094403645996,2.315094403645996,0.10952099457600575,0.10952339007511859,1.000021870683043,0.0034639070966591104,-0.5000011674776444,-0.5000011674776444,0.413733700505345,0.413733700505345,0.0,0.0,0.0,0.0,-0.003755243691824335,-0.003755243691824335,-0.01000891771306663,-0.01000891771306663,-0.010001039845764904,-0.010001039845764904
24,1,sqp_full,sqp_full,,10,1,95,38.383576613482184,762.0370541737692,-700.713085107087,-100.02443590939149,760.81097885498,-700.0270659531811,-100.02533061238152,760.8106309642926,-700.0280699792181,-100.02531629941132,760.8106309642926,-700.0280699792181,-100.02531629941132,0.0010625893907634327,0.0010626857835123642,0.0010625893907634327,0.0010626857835123642,0.0,0.0,1.4049494534927773,1.4047631879260667,1.4047631879260667,0.10220615165342928,0.10235504005610399,1.0014044472385415,0.5855569328035859,-0.29237648809720446,-0.29237648809720446,0.2696555232886082,0.2696555232886082,0.0,0.0,0.0,0.0,-0.0042534231624684745,-0.0042534231624684745,-0.04343203290207408,-0.04343203290207408,-0.010000901933837509,-0.010000901933837509
24,2,sqp_full,sqp_full,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,760.9003107155854,-700.0716322916094,-100.0252491799892,760.9000263485258,-700.0724421631869,-100.02522950231612,760.9000263485258,-700.0724421631869,-100.02522950231612,0.0008583452665192286,0.0008585707934547885,0.0008583452665192286,0.0008585707934547885,0.0,0.0,0.9012229654956779,0.9010765049508094,0.9010765049508094,0.09983159054804298,0.09980196874865162,0.9997012312762816,0.11606146897509467,0.06035843668858078,0.06035843668858078,-0.0547177022974215,-0.0547177022974215,0.0,0.0,0.0,0.0,0.00041530837175732645,0.00041530837175732645,-0.009657720369882302,-0.009657720369882302,-0.01000076248483955,-0.01000076248483955
24,3,sqp_full,sqp_full,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,760.9887537868684,-700.1156399126423,-100.02521554993578,760.9887740519465,-700.1155530746238,-100.02508664114966,760.9887740519465,-700.1155530746238,-100.02508664114966,8.917126700687935e-05,0.00015674498396434317,8.917126700687935e-05,0.00015674498396434317,0.0,0.0,0.39854562614414746,0.39857016652103683,0.39857016652103683,0.09878688525268002,0.09866471485129266,0.9987174941281959,0.5487024339681822,0.22462136965788887,0.22462136965788887,-0.20513907377139598,-0.20513907377139598,0.0,0.0,0.0,0.0,0.0037422548629309853,0.0037422548629309853,0.007164956425409011,0.007164956425409011,-0.010000457195349729,-0.010000457195349729
24,4,sqp_full,sqp_full,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.0697809996595,-700.1554051901709,-100.02516978290056,761.070106044025,-700.1544221124169,-100.02513250203621,761.070106044025,-700.1544221124169,-100.02513250203621,0.0010354205472741745,0.0010360914885103024,0.0010354205472741745,0.0010360914885103024,0.0,0.0,0.09559767358375933,0.09539408313651887,0.09539408313651887,0.09025900843814248,0.09014264882752553,0.998656141199756,0.5995855072466783,0.25703234645399353,0.25703234645399353,-0.22768101430527884,-0.22768101430527884,0.0,0.0,0.0,0.0,0.0023914954979002666,0.0023914954979002666,0.012411140077179745,0.012411140077179745,-0.009175745065834242,-0.009175745065834242
24,5,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6369615441623,-699.9059172896964,-100.02541008072062,760.6375836938113,-699.9040954545968,-100.02541848595068,760.6375836938113,-699.9040954545968,-100.02541848595068,0.0019251372199816396,0.0019251555686881838,0.0019251372199816396,0.0019251555686881838,0.0,0.0,6.214402745064775e-05,0.0019245014901240426,0.0019245014901240426,0.4995767721612816,0.49973903273268083,1.0003232583778814,0.10046195359855488,0.1991152805968685,0.1991152805968685,-0.1463834584936919,-0.1463834584936919,0.0,0.0,0.0,0.0,-0.0008313178867595394,-0.0008313178867595394,0.006821790344577077,0.006821790344577077,0.049208078700579576,0.049208078700579576
24,6,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6369000536397,-699.9058758414835,-100.02554134559867,760.6376404239131,-699.9037168549825,-100.02567165065128,760.6376404239131,-699.9037168549825,-100.02567165065128,0.0022824046209734927,0.0022861212261331685,0.0022824046209734927,0.0022861212261331685,0.0,0.0,2.00829329591072e-05,0.0023001255527604425,0.0023001255527604425,0.00015076308209930697,0.0004589644192441814,nan,nan,0.13443763766267028,0.13443763766267028,-0.11328523797789582,-0.11328523797789582,0.0,0.0,0.0,0.0,0.006547487171685819,0.006547487171685819,0.0058183908413019505,0.0058183908413019505,-8.582768947435008e-05,-8.582768947435008e-05
24,7,sqp_full,sqp_full,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6368990600813,-699.9058799749901,-100.02543373955375,760.6376295251549,-699.9037715199129,-100.02605429508219,760.6376295251549,-699.9037715199129,-100.02605429508219,0.0022314036022706937,0.002316085317966189,0.0022314036022706937,0.002316085317966189,0.0,0.0,1.624668898596023e-05,0.002244862588067622,0.002244862588067622,0.00010768998996279238,0.0003866830718517205,nan,nan,0.09690149591269386,0.09690149591269386,-0.08098010115967641,-0.08098010115967641,0.0,0.0,0.0,0.0,-0.003105781567195297,-0.003105781567195297,0.004085428087053291,0.004085428087053291,-6.780519511115402e-05,-6.780519511115402e-05
