sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
106,10.600000000000001,0.018829726467666823,0.0029278219469497163,0.0,8.579723332981985e-06,0.008579723332981985,1.8643534296759474,106.81958304117191,1,0.04117873716597433,-0.0006356713404017076,-0.004889344147288585,-0.8054670892559631,-0.02518554075909425,-0.02858955305216425,-1.908722096328921,0.001451723899492947,0.022145916166038806,-1.8175558522975244,-0.0014758682560348211,-0.033080391383502945,-1.0929441949746967,-0.0019002249203489514,-0.036591663044939375,1.6140245537254123,-0.016769278731705424,-0.009640627940310181,-2.0422464518452585,-0.0029105846352707574,-0.0011745818534091906,0.4866287791022394,-0.658252317042764,-0.016558422038837062,0.48662084863667515,-0.6582490471727145,-0.01655825675645984,-0.15336366187068545,-0.9881698169938272,0.0,-0.9015193529987624,0.4327386677514902,0.0003187496796845724
107,10.700000000000001,0.019122508662361797,0.0029278219469497163,0.0,9.058313463689495e-06,0.009058313463689495,1.9399715800980342,111.15218391494288,1,0.04110127082916685,-0.0008467015730672361,-0.0011724964204197696,-0.8080713128090865,-0.0265234136203181,-0.007596793379831651,-1.9085212918728947,0.0022106536214524875,0.0024614408418249974,-1.8177872254030123,-0.0026233890476199426,-0.0036334933211223442,-1.0932228343631298,-0.003082389130066786,-0.003935736619003968,1.612319112665469,-0.017237055632486998,-0.004227628670598621,-2.0425398786314224,-0.002946148077134251,-0.0006476442158100075,0.4865967527170217,-0.6585433385582418,-0.016558422038837062,0.4865888246105303,-0.6585389603750358,-0.016558249753948043,-0.06766659620891093,-0.997707989222047,0.0,-0.9060703822677013,0.42312688524194186,0.00031837511562707375
108,10.8,0.019415290857056774,0.0029278219469497163,0.0,1.5700454870817714e-05,0.015700454870817716,1.9622246807822563,112.4271926652285,1,0.04101017636843426,-0.0009674462800064757,-0.0007691173803646242,-0.810761805304007,-0.027232536755613563,-0.004616987811851692,-1.9082868738648204,0.0024024692923598134,-0.0016608662606507896,-1.8180682494482343,-0.002881339087372796,0.002758577851452713,-1.0935559222793814,-0.003453937729004797,0.0027799909436673604,1.6105680304319203,-0.017784159005550644,-0.004489124889059972,-2.0428404373426776,-0.0030726181347341193,-0.0011921897031321642,0.4865875150394829,-0.6588359749859881,-0.016558422038837062,0.4865727811053669,-0.6588305566573632,-0.016558182908059372,-0.034728037109577635,-0.9993967997940136,0.0,-0.9105583771321132,0.4133803806305581,0.00032053746612727987
109,10.9,0.019708073051751752,0.0029278219469497163,0.0,1.5837205280899797e-05,0.015837205280899797,1.9745449644106947,113.13309291954215,1,0.04091102428755445,-0.0010089252629702995,-0.0002774746454232589,-0.813501515588806,-0.02754607039708034,-0.0030800680749808254,-1.9080652334120303,0.001994863776480444,-0.00459036269232746,-1.8183273561712603,-0.0022469727903665607,0.007156162849854298,-1.0938684364685103,-0.0027377082522652553,0.007853503564018113,1.6087708861662162,-0.01815106693758465,-0.003679602231705712,-2.0431517967322437,-0.003126956494431264,0.00035812409833229476,0.48658205467920557,-0.6591286710183275,-0.016558422038837062,0.48656725510953114,-0.6591230431276912,-0.016558080490089444,-0.011591550548262443,-0.99993281572108,0.0,-0.9149789452229402,0.4035014556539044,0.0003241664632727559
110,11.0,0.02000085524644673,0.0029278219469497163,0.0,1.6397107486049164e-05,0.016397107486049164,1.9725349897613575,113.01792985520684,1,0.04080951217266379,-0.0010113464587406845,0.00028063467603608777,-0.816268374947035,-0.027739924316758507,-0.0003454156949805087,-1.9078919395821783,0.0014244865226545821,-0.0071364034037371266,-1.8185111092662047,-0.001354715380111774,0.011179409641789873,-1.0940983743514237,-0.001791499984063047,0.011619357360719307,1.6069367499776195,-0.018538136039154194,-0.004063289354117384,-2.043465492075856,-0.003204768923263259,-0.002594684719807022,0.48658205467920557,-0.6594214532130225,-0.016558422038837062,0.4865666599877832,-0.6594158234103573,-0.016558004987436745,-0.002667072119508134,-0.9999964433568298,0.0,-0.9193363271062884,0.3934725032739816,0.0003268486284519363
111,11.100000000000001,0.02029363744114171,0.0029278219469497163,0.0,1.607129808520829e-05,0.01607129808520829,1.9641484529439857,112.53741669084035,1,0.04070970787990509,-0.000985387986692416,0.000249217834034471,-0.8190435386349485,-0.027758881692794793,-0.00018006087816108826,-1.9077841382627978,0.0007404433265969135,-0.0067381455106885375,-1.8185927372370583,-0.00029605544456688866,0.010305563079019246,-1.0942172884886512,-0.0005692201959360156,0.012312540678273136,1.6050633098531064,-0.01892299513988006,-0.003530292477016373,-2.043794933860698,-0.00334635582716543,-0.000555665818075962,0.48658205467920557,-0.6597142354077175,-0.016558422038837062,0.4865669117354082,-0.6597088692264784,-0.016557995454491298,0.0,-1.0,0.0,-0.9236293684410545,0.3832866851227832,0.0003267426622946428
112,11.200000000000001,0.02058641963583668,0.0029278219469497163,0.0,1.5640415976781764e-05,0.015640415976781764,1.9529894452630938,111.89805264717118,1,0.04061248010625474,-0.0009586732124328418,0.00027456938860319786,-0.8218216040255913,-0.027809192197431554,-0.00041939013967384937,-1.9077451832815382,3.208249792619435e-05,-0.006926817197700371,-1.8185689352933094,0.0007801246066373131,0.010488522668192165,-1.0942170379365044,0.0005445803536784482,0.010929054701142422,1.6031552984550683,-0.019225519868952216,-0.0030407773694403127,-2.0441325029056165,-0.00340590682621506,-0.000589984853094677,0.48658205467920557,-0.6600070176024124,-0.016558422038837062,0.4865672780950338,-0.6600019204609393,-0.016557879525293785,0.0,-1.0,0.0,-0.9278488712871166,0.3729562473229156,0.00033111030197459926
113,11.3,0.020879201830531657,0.0029278219469497163,0.0,1.51906858208157e-05,0.015190685820815699,1.9417335137492144,111.2531352769376,1,0.040517972605011165,-0.0009314530401476299,0.0002768154866688369,-0.8246029633103691,-0.02781057865866944,-2.3214513861955545e-05,-1.907774456596916,-0.0006100396622716345,-0.0065508576040776405,-1.8184416478774499,0.0017585078729430463,0.010192276807247396,-1.0941053829394627,0.0016914484629130919,0.010984581129239187,1.601215866824561,-0.019562860821448,-0.002935143152715402,-2.044475966239188,-0.0034672098531715145,-0.0008455860753757997,0.48658205467920557,-0.6602997997971074,-0.016558422038837062,0.48656766275399294,-0.6602949806724,-0.0165577852802994,0.0,-1.0,0.0,-0.9319879748580352,0.36248903805559957,0.0003346782701503194
114,11.4,0.02117198402522663,0.0029278219469497163,0.0,1.4761937003059611e-05,0.014761937003059611,1.9304054664229147,110.60408597501616,1,0.0404262311664868,-0.0009033953688086826,0.0002769319381145454,-0.8273846330979998,-0.027819120246015624,0.00014707634678030898,-1.90786992110032,-0.0013149158968544755,-0.007499102567880972,-1.8182127460095376,0.0028062770213119455,0.009600399915480118,-1.0938838697250057,0.0027389635513861066,0.01084050911975736,1.599247129502613,-0.019807827918655235,-0.0025834246239535476,-2.044827601931873,-0.003561193279049876,-0.0006534815999756602,0.48658205467920557,-0.6605925819918024,-0.016558422038837062,0.48656802791003306,-0.660588027424339,-0.016557773620850775,0.0,-1.0,0.0,-0.9360343824592411,0.3519084013949753,0.00033448733942444646
115,11.5,0.02146476621992161,0.0029278219469497163,0.0,1.429906235781943e-05,0.01429906235781943,1.9190069572175013,109.95099950480495,1,0.040337273115191814,-0.0008756051079751047,0.00028411610825620977,-0.8301652345138909,-0.027793092109282973,0.0002116317849057891,-1.9080375966768086,-0.001995435362408011,-0.005292103538996625,-1.817886147032671,0.003729966355731074,0.009543322399800212,-1.0935555266615835,0.003808568211134292,0.009957989790574237,1.5972529669374576,-0.020072333351284534,-0.0024962911636442608,-2.0451865921562447,-0.0036255824869725153,-0.0009324855239907436,0.48658205467920557,-0.6608853641864973,-0.016558422038837062,0.48656845354115347,-0.6608809644519394,-0.016558083566060408,0.0,-1.0,0.0,-0.939984723997503,0.3412163744458264,0.0003232048632562129
116,11.600000000000001,0.02175754841461659,0.0029278219469497163,0.0,1.382486388055264e-05,0.013824863880552641,1.9075363785221993,109.29378375699147,1,0.04025114030594225,-0.0008470489582372637,0.00028521979412477236,-0.83294415573798,-0.027793614078081,-0.00018032547558652655,-1.908264352657092,-0.002572904898660604,-0.006751044222503092,-1.8174658017290048,0.0046659082777004,0.009019560624793765,-1.0931260431512426,0.004776298481472667,0.009575580830466177,1.5952335601144692,-0.020313981553587757,-0.002338176586060691,-2.045551895514786,-0.003648905957808099,0.0006329023719131504,0.48658205467920557,-0.6611781463811923,-0.016558422038837062,0.4865688650547245,-0.6611740135748869,-0.016558138173716257,0.0,-1.0,0.0,-0.9438367501756341,0.3304119941149567,0.00032118978134152375
117,11.700000000000001,0.022050330609311563,0.0029278219469497163,0.0,1.3373573281229819e-05,0.013373573281229819,1.896031794789751,108.63461966406732,1,0.04016784648099727,-0.000818906077068466,0.00028598484358956694,-0.8357200420795803,-0.02769046788259047,0.0010656120371347298,-1.9085529252695042,-0.0031761559583851576,-0.005586173796506113,-1.816954561652025,0.0055538031789471014,0.00866800260316724,-1.0925993249580797,0.005766803272629238,0.009842842219366075,1.5931924483905266,-0.020493584732594824,-0.0018478153093404236,-2.0459181079274966,-0.0037153586364773042,-0.001398044623742508,0.48658205467920557,-0.6614709285758873,-0.016558422038837062,0.48656927157774066,-0.6614670016212238,-0.01655826774587702,0.0,-1.0,0.0,-0.9475754604396283,0.31953191841924405,0.0003160442123012533
118,11.8,0.02234311280400654,0.0029278219469497163,0.0,1.2930957540227876e-05,0.012930957540227876,1.884466829229441,107.97199594724742,1,0.04008745659919723,-0.0007889169332112227,0.0002676767985906991,-0.8384918509892779,-0.027746146189457695,0.0028811342538733486,-1.908899132844649,-0.0037522605655647724,-0.005788378790577356,-1.8163570700318736,0.00638625980431671,0.008139461333402303,-1.0919766032154155,0.006667428824750629,0.008894461442606241,1.5911296678508686,-0.020755089234862394,-0.00031545085532897767,-2.0462945100224985,-0.003788766234690201,9.824984952139118e-05,0.48658205467920557,-0.6617637107705823,-0.016558422038837062,0.4865695779942921,-0.6617603180910802,-0.016558243931358855,0.0,-1.0,0.0,-0.9512073859681498,0.3085521163188378,0.0003168513937046982
119,11.9,0.022635894998701517,0.0029278219469497163,0.0,1.2780655368209803e-05,0.012780655368209803,1.8729953836591204,107.314730531154,1,0.04000977259431905,-0.0007611686010044608,0.0004984937101902997,-0.8412198661933393,-0.026400487694511983,0.027984751989172336,-1.9093007465607177,-0.004181114713325059,0.00037219730543214784,-1.81568100952131,0.00699109031149529,-0.0008357936881426907,-1.0912672332436133,0.007360801105465007,-0.0010904513065502287,1.5890743479709508,-0.020024885340416774,0.019605941763803973,-2.0466692332869183,-0.003659173025170109,0.002920412578150804,0.48658205467920557,-0.6620564929652772,-0.016558422038837062,0.4865709929506872,-0.6620500931947338,-0.016558260017794514,0.0,-1.0,0.0,-0.9546842616316994,0.2976203296866017,0.00031614866061417776
120,12.0,0.02292867719339649,0.0029278219469497163,0.0,1.0898718516604336e-05,0.010898718516604336,1.862294060346466,106.70158987013394,1,0.03993677348958388,-0.0007024807253899468,0.0003501603520296144,-0.8437000613326586,-0.023695785654380203,0.0034417685357176014,-1.9097060011521558,-0.004017514985267095,-0.0037692397502218497,-1.8150028595867955,0.006698935552417793,0.004654874259174152,-1.0905564387877935,0.007012727434454096,0.005795007884428321,1.5871897703866424,-0.018045457361579895,0.001053285511327564,-2.0470179918034987,-0.003360921561260773,0.0007344559708220831,0.48658205467920557,-0.6623492751599722,-0.016558422038837062,0.486571322864527,-0.6623474024898867,-0.016558100595592817,0.0,-1.0,0.0,-0.9578144663459645,0.28738709784642036,0.0003225675236010659
121,12.100000000000001,0.02322145938809147,0.0029278219469497163,0.0,1.0611632089553462e-05,0.010611632089553463,1.8517965647032493,106.10012767432066,1,0.03986771165919354,-0.0006788892067853912,0.00026742089868839506,-0.8460989962311447,-0.02420513762795759,0.0007400194774910884,-1.9101375965890015,-0.004587967553260819,-0.004033141873757239,-1.8142933787158058,0.007468057224152314,0.0058160049664055646,-1.0898073869733242,0.007919328669540744,0.006069918981627396,1.5853532572532298,-0.01861865892929131,-0.0009232731814251422,-2.047355761098551,-0.0034034862019955052,-0.0004098487520728903,0.48658205467920557,-0.6626420573546672,-0.016558422038837062,0.48657196016448734,-0.6626388190635917,-0.01655795195467677,0.0,-1.0,0.0,-0.9607784797042647,0.2773167942416825,0.0003294976151188394
122,12.200000000000001,0.023514241582786446,0.0029278219469497163,0.0,1.0126362036115641e-05,0.010126362036115642,1.841290960373927,105.49820088501612,1,0.03980116014662939,-0.0006527248248926334,0.00024520629600314114,-0.8485131670635353,-0.02413081113393615,-0.0008174458608754794,-1.9106159010221984,-0.004993601252139866,-0.0045164346983434375,-1.8135182036871396,0.00805464848364835,0.006427975481375893,-1.0889850427220764,0.008571117432627944,0.007714916560456816,1.5834883697226687,-0.018729548048191436,-0.0025574854920095997,-2.0476985584680163,-0.0034598206860514008,-0.0007343253524918019,0.48658205467920557,-0.6629348395493622,-0.016558422038837062,0.4865723102256928,-0.6629321229908444,-0.01655796471658363,0.0,-1.0,0.0,-0.9636387876265373,0.2672081174876537,0.0003300459991766893
123,12.3,0.02380702377748142,0.0029278219469497163,0.0,9.686554019163457e-06,0.009686554019163457,1.8307048233736325,104.89165991355196,1,0.039737137074867666,-0.0006275286108707837,0.0002560693586766292,-0.8509294560752432,-0.024186638864085157,-0.0003466607492584873,-1.9111376735876038,-0.005439947988372255,-0.004389476288709115,-1.8126810631464327,0.008683574045283252,0.006156036266818737,-1.088092142363916,0.009262734345504894,0.006497807342600974,1.5816046966888242,-0.018925726971861238,-0.0016234621350668086,-2.0480468477762463,-0.0034945594134369483,-0.00019024450479253332,0.48658205467920557,-0.6632276217440571,-0.016558422038837062,0.48657266740477917,-0.6632252623554503,-0.01655804561751504,0.0,-1.0,0.0,-0.9664134423031203,0.256992122826752,0.0003276291092603753
124,12.4,0.024099805972176397,0.0029278219469497163,0.0,9.431357597089418e-06,0.009431357597089417,1.8199556674433988,104.27577864542155,1,0.03967566020569537,-0.0006020404222968196,0.0002543925341820777,-0.8533495029741182,-0.02421238747204644,-0.0002616717432052493,-1.9117032659756605,-0.005870821362626345,-0.004369944638430154,-1.8117822910745023,0.009290570084634223,0.0061222190930198235,-1.0871322476692065,0.009941009534966056,0.006746638137856448,1.5797034168867359,-0.01910252516863718,-0.00172230194686164,-2.04839823048594,-0.003537972957916997,-0.0003918749773416893,0.48658205467920557,-0.6635204039387521,-0.016558422038837062,0.48657301764256267,-0.6635177431406962,-0.01655797189603212,0.0,-1.0,0.0,-0.9691200049954656,0.24658934664117652,0.00033172378036986066
125,12.5,0.024392588166871374,0.0029278219469497163,0.0,8.97327687901883e-06,0.008973276879018829,1.8092485781777141,103.662307619628,1,0.03961672956217655,-0.0005765322544928165,0.00025683170899432517,-0.8557722349760377,-0.02423999627447655,-0.00012191462864458917,-1.9123127474427437,-0.006320768717421119,-0.004483817339840191,-1.8108221096967967,0.009914818201279105,0.006224265647006972,-1.0861053433517571,0.010594893980701446,0.006623259091390972,1.577785216745463,-0.019258040060194364,-0.0015194613431564483,-2.0487531154746654,-0.003557055621533854,-0.0002380529226744632,0.48658205467920557,-0.6638131861334471,-0.016558422038837062,0.48657338447497916,-0.6638109165330501,-0.016557979127267825,0.0,-1.0,0.0,-0.9717046583288451,0.23619895530864599,0.00033240506409380153
126,12.600000000000001,0.024685370361566355,0.0029278219469497163,0.0,8.52375023812711e-06,0.00852375023812711,1.7984746119751007,103.04500482760166,1,0.03956036669398627,-0.0005506891482066344,0.00025920828320424334,-0.8581962168884072,-0.024236543181955034,9.071046062759275e-05,-1.9129669920296741,-0.006762577529222191,-0.004382943990248468,-1.8097998016796497,0.010528541963081927,0.006054983731065405,-1.0850121384168423,0.011271805075974237,0.006807811547616911,1.575851779127297,-0.019409762347377197,-0.0014735078709996832,-2.049110429008189,-0.0035903399947513396,-0.0003312214043350601,0.48658205467920557,-0.6641059683281421,-0.016558422038837062,0.48657375866616565,-0.6641040440035103,-0.01655806502276591,0.0,-1.0,0.0,-0.974193013309802,0.22571633542710054,0.0003297570753606868
