k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
24,14,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6298243946128,-699.901661229456,-100.01508403761818,759.9437638410309,-696.9986623527356,-99.92259331339712,nan,nan,nan,2.982965229670142,2.984398782918928,nan,nan,nan,nan,0.008248703623524919,2.9887200952126824,nan,0.01783852628228461,nan,nan,nan,-0.1607084744824969,nan,-0.38084112543512283,nan,4.3368941340669887e-11,nan,2.1125544030514605e-19,nan,-0.42023652740012024,nan,0.020363941158562424,nan,0.21956596983984278,nan
25,0,lti,lti,,10,1,96,38.78761701752256,761.6870164515193,-700.5112877460116,-100.02469312949034,758.9127830618445,-698.749370690239,-99.17064092225775,759.9286401083709,-697.0042543382345,-100.16683287733056,759.9286401083709,-697.0042543382345,-100.16683287733056,2.0192564525117542,2.251620534717642,2.0192564525117542,2.251620534717642,0.0,0.0,3.2864452850776145,3.9231582541885697,3.9231582541885697,2.313979544363715,0.36163140107499636,0.038797597000548405,75.62571700077096,0.3126500617040329,0.3126500617040329,-0.4999994376719743,-0.4999994376719743,-9.769650463312348e-10,-9.769650463312348e-10,-7.473042043733906e-18,-7.473042043733906e-18,-1.771479563427611e-07,-1.771479563427611e-07,5.2359877785752,5.2359877785752,0.33803334473660385,0.33803334473660385
25,1,lti,lti,,10,1,97,39.19165742156299,761.3369787292693,-700.3094903849361,-100.0249503495892,760.4722769492932,-699.6949762080618,-100.6146295027936,759.6521033115899,-697.4623396446785,-101.44922214778036,759.6521033115899,-697.4623396446785,-101.44922214778036,2.3785186188338145,2.5206934964816927,2.3785186188338145,2.5206934964816927,0.0,0.0,1.0608189486775537,3.3083337967698014,3.3083337967698014,2.3262188205422216,1.3895456051956385,0.3425550360312604,55.00768326914352,0.3935946853387033,0.3935946853387033,-0.4999993899759465,-0.4999993899759465,-9.82003137330626e-10,-9.82003137330626e-10,-7.325183639580193e-18,-7.325183639580193e-18,-1.8232510292292065e-07,-1.8232510292292065e-07,5.235990453828586,5.235990453828586,0.07602714421822752,0.07602714421822752
25,2,lti,lti,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,761.2117780175153,-700.2156044030193,-100.49205335979066,759.8763490406029,-697.027453074708,-100.30873238248746,759.8763490406029,-697.027453074708,-100.30873238248746,3.4565415438831497,3.4613994316330365,3.4565415438831497,3.4613994316330365,0.0,0.0,0.24939235561789275,3.274338507275186,3.274338507275186,0.9126557171900745,1.2410194923768292,0.09509993422231372,85.98961654662479,0.3681272614467574,0.3681272614467574,-0.49999975464017216,-0.49999975464017216,-9.879113211687004e-10,-9.879113211687004e-10,-7.041187562668914e-18,-7.041187562668914e-18,0.30277693153916396,0.30277693153916396,1.85843290264386,1.85843290264386,0.12811705115249414,0.12811705115249414
25,3,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.7635637304363,-699.9640298317624,-100.37631400464664,759.9436029991216,-697.0269455108709,-100.44356061682488,759.9436029991216,-697.0269455108709,-100.44356061682488,3.0493933673642855,3.0501347537075714,3.0493933673642855,3.0501347537075714,0.0,0.0,0.1393644506293231,2.9612529887341252,2.9612529887341252,0.5268599532835138,0.15067184651426072,-0.16435332521698107,125.07866059462611,-0.4999985930159577,-0.4999985930159577,-0.19389784921141262,-0.19389784921141262,-4.0349707831447694e-10,-4.0349707831447694e-10,-1.3867946443667296e-17,-1.3867946443667296e-17,0.19363763328263942,0.19363763328263942,0.74403181405519,0.74403181405519,0.26645441751931176,0.26645441751931176
25,4,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.5957078933667,-699.887181833572,-99.90851690490055,759.8773001544906,-697.031344599899,-99.72745439877411,759.8773001544906,-697.031344599899,-99.72745439877411,2.9448117061215897,2.950372792654435,2.9448117061215897,2.950372792654435,0.0,0.0,0.04524674216602738,2.9732205987228437,2.9732205987228437,0.5029068734816182,0.719182546174059,1.3671914598631358,17.05107348719309,-0.4999995221745566,-0.4999995221745566,-0.35631355907429046,-0.35631355907429046,-2.584984891052149e-10,-2.584984891052149e-10,1.1189350318195033e-17,1.1189350318195033e-17,-0.5000000473976235,-0.5000000473976235,0.43562937779442,0.43562937779442,0.2533928963856379,0.2533928963856379
25,5,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6398883830234,-699.9073151832242,-100.03307887627017,759.8209894129502,-697.4410107667934,-98.54486962584896,759.8209894129502,-697.4410107667934,-98.54486962584896,2.598702175643287,2.9946652184730747,2.598702175643287,2.9946652184730747,0.0,0.0,0.0033054273344258604,2.5964154129713504,2.5964154129713504,0.13368976081215508,1.2527984726464712,-7.919507277047822,147.68410976148712,-0.4406286852513556,-0.4406286852513556,-0.39736074364349105,-0.39736074364349105,3.0961157644028736e-10,3.0961157644028736e-10,2.2060543835250706e-18,2.2060543835250706e-18,-0.4999999417241109,-0.4999999417241109,0.2438050069462825,0.2438050069462825,0.189999128877682,0.189999128877682
25,6,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6069189935537,-699.8922878706513,-99.94003068547619,759.8358189701516,-697.0254608437376,-99.9499146391429,759.8358189701516,-697.0254608437376,-99.9499146391429,2.968718991136291,2.9687354447429906,2.968718991136291,2.9687354447429906,0.0,0.0,0.03292764380375547,2.989755980997124,2.989755980997124,0.09985372589545422,1.465282615641317,-12.534765345476123,148.67136196538334,-0.3547595114723357,-0.3547595114723357,-0.38506831147415876,-0.38506831147415876,5.587012043603257e-10,5.587012043603257e-10,2.55983131897258e-19,2.55983131897258e-19,-0.4999998957818621,-0.4999998957818621,0.12997596488042837,0.12997596488042837,0.2303006677937725,0.2303006677937725
25,7,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6727491164419,-699.9222533459434,-100.12627382324402,759.6330420077486,-697.2477633927354,-100.96436809875176,759.6330420077486,-697.2477633927354,-100.96436809875176,2.869475105603504,2.9893627073871625,2.869475105603504,2.9893627073871625,0.0,0.0,0.03940174420754731,2.8413737220897546,2.8413737220897546,0.19979499782167146,1.0581364474795545,4.565543782992835,30.451786570724128,-0.2545196806253881,-0.2545196806253881,-0.3923624528603964,-0.3923624528603964,6.261536246118452e-10,6.261536246118452e-10,1.8366998801172258e-18,1.8366998801172258e-18,0.0601063227521406,0.0601063227521406,0.06552380900522044,0.06552380900522044,0.20812307130303737,0.20812307130303737
25,8,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6461497837581,-699.9100384048787,-100.05256407951686,759.6742940261262,-697.0879253786973,-100.30981793448922,759.6742940261262,-697.0879253786973,-100.30981793448922,2.9847655764206533,2.9958312856507545,2.9847655764206533,2.9958312856507545,0.0,0.0,0.010132129865043136,2.977847059005586,2.977847059005586,0.07930860990307266,0.6750450631535583,7.806516351166676,23.485716496616238,-0.26358863890357,-0.26358863890357,-0.3884229331834243,-0.3884229331834243,3.6285011739956973e-10,3.6285011739956973e-10,1.746297716352196e-18,1.746297716352196e-18,-0.4999999330142756,-0.4999999330142756,0.03686062048063561,0.03686062048063561,0.2378198124393752,0.2378198124393752
25,9,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.4687465838725,-699.8292289432651,-99.55170936749066,760.4001245988674,-696.9510640565115,-99.64235117232998,760.4001245988674,-696.9510640565115,-99.64235117232998,2.8789828224855643,2.880409350934599,2.8789828224855643,2.880409350934599,0.0,0.0,0.18480925825968628,2.9643032853490374,2.9643032853490374,0.5374546557383072,0.9955264539044675,0.749846866710389,66.1201728289495,-0.2693961369425385,-0.2693961369425385,-0.3431715312784182,-0.3431715312784182,5.590785206747859e-11,5.590785206747859e-11,6.470204943208567e-19,6.470204943208567e-19,-0.499999990259947,-0.499999990259947,0.020301607025058274,0.020301607025058274,0.2345592388688281,0.2345592388688281
25,10,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6553819663744,-699.9142233936733,-100.07902433045093,760.0411476519629,-696.975934925817,-99.98557911651703,nan,nan,nan,3.0018032769216796,3.003257385131166,nan,nan,nan,nan,0.02026851685750581,2.989915499507597,nan,0.5657896188192187,nan,nan,nan,-0.1009218363948507,nan,-0.41868122295541566,nan,-3.225329145736073e-10,nan,-1.3316614169666513e-18,nan,0.07976341185630567,nan,0.01390282210161498,nan,0.18902203978826523,nan
25,11,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6694651978955,-699.9207829020851,-100.11646228474373,760.0802767052966,-697.0099249505588,-100.51817427076416,nan,nan,nan,2.9698883975285395,2.9969333682094295,nan,nan,nan,nan,0.03580374394400932,2.9489794022760663,nan,0.04053350444155117,nan,nan,nan,-0.12422593310991124,nan,-0.37175412152808185,nan,-5.549147570362144e-10,nan,-2.7757337867673364e-18,nan,0.07976336842877409,nan,0.01061894786418873,nan,0.22189404024196832,nan
25,12,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.7405946410765,-699.9532912213984,-100.31595722456218,760.0219882102441,-696.9814317456562,-99.9077959178342,nan,nan,nan,3.057506164506137,3.0846295722992285,nan,nan,nan,nan,0.11400980812671042,2.9884125805296278,nan,0.21427650250317265,nan,nan,nan,-0.13624902814020048,nan,-0.35739430630191565,nan,-7.055213586262542e-10,nan,-3.58637961092742e-18,nan,0.07976334015272901,nan,0.011438934633232294,nan,0.18857788365059905,nan
25,13,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6283702394784,-699.9020673439069,-100.00054243728441,760.045786939985,-696.9848907842172,-100.27318819925456,nan,nan,nan,2.974781064423354,2.987249251865673,nan,nan,nan,nan,0.009352480279166254,2.9802161051992693,nan,0.3386808083916553,nan,nan,nan,-0.18140241565454343,nan,-0.3741986279284051,nan,-7.993123963802816e-10,nan,-4.438618250173431e-18,nan,0.06992542933192092,nan,0.018527379477826057,nan,0.23418273810552293,nan
25,14,lti,lti,,10,0,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6464368302351,-699.9096854863498,-100.05918117922815,760.0969453948478,-696.9682410145275,-100.15476605392283,nan,nan,nan,2.9923295972165143,2.993855856023858,nan,nan,nan,nan,0.010259203272973135,2.9868661428524894,nan,0.06182992683637422,nan,nan,nan,-0.15749407042580288,nan,-0.3746294096180985,nan,-3.556427755810358e-10,nan,-2.420999410324959e-18,nan,0.07976344509847234,nan,0.01917067768022109,nan,0.23207839446416495,nan
26,0,lti,lti,,10,1,98,39.59569782560335,760.9869410070194,-700.1076930238606,-100.02520756968806,759.336209239626,-699.0785042953074,-100.01903777412322,759.9199267218168,-697.0900568615925,-100.73201272327385,759.9199267218168,-697.0900568615925,-100.73201272327385,2.072353564347139,2.1915708005397967,2.072353564347139,2.1915708005397967,0.0,0.0,1.9452878467884462,3.2007260883516415,3.2007260883516415,2.4082796052884157,1.1988625011208114,0.20984300384196095,65.06856252930521,0.39907821886800465,0.39907821886800465,-0.49999716685004275,-0.49999716685004275,4.261303459496327e-10,4.261303459496327e-10,2.2310426108488285e-17,2.2310426108488285e-17,0.5000001131651627,0.5000001131651627,5.23599691552117,5.23599691552117,0.3541613531987204,0.3541613531987204
26,1,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.374711480942,-699.7111331405622,-100.45354670456706,759.7641707335148,-697.0807884357207,-100.45252591382672,759.7641707335148,-697.0807884357207,-100.45252591382672,2.700272814097954,2.700273007043958,2.700272814097954,2.700273007043958,0.0,0.0,0.3266144241409849,2.9568383368779276,2.9568383368779276,1.2913187723030288,0.3200917185198677,-0.17334645157591988,134.3722191243428,0.37577474452056975,0.37577474452056975,-0.49999890174306477,-0.49999890174306477,4.241101860577226e-10,4.241101860577226e-10,2.071534174757998e-17,2.071534174757998e-17,0.5000001058786785,0.5000001058786785,2.197584644338627,2.197584644338627,0.1618052579339512,0.1618052579339512
26,2,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.622237040649,-699.9067866782241,-99.89030182911658,760.1635085623825,-696.9646170700458,-99.7979217557754,760.1635085623825,-696.9646170700458,-99.7979217557754,2.9777162087848517,2.9791488546245133,2.9777162087848517,2.9791488546245133,0.0,0.0,0.014693285034705576,2.979131135631705,2.979131135631705,0.6455958482124236,0.7755469627982549,1.067240457461208,27.325501589097158,0.08666145915957216,0.08666145915957216,-0.36306997730250856,-0.36306997730250856,5.585410352817203e-10,5.585410352817203e-10,-5.365452165504901e-17,-5.365452165504901e-17,-0.16157367041674348,-0.16157367041674348,0.9769627235810296,0.9769627235810296,0.17265950402804447,0.17265950402804447
26,3,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.661071856571,-699.9103058414369,-100.16824537981044,760.1184468834306,-696.9728996874103,-100.2874682879798,760.1184468834306,-696.9728996874103,-100.2874682879798,2.9871050827162002,2.989483379619515,2.9871050827162002,2.989483379619515,0.0,0.0,0.024567652282347096,2.9784664563587935,2.9784664563587935,0.280665539049103,0.49168583857349674,1.7054731988976264,13.213977500905756,-0.3163230432121049,-0.3163230432121049,-0.35295185175206223,-0.35295185175206223,-5.055008550650603e-10,-5.055008550650603e-10,3.4728951368801186e-17,3.4728951368801186e-17,0.4999998795901698,0.4999998795901698,0.5381729097881165,0.5381729097881165,0.23237216886264442,0.23237216886264442
26,4,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6470659463998,-699.9076972298301,-100.08620126190667,760.0318474011908,-696.9882407215526,-100.25421181750303,760.0318474011908,-696.9882407215526,-100.25421181750303,2.9835750639279177,2.98830181020664,2.9835750639279177,2.98830181020664,0.0,0.0,0.010321111143296204,2.9797320312994073,2.9797320312994073,0.08327188995601383,0.09402558418497485,0.5626286011779507,60.11367375516707,-0.4106200385516776,-0.4106200385516776,-0.39786074367520896,-0.39786074367520896,-1.1187979186572093e-09,-1.1187979186572093e-09,2.2392766324622248e-17,2.2392766324622248e-17,-0.07585469895572115,-0.07585469895572115,0.3019495827863038,0.3019495827863038,0.23894375641018137,0.23894375641018137
26,5,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6544675510684,-699.9104169489669,-100.11131819734152,759.9083298527373,-697.0402293912991,-100.4621030889227,759.9083298527373,-697.0402293912991,-100.4621030889227,2.965585621940721,2.986259888426182,2.965585621940721,2.986259888426182,0.0,0.0,0.018136854174803423,2.9568331751039563,2.9568331751039563,0.026325673201103888,0.24734224728186002,6.419184019961927,46.904165371025506,-0.388020398143069,-0.388020398143069,-0.4256182762247066,-0.4256182762247066,-1.3961978919661573e-09,-1.3961978919661573e-09,-5.7092757751270626e-18,-5.7092757751270626e-18,-0.4202368816178464,-0.4202368816178464,0.16389609720028844,0.16389609720028844,0.2283357140272719,0.2283357140272719
26,6,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6416985681905,-699.9069284296331,-100.05166452185213,759.8771002032456,-697.2087280470179,-98.9788381879048,759.8771002032456,-697.2087280470179,-98.9788381879048,2.8044421841823346,3.0026408888230782,2.8044421841823346,3.0026408888230782,0.0,0.0,0.00490523704320238,2.8021445127325344,2.8021445127325344,0.06110464540666014,1.4931315597019597,23.64713982344767,14.594976926082618,-0.3651127014735301,-0.3651127014735301,-0.4244795391239096,-0.4244795391239096,-1.7103445957545364e-09,-1.7103445957545364e-09,-1.7803778566195432e-17,-1.7803778566195432e-17,-0.4202369544111011,-0.4202369544111011,0.08220797392650211,0.08220797392650211,0.22546620775330145,0.22546620775330145
26,7,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.5950658917608,-699.8960654478099,-99.80815617239314,760.0288729463825,-696.9960611327642,-99.70090827854855,760.0288729463825,-696.9960611327642,-99.70090827854855,2.9547587851937283,2.956704515066329,2.9547587851937283,2.956704515066329,0.0,0.0,0.042976744644301755,2.972681934634259,2.972681934634259,0.2481711650078007,0.7678850159885423,-2.9323041778202468,161.3850769523247,-0.34812261482237705,-0.34812261482237705,-0.3550725063651464,-0.3550725063651464,-2.073970883321913e-09,-2.073970883321913e-09,-2.228971611595083e-17,-2.228971611595083e-17,-0.4202370392681014,-0.4202370392681014,0.03302922012878371,0.03302922012878371,0.25886832987247244,0.25886832987247244
26,8,lti,lti,,10,1,99,39.99973822964378,760.6369032847695,-699.9058956627852,-100.02546478978692,760.6388459980826,-699.9052472766858,-100.05044245448316,760.0268466975172,-697.0207262087607,-100.52527673072467,760.0268466975172,-697.0207262087607,-100.52527673072467,2.9487293763917917,2.9867160101170853,2.9487293763917917,2.9867160101170853,0.0,0.0,0.002048057506812151,2.948961142179605,2.948961142179605,0.24638109947816544,0.8247398478318078,3.2925687507043815,10.38608887024263,-0.2304375867095342,-0.2304375867095342,-0.4527579429057812,-0.4527579429057812,-2.500258074321791e-09,-2.500258074321791e-09,-2.1114710257292752e-17,-2.1114710257292752e-17,0.44282023200922505,0.44282023200922505,0.02447930816340593,0.02447930816340593,0.21095221251786755,0.21095221251786755
