k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
164,38,38,0,0.0022136410846522255,2.2136410846522256,-0.0003110158248836154,0.00874286753973708,6.259417257312451e-06,0.0,0.0,-0.001499734916000607,0.0101632557314456,0.7171273313872629,-0.6024319439382654,-0.1,-0.0005331215568326323,-0.9999987790563541,0.0014337887685075194,-0.000319244379957686,0.031924148782755325,0.7773117582137777,-0.6945038358237221,-0.10000543680786962,-0.048469110804720224,0.9988245800430933,0.00045122005507964387,solved,0,2.9660689700042866e-06,0.0029660689700042866,1.9027622586009984e-05,0.019027622586009985,2.8556120437258774,35,0.8321217406222973,0.0004481795671646212,0.4481795671646212,0.003551820432835379,3.551820432835379,0.0795485308302185,0.07954824199665339,0.08024511677556016,1.008756741803672,1.0087604045220269,13.668332098006793,0.9716798742050246,0.0779725649740438,-0.030913615981627677,0.07084660650070669,-0.018790302060390073,-0.030914635528067613,0.07084578316174373,-0.018790506196589285,-0.032398435047542584,0.07341403239435884,4.5159140871220416e-06,-0.38861328624166586,0.8906086103829569,-0.23621180509913461,-0.38862751397281914,0.8906014939302395,-0.23621522895980285,-0.40374338463683324,0.9148722731589092,5.6276497169949044e-05,mpc_1np1s_bc_90/frames/frame_000164.png
165,38,38,0,0.002135246167269036,2.135246167269036,0.011303489855781331,0.016295910030865286,7.85673821315349e-06,0.0,0.0,-0.0011533140835535928,0.010170666398002104,0.7172403662858208,-0.6022689848379568,-0.1,-0.0005331233977689658,-0.9999987873077714,0.0014280222051066018,-0.00031924130566937935,0.03202585544673535,0.7773007665702157,-0.6944264338829856,-0.10000543892829238,-0.04466950663855541,0.9990017186237176,0.00044873547512518845,solved,0,4.806980754428958e-06,0.004806980754428958,1.796724021235133e-05,0.01796724021235133,2.7423419075624564,35,0.905559318333226,0.0004158670753778809,0.4158670753778809,0.003584132924622119,3.584132924622119,0.08286518900242473,0.08287149066676795,0.07817849232660816,0.943441911709398,0.9433701710636452,12.351604955579317,0.9768533067245287,0.07636891874398538,-0.007501317355056129,0.08069353763987726,-0.01728938314423094,-0.007490431430667854,0.08069565863344508,-0.017314389392328322,-0.010991643561997222,0.07740194073646567,-2.1204227540483345e-06,-0.09052434979466024,0.9737929595202647,-0.20864470777620547,-0.09038610709667817,0.9737445047046148,-0.20893058943455825,-0.14059677073429824,0.9900669408294768,-2.7122840194842765e-05,mpc_1np1s_bc_90/frames/frame_000165.png
166,38,38,0,0.0020571922119857486,2.0571922119857486,-0.006125313453105805,0.005799250902528137,6.3635517932747016e-06,0.0,0.0,-0.0018817602674696735,0.010150556485538966,0.7171791131512897,-0.6022109923289315,-0.1,-0.000533126401423392,-0.9999988006994859,0.0014186134151161643,-0.00031923628960311105,0.032127361011590735,0.7771364830322967,-0.6943442425303213,-0.10000576538125992,-0.04476984068661881,0.9989972245701442,0.0004546053714288775,solved,0,0.00012309904590953173,0.12309904590953173,0.00012310032779791792,0.12310032779791792,2.5244785888123245,35,0.9829681977427468,0.0004049423836506808,0.4049423836506808,0.0035950576163493193,3.5950576163493193,0.08302564428432195,0.08301944016374499,0.18369704912038806,2.2125338587113657,2.2126992034404194,33.322508475632205,0.8355916149071209,0.15349571392817773,-0.04163796342524448,0.07182463878426501,-0.000871133821303708,-0.04162160454435071,0.07182673956929175,-0.0008882359486400704,-0.16428353791908545,0.08219135266429589,-0.00032645296754729713,-0.5015072606079991,0.8650898093401237,-0.010492346416734855,-0.5013476899176571,0.865179763048545,-0.010699131997133939,-0.8943177841219445,0.44742881313477606,-0.0017771269005706905,mpc_1np1s_bc_90/frames/frame_000166.png
167,38,38,0,0.0019495946965039904,1.9495946965039903,0.051985688307967626,0.04917398525151817,8.043823533498827e-06,0.0,0.0,0.0020011572563094545,0.010163246697765176,0.7176989700343693,-0.6017192524764163,-0.1,-0.0005331232071866177,-0.9999987864550854,0.0014286191893265873,-0.00031924162393596437,0.032228993478568384,0.777205260256872,-0.6942393098289978,-0.10000581774341838,-0.034326063583512215,0.9994105832743263,0.0004554098499935117,solved,0,3.159922687506734e-06,0.0031599226875067337,3.573899127178019e-05,0.03573899127178019,2.5302776746743008,36,0.06526221069361025,0.00024093296002038084,0.24093296002038084,0.003759067039979619,3.759067039979619,0.12989080439208214,0.12989080439209472,0.12546386399727666,0.9659179846061886,0.9659179846060951,15.968542534373425,0.961412885976546,0.12062257557139063,0.06586516166773468,0.10615948615109914,0.0355466600996481,0.06586516166773304,0.10615948615111392,0.035546660099652905,0.06877722457532265,0.1049327013235013,-5.236215845638714e-05,0.5070810206773165,0.8172979345839695,0.2736657168766825,0.5070810206772548,0.8172979345840042,0.273665716876693,0.5481835357534942,0.836357959816852,-0.000417348524014243,mpc_1np1s_bc_90/frames/frame_000167.png
168,38,38,0,0.0018557712726406817,1.8557712726406816,0.012809590874359686,0.016630853409440965,6.354295530087616e-06,0.0,0.0,-0.0005322646223099675,0.010166063501514735,0.717827065943113,-0.601552943942322,-0.1,-0.0005331240567898418,-0.9999987902535614,0.0014259578694396167,-0.0003192402051217213,0.03233065411358353,0.7772018198130148,-0.6941471700881952,-0.10000581289334276,-0.030340147478121148,0.9995395286866551,0.0004539205496019769,solved,0,7.382188469658298e-06,0.007382188469658298,1.326097228009993e-05,0.01326097228009993,1.931795160331309,36,0.17014638946926347,0.0003096196898159585,0.3096196898159585,0.0036903803101840417,3.690380310184042,0.09215356094775741,0.0921505308099438,0.09220395063468753,1.0005468013000463,1.0005797017583535,8.246054697532003,0.9896612651627505,0.09125067843812866,0.003927943020779583,0.09141045334853516,0.010999048940377674,0.0039051620883689964,0.09140572452570606,0.011021050836862445,-0.0034404438571389306,0.09213974080268805,4.850075618900718e-06,0.04262388756747409,0.9919362030986136,0.11935565839515548,0.04237807480917513,0.9919175041349043,0.11959834349291869,-0.03731341047164004,0.9993036108370901,5.260160313647231e-05,mpc_1np1s_bc_90/frames/frame_000168.png
169,38,38,0,0.001764394535844759,1.764394535844759,0.008351795909475788,0.014484020630736746,6.1801963151990155e-06,0.0,0.0,-0.0007710888390205322,0.010159601197007553,0.7179105839022077,-0.6014081037360146,-0.1,-0.0005331252875986751,-0.9999987957438301,0.0014221024298980353,-0.0003192381496892986,0.032432250125553605,0.7771906936776546,-0.6940566867750835,-0.10000583702863271,-0.027045333116595013,0.9996341037424827,0.0004567182675376963,solved,0,1.5909352719856628e-05,0.015909352719856627,5.6450508633214726e-05,0.05645050863321473,1.7033001251549809,36,0.2622930078832885,0.000306268289049717,0.306268289049717,0.003693731710950283,3.693731710950283,0.10437426657745145,0.10437426554192712,0.09116480363732907,0.873441381929901,0.8734413905955408,32.67791379479609,0.8417189696371064,0.07673514458478176,0.004721346406685037,0.08908158525502831,-0.054186415088471246,0.0047213458823636145,0.08908158481069073,-0.054186413870005445,-0.011126135360250977,0.09048331311167779,-2.413528994715808e-05,0.04523477444683684,0.853482263168047,-0.5191549302841035,0.04523476987214871,0.8534822673785107,-0.5191549237607691,-0.12204419815911478,0.9925246312341945,-0.00026474350828607996,mpc_1np1s_bc_90/frames/frame_000169.png
170,38,38,0,0.0016733620466767782,1.6733620466767782,0.01501056033846747,0.019719757223630195,6.339019608135527e-06,0.0,0.0,-0.00029926728230928834,0.010106378088313883,0.7180606895055924,-0.6012109061637783,-0.1,-0.0005331257652857457,-0.9999987978706543,0.00142060609528687,-0.0003192373519541615,0.032533313906436746,0.7770672885067453,-0.6939306644413643,-0.10000631065243534,-0.023971416894377356,0.9997125396075576,0.00045751883405645944,solved,0,0.00011619498751602058,0.11619498751602059,0.00011705905869540354,0.11705905869540353,1.5146002058261079,36,0.35278165518195065,0.000295218106020781,0.295218106020781,0.003704781893979219,3.704781893979219,0.08103353499586192,0.08103253176493681,0.1763822245088013,2.176657164441962,2.1766841127518957,32.99977928489612,0.8386726660005631,0.14792695046390625,-0.017647327805090703,0.07788913988296887,0.01372178937152728,-0.01764929926206804,0.07788741151093515,0.013723139871024692,-0.12340517090925207,0.12602233371916682,-0.0004736238026353812,-0.2177780817039746,0.9611963724271239,0.16933470040802243,-0.21780510712988707,0.9611869432498396,0.16935346301203394,-0.6996463008271804,0.7144843198917612,-0.002685212775575057,mpc_1np1s_bc_90/frames/frame_000170.png
171,38,38,0,0.00153072931087793,1.5307293108779298,0.04520509494561757,0.04915649801372637,8.038245948974574e-06,0.0,0.0,0.001907869905093,0.010121475486887395,0.7185127404550486,-0.600719341183641,-0.1,-0.0005331227199448069,-0.9999987842734966,0.0014301454332800215,-0.0003192424376126524,0.03263452866130562,0.7771320502208899,-0.6938116407129751,-0.10000633585149157,-0.01448774964480467,0.9998949419089205,0.00045853591556802974,solved,0,1.020955599988448e-05,0.01020955599988448,1.7021067490919424e-05,0.017021067490919424,1.338539731623796,36,0.4788913375825212,0.0001722346654134103,0.17223466541341031,0.0038277653345865897,3.82776533458659,0.14421005255080993,0.14422399083506676,0.13550176446679035,0.939613862348803,0.9395230549524103,5.985816270864201,0.9945477412056822,0.13476297377983074,0.06290109353516633,0.1290577517474842,0.013567918140685677,0.06291340574304805,0.1290645844168603,0.013593967761738046,0.06476171414460108,0.1190237283892337,-2.519905623055152e-05,0.4361768990619029,0.8949289558161206,0.09408441298435319,0.43622011413479217,0.8948898423179635,0.09425593954950244,0.4779400061648149,0.8783924612170256,-0.00018596847302846352,mpc_1np1s_bc_90/frames/frame_000171.png
172,39,39,1,0.0024137089582799906,2.4137089582799907,0.06283429228324926,0.04406965809803383,1.1101943734222715e-05,0.0,0.0,0.0016707993527591547,0.010114895790892003,0.7191410833778812,-0.6002786446026607,-0.1,-0.0005331200529759131,-0.9999987722911717,0.0014384994198376405,-0.0003192468913069896,0.03273567761921454,0.7772263344862914,-0.6936885792710318,-0.10000635236517234,-0.002790294019779856,0.9999960018775167,0.00045879000050387883,solved,0,1.2870785589345671e-05,0.012870785589345672,5.095931584689302e-05,0.05095931584689302,0.7960988911976012,36,0.5978680542375061,0.0002368364331327779,0.23683643313277788,0.0037631635668672224,3.7631635668672225,0.17195501256026663,0.17196206572642336,0.15502787319756767,0.9015606517619463,0.9015236735071761,16.92229245180241,0.956700406193903,0.14831522925948987,0.10695593695517257,0.12530406439219477,0.0492731706046943,0.1069579770406337,0.12530513420705436,0.049290633366047554,0.0942842654014786,0.12306144194329516,-1.6513680770047223e-05,0.6219995297763521,0.7287025980023601,0.2865468698530965,0.6219858815303749,0.7286789308893503,0.28663666697552154,0.6081762166815168,0.7938020396271936,-0.00010652072062552373,mpc_1np1s_bc_90/frames/frame_000172.png
173,39,39,0,0.0023029714545713498,2.3029714545713498,0.003347025333442222,0.016190329307500036,1.1783026351344618e-05,0.0,0.0,-0.0021072130829914893,0.010119414829862835,0.7191745536312156,-0.6001167413095857,-0.1,-0.0005331234165524529,-0.9999987873917915,0.0014279633672782555,-0.0003192412743015179,0.03283687176751317,0.7770901638081725,-0.6935128748797055,-0.10000689867476241,-0.0016624182545081508,0.9999985116414868,0.00046160628068815304,solved,0,0.0001334052991071477,0.1334052991071477,0.0001615485866386934,0.1615485866386934,0.1384472753945208,36,0.7208665588127097,0.0003310233347469308,0.3310233347469308,0.0036689766652530692,3.6689766652530693,0.15945179839706317,0.15945080424356792,0.2222943660214358,1.3941163928918727,1.3941250850128772,46.56276285740789,0.6875595743475327,0.15284061968155305,-0.010543611768960189,0.13081321437572357,0.09056274735018865,-0.010545868447398021,0.13081139605009007,0.0905633606710643,-0.1361706781188854,0.17570439132630344,-0.0005463095900659631,-0.06612413202580965,0.8203934711979576,0.5679631604070806,-0.06613869711995153,0.8203871825586408,0.5679705480364018,-0.61256918272843,0.7904131556323848,-0.002457595304117076,mpc_1np1s_bc_90/frames/frame_000173.png
174,39,39,0,0.0021123057208102644,2.1123057208102645,0.06097282933194708,0.05723699941384474,1.2577195324925408e-05,0.0,0.0,0.0021197119893609194,0.010087537047387898,0.7197842819245351,-0.5995443713154472,-0.1,-0.000533120033024727,-0.9999987722012715,0.0014385619142927597,-0.0003192469246240771,0.03293774713798705,0.7771933141285585,-0.6933676862025537,-0.10000691618757084,0.01020008364761808,0.9999478710882524,0.0004619520033418577,solved,0,6.016487102509096e-05,0.06016487102509096,6.069528331443494e-05,0.06069528331443494,0.08608927941969126,36,0.8966588118924155,0.00019523197350150117,0.19523197350150118,0.0038047680264984987,3.8047680264984987,0.12112043688531582,0.12111862017522629,0.17810036742102459,1.4704402659120264,1.4704623216757335,8.16036330525381,0.9898746634472061,0.17629704126071047,0.05703684832402477,0.10654870144370042,-0.008020747172998128,0.05703424374192689,0.10654777679441896,-0.008024117029548083,0.10315032038599181,0.14518867715174189,-1.7512808425657056e-05,0.4709101931165483,0.8796921822911454,-0.06622125364848756,0.4708957521099033,0.8796977429256772,-0.06625006970802119,0.5791696102577215,0.8152070613561379,-9.833111901592677e-05,mpc_1np1s_bc_90/frames/frame_000174.png
175,39,39,0,0.0019807169699054216,1.9807169699054217,-0.009138184854614761,0.010693752933689257,1.0844382504550713e-05,0.0,0.0,-0.002396255819556253,0.01011113926282984,0.719692900075989,-0.5994374337861104,-0.1,-0.0005331238579729669,-0.9999987893653077,0.0014265806498026106,-0.0003192405371412548,0.03303885853061535,0.7771709557242648,-0.6932388541371701,-0.1000069525523476,0.010892032485475038,0.9999405729515775,0.0004628105510181771,solved,0,2.328038920594201e-05,0.02328038920594201,2.951037840371848e-05,0.02951037840371848,0.6240790206500563,37,0.041780360447500914,0.00029823416431023976,0.29823416431023975,0.0037017658356897605,3.7017658356897605,0.13651131839793948,0.13651001723268755,0.1307577937867084,0.9578531313098949,0.9578622612275096,12.436254248376864,0.9765362077560318,0.1276897200790174,-0.045591020043458566,0.12739381096654545,0.018100162141833343,-0.04559417876404126,0.12739147302398557,0.018098847158878884,-0.022358404293765233,0.12883206538361058,-3.636477675927896e-05,-0.33397245428805933,0.9332106118496643,0.1325909261902385,-0.33399877670752837,0.9332023803560217,0.1325825571322621,-0.170990987583013,0.9852725535715365,-0.00027810791009977607,mpc_1np1s_bc_90/frames/frame_000175.png
176,39,39,0,0.0018499880020729582,1.8499880020729582,0.020542775409971115,0.03621249264398061,1.8579329644214214e-05,0.0,0.0,-0.001649002086425067,0.01001667889842938,0.7198983278300887,-0.5990753088596705,-0.1,-0.0005331264900964052,-0.99999880109349,0.001418335649303785,-0.00031923614151863327,0.03313902531959964,0.7770980880635803,-0.6929660013040089,-0.1000076188401067,0.01466242917099225,0.9998923925948487,0.0004651900197325531,solved,0,0.00010114531182680618,0.10114531182680618,0.00012327729637499248,0.12327729637499248,0.6635465321122286,37,0.1706277293042429,0.0002759997457734143,0.2759997457734143,0.003724000254226586,3.7240002542265858,0.223942999385669,0.22394257973116338,0.2824160202203996,1.261106714633351,1.2611090778691212,24.921440324079747,0.9068863973991173,0.25611924714547446,-0.11277869358035218,0.1799167345926374,-0.07114353000576547,-0.11278038809536817,0.17991549784779348,-0.07114265044182166,-0.07286766068448358,0.2728528331612523,-0.0006662877591046001,-0.503604461357274,0.8034041478688483,-0.3176858852517371,-0.5036129718196413,0.8034001308003902,-0.3176825529438232,-0.2580153230245831,0.9661379441163285,-0.002359242080476257,mpc_1np1s_bc_90/frames/frame_000176.png
177,39,39,0,0.0015696173675535327,1.5696173675535328,-0.0583834572760477,-0.002870238484286772,1.3443957392368307e-05,0.0,0.0,-0.005373940618976723,0.010605990943742922,0.7193144932573282,-0.5991040112445134,-0.1,-0.0005331350676842905,-0.9999988388427579,0.001391465977914391,-0.00031922181645289294,0.03324508522903707,0.777007356457168,-0.6928075960518051,-0.1000076894042241,0.008147623897062509,0.9999667019813784,0.00045951421873378115,solved,0,0.000213758122446892,0.213758122446892,0.0004040877198773729,0.4040877198773729,0.878884718170642,37,0.4435353054763085,0.00020345510264295477,0.20345510264295477,0.0037965448973570452,3.796544897357045,0.4750233597183365,0.4750327155141206,0.18254986526204214,0.3842966067401074,0.38428903799703823,56.51194955014699,0.5517630589212322,0.10072427206264317,0.04199553655523261,0.32595195830791235,-0.34298525924997303,0.04200254783404134,0.3259587636815775,-0.34299089078770884,-0.0907316064122643,0.15840525220378598,-7.056411739647661e-05,0.0884073081798203,0.6861809038216236,-0.7220387213238207,0.08842032656336654,0.6861817155662582,-0.7220363557834013,-0.4970236832660662,0.86773688918588,-0.0003865470801371723,mpc_1np1s_bc_90/frames/frame_000177.png
178,40,40,1,0.002400619717489206,2.400619717489206,0.10123609497437865,0.06353784917823446,1.949072945209668e-05,0.0,0.0,0.002931286196341518,0.010118759938817333,0.720326854207072,-0.5984686327527311,-0.1,-0.0005331303889745082,-0.9999988183414273,0.0014061223917277018,-0.0003192296302759299,0.03334627282842524,0.7772058213999808,-0.6925362271530393,-0.10000806431964847,0.02526459594495678,0.9996806891415196,0.00046898749939807446,solved,0,0.00012300113099455713,0.12300113099455713,0.0001270441305433009,0.1270441305433009,0.5077821740943959,37,0.6019916273883575,0.00011342285281186049,0.11342285281186049,0.0038865771471881397,3.88657714718814,0.22317988625289714,0.22321560913251456,0.3361986812951967,1.5064022432300728,1.506161162302984,12.181048383042361,0.9774857403209528,0.3286294168807634,0.15663335181290466,0.15567425620457795,-0.03226113269651834,0.1567027336705218,0.15567449045883475,-0.032170086119984176,0.1984649428128371,0.2713688987657781,-0.0003749154243726238,0.7018255741712092,0.6975281635737329,-0.1445521513527501,0.7020240846037491,0.6974175823269455,-0.14412113133578408,0.5903204083021862,0.807168242660371,-0.0011151603061864248,mpc_1np1s_bc_90/frames/frame_000178.png
