node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,position_constraint_margin_m,tangent_constraint_margin_rad,minimum_joint_margin_rad,minimum_state_margin,jacobian_condition,jacobian_effective_rank,contact_active,contact_diagnostic_available,minimum_gap_m,contact_energy,contact_force_norm,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z,seed_q1,seed_q2,seed_q3,seed_q4,seed_q5,seed_q6,seed_L,change_from_seed_q1,change_from_seed_q2,change_from_seed_q3,change_from_seed_q4,change_from_seed_q5,change_from_seed_q6,change_from_seed_L
74,0.018500000000000013,0.033889811333758686,0.000767767587289954,0.767767587289954,1.4394304988995266,82.47329248935335,1,0.000732232412710046,1.7004168254382723,4.2371771281822195,0.016110188666241317,nan,0,1,1,0.04486442735854967,4.704794464065827e-13,1.711198424060304e-09,-0.8195827614160196,-1.9255808228833646,-1.7836655731451614,-1.077118063509587,1.5630541990619675,-2.046008178997367,0.24825840903781432,-0.6345614696728207,-0.01059873585370058,-3.0570867904245995,0.5296507547791118,0.10079861070506844,0.49268756123625523,-0.6658200084610632,-0.01656004894946191,0.4920029264945425,-0.6659067125655921,-0.01622356011340513,-0.31341865708498673,-0.9496150511607552,0.0,-0.98237195445589,0.18629167085077833,0.015516329145136969,-0.8171127137685817,-1.9298157735964756,-1.7855136369859173,-1.0751177496311637,1.5649862221032915,-2.0451765363215926,0.033208431695838814,-0.0024700476474378563,0.004234950713110974,0.0018480638407558647,-0.0020003138784232544,-0.0019320230413240047,-0.0008316426757746243,0.0006813796379198725
75,0.018750000000000013,0.03394359665808731,0.0007787767426581783,0.7787767426581783,1.424119231955911,81.59602151448603,1,0.0007212232573418217,1.7157280923818878,4.236769276885479,0.01605640334191269,nan,0,1,1,0.045103079415192725,4.693758754138337e-13,1.6972615604469126e-09,-0.8222503778495778,-1.926263250027224,-1.7825783957925294,-1.075976749358426,1.5610322666292784,-2.046416030294108,0.24669990349592366,-0.636827639127086,-0.01048869455765361,-3.058914006634257,0.5334244347226219,0.10076683301871384,0.4926087672366241,-0.6660572662764463,-0.01656004894946191,0.49191293920689305,-0.6661463937215214,-0.01622185837230124,-0.31732982725419334,-0.9483152327864526,0.0,-0.9843943813528853,0.17528557199156433,0.01557787573645439,-0.8197970856850975,-1.93051981945417,-1.7844731964824154,-1.073991148514078,1.5629105212005525,-2.045606486641148,0.03324865224413807,-0.002453292164480314,0.004256569426945855,0.0018948006898860115,-0.0019856008443479567,-0.0018782545712741072,-0.000809543652959821,0.0006949444139492458
76,0.019000000000000013,0.03399841907074283,0.0007870802117154433,0.7870802117154433,1.4080436021071359,80.67495577113667,1,0.0007129197882845568,1.731803722230663,4.236360879640047,0.016001580929257173,nan,0,1,1,0.04533857556719269,4.683254556459098e-13,1.6837692840877359e-09,-0.8248745450230951,-1.9269804371793449,-1.7814454889865852,-1.074780701534607,1.5590351354206247,-2.046824427539539,0.24520347891556138,-0.6391102977142773,-0.010383652926113207,-3.0607714017367185,0.5371463328184098,0.1006440620722725,0.49252889130361327,-0.6662941618103225,-0.01656004894946191,0.4918246025885412,-0.6663830470059439,-0.016220089999740714,-0.3221215540156956,-0.9466983175428767,0.0,-0.9862653412279238,0.16442636162123583,0.01564123705369297,-0.822477405280949,-1.9312676378763745,-1.783372697832739,-1.0727981824545914,1.5608219288887295,-2.0460404041769156,0.033292157709970245,-0.0023971397421460594,0.004287200697029592,0.0019272088461539383,-0.0019825190800155656,-0.0017867934681048414,-0.0007840233626232873,0.0007062613607725851
77,0.019250000000000014,0.034054405063029224,0.0007925609526949623,0.7925609526949623,1.3911015432509763,79.70424730241649,1,0.0007074390473050377,1.7487457810868225,4.235953582463753,0.01594559493697078,nan,0,1,1,0.0455705252783347,4.673318162651469e-13,1.670726797580923e-09,-0.8274438115901229,-1.9277366457154783,-1.7802639433723946,-1.0735243150110672,1.5570726161436172,-2.047231724715833,0.24378260253317824,-0.6414066996326643,-0.010286179342247126,-3.062657681221339,0.5408014413051911,0.10041563797002398,0.49244770328547033,-0.6665306106176992,-0.01656004894946191,0.4917377379238882,-0.6666162940095574,-0.016218346731953756,-0.32789991418802955,-0.9447124675135197,0.0,-0.9879879209872928,0.15373129888556686,0.015702093050403897,-0.8251512583423857,-1.9320620980492358,-1.7822081762423623,-1.0715354910882051,1.558729263558073,-2.0464727218842884,0.03333917545617501,-0.00229255324773725,0.0043254523337574735,0.0019442328699676992,-0.0019888239228620375,-0.001656647414455703,-0.0007590028315447306,0.0007152296068542105
78,0.019500000000000014,0.034111687291708055,0.0007952579938868283,0.7952579938868283,1.373135631005069,78.67487635562361,1,0.0007047420061131718,1.7667116933327298,4.2355479567544485,0.015888312708291948,nan,0,1,1,0.045799038816201364,4.663946320062819e-13,1.658110012696303e-09,-0.82996469225855,-1.9285252478182968,-1.7790437157478565,-1.0722169798287968,1.5551446520583159,-2.0476373504251377,0.2424260051692186,-0.6437110608415771,-0.010195675729740727,-3.064563213693837,0.5443991547701081,0.10009651299536178,0.4923649453526203,-0.6667665142505026,-0.01656004894946191,0.4916520916690148,-0.6668462683634101,-0.016216662601327213,-0.33480129587694507,-0.9422887520707856,0.0,-0.9895687525305945,0.14319685445566305,0.01575896218177402,-0.8278095163432962,-1.9329003259457826,-1.7809844814093165,-1.070205533536422,1.5566274869754704,-2.0469115519729253,0.03338996035162542,-0.0021551759152537153,0.004375078127485832,0.0019407656614600644,-0.002011446292374819,-0.0014828349171545074,-0.0007257984522124339,0.0007217269400826357
79,0.019750000000000014,0.0341705559608172,0.0007955657264071643,0.7955657264071643,1.3539017113782794,77.57285393751472,1,0.0007044342735928358,1.7859456129595195,4.23514292404299,0.0158294440391828,nan,0,1,1,0.046025115257188776,4.655092424540785e-13,1.6458488277177037e-09,-0.8324458928766049,-1.9293460039796435,-1.7777828275007452,-1.0708616171385468,1.5532390819528465,-2.048042383136596,0.24112417541183986,-0.6460301136290941,-0.010109975619637002,-3.066494821304476,0.5479521376189875,0.09969872087670918,0.49228032540127303,-0.6670017561596097,-0.01656004894946191,0.4915671605782309,-0.6670740205501821,-0.01621494227310769,-0.3430005593513918,-0.9393351991087273,0.0,-0.9910197135482678,0.1327771783432625,0.015816076312120893,-0.8304482917186481,-1.9337859728629607,-1.7796961448421584,-1.0688088269186673,1.554526078748128,-2.047353334645372,0.03344475981513613,-0.0019976011579567743,0.0044399688833172135,0.001913317341413201,-0.0020527902198794745,-0.0012869967952815475,-0.0006890484912238648,0.0007257961456810721
80,0.020000000000000014,0.03423115947165574,0.000793464305473635,0.793464305473635,1.3331495455955529,76.38384242240869,1,0.000706535694526365,1.806697778742246,4.234737452681532,0.015768840528344263,nan,0,1,1,0.046248614580965616,4.646777502973449e-13,1.6339380888600943e-09,-0.8348823863388294,-1.9301966278668994,-1.776482595623795,-1.069463565306482,1.5513555060998807,-2.0484478544980536,0.23987819331462426,-0.6483610885266342,-0.010027794146937608,-3.068452150651498,0.5514507395939418,0.09922773863675868,0.4921935091322236,-0.6672361963995144,-0.01656004894946191,0.49148273563732975,-0.6672994716395102,-0.016213086578273597,-0.3527219991104791,-0.9357281610294237,0.0,-0.9923442975525139,0.12247730656658527,0.015877798688819004,-0.8330604703347619,-1.9347185268907712,-1.7783448087393203,-1.067344085026411,1.5524288434254823,-2.0477954108562364,0.03350389569984848,-0.0018219160040674476,0.004521899023871789,0.0018622131155252575,-0.002119480280070807,-0.0010733373256015533,-0.0006524436418171575,0.0007272637718072628
81,0.020250000000000015,0.03429368149406954,0.0007889326846252538,0.7889326846252538,1.310397004247956,75.08021782999448,1,0.0007110673153747462,1.8294503200898429,4.234328821823187,0.01570631850593046,nan,0,1,1,0.04647024872833598,4.638964849004498e-13,1.6223285231041825e-09,-0.8372755713546721,-1.9310798964389744,-1.7751375395174875,-1.0680209663630524,1.5494863295556263,-2.048856485356399,0.23868753575766968,-0.6507108437985049,-0.009948009138163405,-3.0704444283294867,0.5548942844187555,0.0986850309145846,0.492103965204902,-0.6674696079826461,-0.01656004894946191,0.49139849026819177,-0.6675234208308203,-0.0162110158967075,-0.36436206221853634,-0.9312573691605642,0.0,-0.993550555002901,0.11226294675230218,0.015947584140467385,-0.8356372215314256,-1.9356977167588125,-1.7769310392335809,-1.0658123509066382,1.5503412624843487,-2.0482397461155397,0.03356783421762416,-0.00163834982324651,0.004617820319838151,0.0017934997160933275,-0.0022086154564142646,-0.0008549329287224072,-0.0006167392408591432,0.0007258472764453822
82,0.020500000000000015,0.03435828606538334,0.0007817871414284466,0.7817871414284466,1.2850225360487102,73.62636789478879,1,0.0007182128585715535,1.8548247882890887,4.233921629754718,0.015641713934616663,nan,0,1,1,0.04669015568119138,4.631658286510566e-13,1.6110031073088323e-09,-0.8396246956350732,-1.9319916784178417,-1.7737479262456253,-1.0665353611971617,1.5476288265530913,-2.0492636774248685,0.23755201450745522,-0.6530796091065522,-0.009867675540547405,-3.0724745974762904,0.5582894355697493,0.09807025846662348,0.4920110531004605,-0.6677016975187741,-0.01656004894946191,0.49131419134787424,-0.6677461485563732,-0.016208482543868846,-0.37845499063305604,-0.9256196951582941,0.0,-0.9946424676639978,0.10212343354596742,0.01603639111694849,-0.8381713587644808,-1.9367214875956955,-1.775457817361077,-1.064215929864844,1.5482700850307571,-2.048679278944791,0.03363714221183758,-0.0014533368705924588,0.0047298091778538165,0.0017098911154518337,-0.002319431332317823,-0.0006412584776658292,-0.0005843984800772972,0.0007211438535457623
83,0.020750000000000015,0.03442522362270137,0.0007720417268258918,0.7720417268258918,1.2564747664333562,71.99070118131719,1,0.0007279582731741082,1.8833725579044427,4.233517265288745,0.015574776377298635,nan,0,1,1,0.046908789989873856,4.624850932796059e-13,1.5999299120178995e-09,-0.8419308479816517,-1.9329357673165815,-1.7723089098537266,-1.064999199591158,1.545783284783324,-2.0496680418908415,0.23647545343133894,-0.6554724761712268,-0.009787511544855965,-3.074547496666215,0.5616413358868874,0.09737239287408767,0.4919143623366133,-0.6679322349951551,-0.01656004894946191,0.4912295003417924,-0.6679682747197644,-0.016205487792169737,-0.395432852588217,-0.9184948878975568,0.0,-0.9956251113843627,0.09203266887239628,0.016143897952456226,-0.8406536427492881,-1.9377888114917037,-1.7739272248231528,-1.0625580633074547,1.5462218569900796,-2.049115836771715,0.03371227439955657,-0.0012772052323636318,0.004853044175122223,0.0016183149694262156,-0.002441136283703349,-0.0004385722067556941,-0.0005522051191264588,0.0007129492231447987
84,0.021000000000000015,0.03449463759850205,0.0007591488622586912,0.7591488622586912,1.223883058682816,70.12333388008742,1,0.0007408511377413089,1.915964265654983,4.233115569132309,0.015505362401497955,nan,0,1,1,0.04712566006916881,4.618589728370929e-13,1.5891254363904957e-09,-0.844191328024894,-1.9339127463464487,-1.7708255325142128,-1.063413901349932,1.5439582578907387,-2.0500697380472777,0.23545949377992567,-0.6578830855440833,-0.009710618417451244,-3.0766533153783717,0.5649440461981664,0.09659131250819387,0.491813203109992,-0.6681608445445236,-0.01656004894946191,0.4911442662938077,-0.6681894902918981,-0.01620226416473897,-0.4160262263093173,-0.9093526153384223,0.0,-0.9964991204903083,0.08200689210849386,0.016259535932733427,-0.8430738037307863,-1.9388963188100186,-1.772344173730525,-1.0608436459803807,1.5442041180393185,-2.049547028883738,0.03379382880446808,-0.001117524294107719,0.004983572463569841,0.0015186412163121776,-0.0025702553695512442,-0.00024586014857974625,-0.0005227091635395809,0.0007008087940339677
85,0.021250000000000015,0.03456671756877166,0.0007421229884738484,0.7421229884738484,1.1855294253091981,67.92583255878701,1,0.0007578770115261517,1.9543178990286008,4.232716374031966,0.015433282431228344,nan,0,1,1,0.047340047049065775,4.61294357029323e-13,1.5786163651550045e-09,-0.8463859631317262,-1.9349299490883578,-1.769293909603521,-1.0617731370824433,1.5421648581601588,-2.0504689331476196,0.23452429988725942,-0.6603069894897559,-0.009641328677910677,-3.078792147552657,0.5681657986742437,0.09571233222170532,0.4917062814062805,-0.668386810733762,-0.01656004894946191,0.4910582901151039,-0.6684093491698151,-0.016199014552927556,-0.4416717512978823,-0.8971767184370433,0.0,-0.997265333128078,0.07206767364353353,0.016373935279973217,-0.8454202736149481,-1.9400388657803567,-1.7707162314690736,-1.0590791131474475,1.5422297769353852,-2.049971606422565,0.03388289078621986,-0.0009656895167781121,0.005108916691998866,0.0014223218655526892,-0.0026940239349957373,-6.491877522640799e-05,-0.0004973267250547586,0.0006838267825517996
86,0.021500000000000016,0.034641644996156164,0.0007199611389802669,0.7199611389802669,1.1384945575809853,65.23093314800434,1,0.0007800388610197331,2.0013527667568134,4.232320406889171,0.015358355003843839,nan,0,1,1,0.04755231098278919,4.607901301842952e-13,1.5683751014765488e-09,-0.8485287596869535,-1.9359795315268444,-1.7677162451517467,-1.0600827767297376,1.5403938922954457,-2.050864900290415,0.23365582257844073,-0.6627484656319096,-0.009574323077208069,-3.0809665315125865,0.5713301098745553,0.09474414920565696,0.491591764694728,-0.6686090180139685,-0.01656004894946191,0.49097130281476425,-0.6686288193155202,-0.016195386083775673,-0.4746695103075696,-0.8801641074165499,0.0,-0.9979288015525932,0.06217528010129343,0.016502774800950772,-0.8476758712268463,-1.9412081319891201,-1.7690556468010281,-1.0572819892610976,1.5403075575640024,-2.0503849830649155,0.03398106535751452,-0.0008528884601072262,0.00522860046227569,0.0013394016492813687,-0.002800787468639987,8.633473144326054e-05,-0.0004799172254994488,0.000660579638641641
87,0.021750000000000016,0.034719600942721404,0.0006920274672324929,0.692027467232493,1.0796282017515373,61.85813940366164,1,0.0008079725327675071,2.0602191225862616,4.231931718663955,0.015280399057278599,nan,0,1,1,0.04776126604668484,4.603561625300075e-13,1.5584488926498933e-09,-0.8506122502111729,-1.9370589660740045,-1.766095932023698,-1.0583453083079166,1.5386525499942754,-2.051253588515631,0.2328597450119855,-0.6652008494483288,-0.009509863104365246,-3.083170494756055,0.5744306421295389,0.09368330567436124,0.49146835905964054,-0.6688263896428134,-0.01656004894946191,0.4908831167469705,-0.6688476000080974,-0.016191343686047677,-0.5172369514938846,-0.8558422378039733,0.0,-0.9984902480700478,0.052345874124957434,0.016647341262449107,-0.8498272159046493,-1.9423935982805673,-1.7673770836081382,-1.0554671538629004,1.5384499338503919,-2.0507846938055367,0.0340896999064421,-0.0007850343065236576,0.005334632206562828,0.0012811515844401988,-0.0028781544450162677,0.00020261614388350502,-0.0004688947100941476,0.0006299010362793012
88,0.022000000000000016,0.034800839550527825,0.0006561846604971368,0.6561846604971368,1.0009185956728923,57.348411168218036,1,0.0008438153395028633,2.1389287286649066,4.231544004203057,0.015199160449472178,nan,0,1,1,0.04796561995150501,4.600037938105363e-13,1.548886776695586e-09,-0.8526426400776264,-1.9381678812736811,-1.7644358288188857,-1.0565651224481325,1.5369442856559696,-2.051641302976529,0.23213024340755806,-0.6676627433995993,-0.009448975747946176,-3.0853969752520376,0.577465796227301,0.09253412435926305,0.4913324373361545,-0.669036153508195,-0.01656004894946191,0.49079344000741326,-0.6690659525613933,-0.016186991038796512,-0.5749623568806566,-0.8181798629703866,0.0,-0.9989521369101133,0.042571041175968716,0.016802815713807144,-0.8518454749429186,-1.9435764534691102,-1.7657075935267306,-1.053661894837299,1.536688565247092,-2.051165679381586,0.03421173337986921,-0.0007971651347077335,0.005408572195429118,0.0012717647078448469,-0.002903227610833392,0.00025572040887755776,-0.00047562359494301987,0.0005891061706586181
89,0.022250000000000016,0.03488553968933286,0.0006104927813184669,0.6104927813184668,0.8873333793171417,50.840457655953195,1,0.0008895072186815332,2.2525139450206573,4.231157267947674,0.015114460310667141,nan,0,1,1,0.0481623401293555,4.597552674312172e-13,1.5398148066087307e-09,-0.8546150605332998,-1.9393066524136164,-1.7627384260403018,-1.0547445684900754,1.5352719446105438,-2.0520280392319115,0.23146977884828673,-0.6701301708844699,-0.009393103469302111,3.084778135930291,-0.579888502941932,-0.09121488313554457,0.49117911685230337,-0.6692334716321645,-0.01656004894946191,0.4907020720799509,-0.6692838341845889,-0.016182433623334297,-0.656709160249528,-0.7541439377495253,0.0,-0.9993161161807013,0.03285593685709005,0.016964296471180702,-0.8536892326485179,-1.944721952659836,-1.7640958244222398,-1.0519200648219238,1.535060277847176,-2.0515196051436226,0.03435147434376341,-0.0009258278847819046,0.005415300246219612,0.0013573983819379354,-0.002824503668151568,0.00021166676336781265,-0.0005084340882888227,0.0005340653455694483
90,0.022500000000000017,0.03497381297219819,0.0005556880303786185,0.5556880303786185,0.7086916656294546,40.60504141666429,1,0.0009443119696213815,2.4311556587083443,4.230775474022617,0.015026187027801813,nan,0,1,1,0.048345125806203225,4.596540927485686e-13,1.531500034141259e-09,-0.856521769515372,-1.9404759749003413,-1.7610044951780626,-1.0528831042687579,1.5336342395087181,-2.052409833156969,0.230883335444455,-0.6726010801174089,-0.009342945403511882,3.081698795003984,-0.5817582495585026,-0.08974236224976984,0.49100133854858763,-0.6694087659590024,-0.01656004894946191,0.4906088751912957,-0.669501393213715,-0.01617771154353146,-0.7742181366445282,-0.6329188549021704,0.0,-0.9995841367687327,0.023197483310415226,0.017129807014981645,-0.8552811768870757,-1.945765040534087,-1.7626335453215272,-1.0503382716482639,1.5336374499317835,-2.05182733653659,0.034515136223249,-0.0012405926282962332,0.005289065633745649,0.0016290501434645943,-0.0025448326204939864,-3.2104230653917654e-06,-0.0005824966203791249,0.00045867674894919247
